threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.526,7,9.1,20181020,HOU,2.6,11,15.2,1,.658,11.1,5,6,1.9,15,2,104,.789,2270.0,19.0,10,5,1,2.3,20.3,122,.733,.526,.500,-3,.703,0,2,32.0,36,19,10,James Harden,1,6
1.000,9,12.4,20181020,HOU,5.6,0,18.8,0,.500,-1.1,3,1,0.0,0,4,110,.000,2139.0,14.3,2,2,2,0.0,9.8,118,0,.333,.333,-6,.500,0,0,7.5,6,6,6,P.J. Tucker,1,7
.000,12,17.5,20181020,HOU,5.9,1,28.5,1,.563,-3.0,0,2,2.1,3,3,106,.188,2019.0,10.4,9,0,2,0.0,0.0,103,.333,.563,0,+4,.548,0,0,22.0,19,16,0,Clint Capela,1,10
.353,7,11.6,20181020,HOU,6.7,7,16.2,0,.618,14.7,10,3,0.0,9,2,107,.529,1780.0,12.5,9,3,2,1.5,55.0,139,.778,.529,.500,+13,.668,0,1,31.0,28,17,6,Chris Paul,1,5
.714,5,11.1,20181020,HOU,13.5,0,8.7,0,.429,1.1,2,1,0.0,0,4,103,.000,1329.0,12.5,2,2,3,4.0,10.9,108,0,.286,.400,-10,.429,0,2,13.8,6,7,5,James Ennis III,1,2
.308,1,1.5,20181020,HOU,0.0,1,3.0,2,.308,-8.0,1,1,4.5,1,1,109,.077,1897.0,6.9,4,0,0,0.0,4.0,73,1.000,.308,.000,+18,.335,0,0,17.5,9,13,4,Eric Gordon,0,1
.700,10,16.8,20181020,HOU,3.4,0,29.7,0,.350,-6.7,1,2,0.0,0,3,105,.000,1746.0,16.7,3,1,1,1.5,4.2,72,0,.300,.143,+23,.350,0,1,15.8,7,10,7,Carmelo Anthony,0,9
.667,2,5.5,20181020,HOU,5.6,0,5.4,0,1.083,17.3,0,0,0.0,0,0,108,.000,1071.0,0.0,5,3,1,2.5,0.0,211,0,.833,.750,+11,1.083,0,1,12.9,13,6,4,Gerald Green,0,1
.000,1,19.7,20181020,HOU,40.3,0,0.0,0,.000,-50.8,0,0,0.0,2,2,110,1.000,149.0,0.0,0,0,1,0.0,0.0,27,.000,.000,0,-5,.000,0,0,44.5,0,2,0,Michael Carter-Williams,0,0
0,0,0,20181020,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gary Clark,0,0
0,0,0,20181020,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nenê,0,0
0,0,0,20181020,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Isaiah Hartenstein,0,0
.318,5,6.3,20181020,LAL,0.0,5,12.9,1,.432,1.7,5,1,2.3,7,0,115,.318,2332.0,3.8,9,1,0,2.3,16.7,101,.714,.409,.143,-13,.478,0,2,27.3,24,22,7,LeBron James,1,5
.250,7,11.5,20181020,LAL,3.2,0,20.2,0,.813,8.2,10,2,0.0,0,3,112,.000,1782.0,20.0,6,1,1,3.0,42.2,146,0,.750,.500,+8,.813,0,2,13.7,13,8,2,Rajon Rondo,1,6
.125,4,6.8,20181020,LAL,6.7,2,6.9,1,.625,-5.6,0,3,3.1,2,4,117,.250,1731.0,25.3,5,0,2,1.5,0.0,102,1.000,.625,.000,-1,.676,0,1,16.8,12,8,1,Brandon Ingram,1,2
.000,6,14.8,20181020,LAL,9.7,2,20.2,5,.636,8.4,2,2,22.4,3,4,105,.273,1191.0,14.0,7,0,2,0.0,15.6,116,.667,.636,0,+7,.649,0,0,29.4,16,11,0,JaVale McGee,1,4
.375,3,8.1,20181020,LAL,0.0,1,16.5,0,.250,-12.3,1,0,0.0,2,0,120,.250,1088.0,0.0,2,0,0,0.0,6.2,65,.500,.250,.000,+3,.282,0,0,19.9,5,8,3,Kentavious Caldwell-Pope,1,3
.385,5,8.1,20181020,LAL,0.0,0,16.5,1,.423,-5.8,2,2,2.9,2,3,111,.154,1821.0,12.6,5,1,0,2.9,7.9,73,.000,.385,.200,-15,.396,0,2,21.3,11,13,5,Josh Hart,0,5
.800,6,11.2,20181020,LAL,3.7,0,19.0,0,.700,5.9,4,0,0.0,0,2,119,.000,1576.0,0.0,5,4,1,0.0,18.8,146,0,.500,.500,-11,.700,0,0,15.5,14,10,8,Lonzo Ball,0,5
.385,2,3.9,20181020,LAL,3.8,0,4.0,2,.423,-2.8,3,0,7.1,0,4,119,.000,1501.0,0.0,5,1,1,0.0,15.0,98,0,.385,.200,-14,.423,0,0,21.2,11,13,5,Kyle Kuzma,0,1
.143,6,12.8,20181020,LAL,8.4,1,17.4,0,.571,-0.1,1,0,0.0,2,1,115,.286,1378.0,0.0,4,0,2,1.9,5.3,127,.500,.571,.000,-9,.571,0,1,14.0,9,7,1,Lance Stephenson,0,4
0,0,0,20181020,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ivica Zubac,0,0
0,0,0,20181020,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Beasley,0,0
0,0,0,20181020,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Johnathan Williams,0,0
0,0,0,20181020,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Svi Mykhailiuk,0,0
0,0,0,20181020,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Marquese Chriss,0,0
0,0,0,20181020,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Vince Edwards,0,0
0,0,0,20181020,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brandon Knight,0,0
0,0,0,20181020,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Zhou Qi,0,0
0,0,0,20181020,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Isaac Bonga,0,0
0,0,0,20181020,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Alex Caruso,0,0
0,0,0,20181020,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Moritz Wagner,0,0
