ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,12,5,1,3,1,.417,19.1,.509,5,.167,20101223,109,4,14,1,0.0,MIL,3,6.8,.750,16.4,4,2566.0,1.2,.458,1,4.8,1,.500,2.5,0,1,Keyon Dooling,90,0,6,6.9,1.8,+12
.286,14,0,1,1,1,.500,0.0,.476,7,0,20101223,78,13,15,2,7.8,MIL,11,20.2,.250,24.5,4,2297.0,1.3,.500,4,17.3,0,.000,5.6,4,4,Andrew Bogut,74,0,0,28.1,-1.1,-2
.125,8,1,1,1,1,.250,4.5,.296,2,0,20101223,59,1,5,0,0.0,MIL,1,10.6,1.000,13.6,1,1976.0,1.6,.250,1,1.6,0,.000,0.0,0,3,Chris Douglas-Roberts,92,0,0,3.0,-7.9,-13
.286,14,6,1,4,1,.286,31.4,.381,4,0,20101223,80,4,12,1,0.0,MIL,3,16.0,1.000,28.1,4,1902.0,1.6,.286,3,6.4,0,.000,3.4,0,2,John Salmons,88,0,0,9.3,-1.6,-9
.500,4,0,1,1,1,.250,0.0,.307,1,.000,20101223,76,5,3,1,3.7,MIL,4,0.0,.500,11.3,2,1227.0,2.5,.250,0,12.5,0,.250,5.2,1,3,Ersan İlyasova,78,0,1,19.2,-2.8,-3
.000,17,1,0,0,1,.529,8.2,.559,9,.500,20101223,93,2,19,0,0.0,MIL,2,15.0,0,32.7,0,1743.0,1.8,.559,3,3.5,1,.118,0.0,0,1,Earl Boykins,89,0,2,6.7,2.2,+14
.000,7,0,0,0,1,.571,0.0,.571,4,0,20101223,118,4,8,1,13.1,MIL,3,0.0,0,14.5,0,1375.0,2.3,.571,0,8.9,0,.000,4.7,4,3,Larry Sanders,79,0,0,12.8,7.8,0
1.000,3,0,0,2,0,.667,0.0,.694,2,0,20101223,142,2,6,0,0.0,MIL,2,0.0,.667,15.1,3,817.0,0.0,.667,0,7.5,0,.000,0.0,0,1,Luc Mbah a Moute,88,0,0,14.4,3.3,+15
.000,2,0,0,0,0,.500,0.0,.500,1,0,20101223,117,2,2,1,0.0,MIL,1,0.0,0,11.5,0,497.0,0.0,.500,0,12.3,0,.000,12.9,0,2,Jon Brockman,89,0,0,11.8,-4.7,+11
0,0,0,0,0,0,0,0,0,0,0,20101223,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brandon Jennings,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101223,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Corey Maggette,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101223,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brian Skinner,0,0,0,0,0,0
.200,10,0,1,1,0,.400,0.0,.414,4,0,20101223,88,12,9,6,0.0,SAC,6,15.5,.500,15.1,2,2109.0,0.0,.400,2,17.4,0,.000,16.7,0,3,Carl Landry,93,0,0,18.2,-2.5,-4
.364,11,5,1,3,0,.545,33.6,.666,6,.400,20101223,112,7,17,0,0.0,SAC,7,23.9,.750,21.4,4,1938.0,0.0,.636,4,11.1,2,.455,0.0,0,4,Beno Udrih,92,0,5,23.1,5.1,-4
.000,13,3,1,0,0,.154,16.3,.154,2,.000,20101223,42,5,4,2,0.0,SAC,3,23.5,0,22.1,0,1896.0,0.0,.154,4,8.1,0,.154,6.2,0,2,Tyreke Evans,94,0,2,10.1,-13.9,-3
.333,9,0,1,3,1,.556,0.0,.630,5,0,20101223,99,12,13,5,4.3,SAC,7,27.9,1.000,18.8,3,1879.0,1.6,.556,4,19.6,0,.000,15.6,2,6,Samuel Dalembert,83,0,0,23.8,2.0,-2
.077,13,1,1,0,0,.308,7.2,.335,4,.167,20101223,79,5,9,1,2.4,SAC,4,6.9,.000,21.4,1,1666.0,0.0,.346,1,9.2,1,.462,3.5,1,1,Donté Greene,91,0,6,15.4,-1.1,0
.000,7,3,0,0,0,.429,28.3,.429,3,0,20101223,87,1,6,1,3.2,SAC,0,22.2,0,17.6,0,1265.0,0.0,.429,2,2.4,0,.000,4.6,1,3,Eugene Jeter,93,0,0,0.0,-1.6,-3
.000,5,0,0,0,0,.600,0.0,.900,3,1.000,20101223,139,3,9,0,0.0,SAC,3,16.7,0,13.6,0,1093.0,0.0,.900,1,8.4,3,.600,0.0,0,1,Francisco García,93,0,3,17.6,9.8,-6
1.667,3,3,0,3,2,.333,31.5,.481,1,.000,20101223,94,6,5,2,0.0,SAC,4,27.8,.600,18.2,5,977.0,6.3,.333,2,18.8,0,.333,12.0,0,2,Darnell Jackson,78,0,1,26.2,11.0,-1
