threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.316,4,5.6,20211107,CHO,2.4,5,10.1,1,.421,5.0,6,0,3.4,6,4,113,.316,2201.0,0.0,7,2,1,2.5,24.7,115,.833,.368,.333,-10,.485,0,2,23.2,21,19,6,Miles Bridges,1,3
.286,7,10.0,20211107,CHO,2.4,3,20.6,0,.429,-5.5,0,0,0.0,4,2,119,.286,2147.0,0.0,5,2,1,0.0,0.0,104,.750,.357,.500,-17,.476,0,0,17.3,15,14,4,Gordon Hayward,1,6
.409,8,12.5,20211107,CHO,8.0,0,18.8,0,.386,-3.0,2,1,0.0,0,1,113,.000,1962.0,4.3,8,1,3,2.8,10.0,87,0,.364,.111,-10,.386,0,2,27.7,17,22,9,Terry Rozier,1,5
.263,7,11.3,20211107,CHO,8.3,3,15.6,0,.474,3.7,3,2,0.0,3,5,109,.158,1895.0,9.0,8,2,3,4.3,15.8,106,1.000,.421,.400,-14,.517,0,3,27.8,21,19,5,LaMelo Ball,1,4
.000,6,12.4,20211107,CHO,3.5,0,25.0,0,.500,-3.1,4,4,0.0,0,0,109,.000,1477.0,66.7,1,0,1,3.7,20.0,62,0,.500,0,0,.500,0,2,9.6,2,2,0,Mason Plumlee,1,5
.429,3,5.1,20211107,CHO,0.0,2,12.2,0,.429,-0.7,2,0,0.0,2,2,113,.286,1816.0,0.0,2,2,0,3.0,8.4,117,1.000,.286,.667,-2,.508,0,2,10.3,8,7,3,Cody Martin,0,3
.429,4,7.2,20211107,CHO,0.0,1,17.4,1,.536,-2.0,2,2,4.5,3,4,113,.214,1694.0,11.5,7,1,0,1.6,11.7,95,.333,.500,.167,-13,.522,0,1,24.2,16,14,6,Kelly Oubre Jr.,0,4
.000,2,7.7,20211107,CHO,13.1,0,0.0,0,1.000,-8.0,0,2,0.0,0,3,123,.000,801.0,40.0,3,0,2,0.0,0.0,113,0,1.000,0,+3,1.000,0,0,14.7,6,3,0,Nick Richards,0,0
0,2,21.7,20211107,CHO,0.0,0,52.4,0,0,-7.3,1,2,0.0,0,0,90,0,282.0,100.0,0,0,0,9.6,24.9,21,0,0,0,-7,0,0,1,16.8,0,0,0,Ish Smith,0,2
.000,1,74.7,20211107,CHO,100.0,0,0.0,0,.000,-28.8,0,0,0.0,0,0,123,.000,41.0,0.0,0,0,1,0.0,0.0,59,0,.000,0,0,.000,0,0,57.6,0,1,0,James Bouknight,0,0
0,0,0.0,20211107,CHO,0.0,0,0.0,0,0,-9.2,0,0,0.0,0,0,123,0,41.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Kai Jones,0,0
0,0,0.0,20211107,CHO,0.0,0,0.0,0,0,-9.3,0,0,0.0,0,0,123,0,41.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Jalen McDaniels,0,0
.455,9,12.2,20211107,LAC,3.3,0,18.5,1,.455,-7.5,8,8,1.9,0,1,102,.000,2260.0,26.7,9,2,1,0.0,34.5,83,0,.409,.200,+13,.455,0,0,33.2,20,22,10,Paul George,1,8
.611,2,2.9,20211107,LAC,0.0,2,4.9,0,.472,-1.8,6,3,0.0,2,0,105,.111,2131.0,13.7,7,3,0,1.3,25.7,101,1.000,.389,.273,+14,.503,0,1,25.7,19,18,11,Reggie Jackson,1,2
