trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
12.8,2.0,.200,.333,38.7,HOU,.436,4.3,2291.0,1,.278,.361,0,+21,1,18,18.9,22.5,6,James Harden,33.1,18,20141029,-5.5,108,.833,.333,6,10,5,0.0,97,6,5,7,0,1,5,6,1
9.5,0.0,.571,.700,4.3,HOU,.883,4.5,2198.0,1,.700,.900,2,+8,0,10,13.1,8.1,3,Trevor Ariza,16.0,20,20141029,12.9,105,.667,.300,4,1,1,3.0,165,7,2,5,0,4,7,1,1
21.8,4.8,0,.625,0.0,HOU,.635,15.6,1914.0,3,.000,.625,1,+7,2,16,26.3,25.7,3,Dwight Howard,34.7,22,20141029,-4.7,100,.667,.188,7,0,6,1.7,97,10,2,10,0,0,0,6,1
4.5,0.0,.333,.500,8.9,HOU,.583,0.0,1839.0,0,.500,.583,1,+19,0,6,7.8,25.0,0,Patrick Beverley,12.4,7,20141029,-2.6,109,0,.000,2,2,3,1.8,99,3,0,2,0,1,3,2,1
8.0,5.8,1.000,.800,5.6,HOU,.900,6.3,1573.0,1,.200,.900,0,+6,2,5,9.2,16.7,0,Terrence Jones,10.9,9,20141029,4.0,109,0,.000,2,1,5,0.0,153,4,0,3,0,1,1,1,1
6.3,3.4,.667,.571,27.5,HOU,.857,0.0,1334.0,0,.857,.857,1,+4,1,7,10.8,0.0,0,Kostas Papanikolaou,14.9,12,20141029,23.7,105,0,.000,2,4,0,2.5,189,4,0,2,0,4,6,0,0
0.0,0.0,.667,.600,0.0,HOU,.800,0.0,1276.0,0,.600,.800,0,-1,0,5,0.0,28.6,0,Jason Terry,15.6,8,20141029,-2.4,116,0,.000,0,0,1,0.0,106,3,0,0,0,2,3,2,0
8.6,0.0,0,.200,0.0,HOU,.200,0.0,966.0,0,.000,.200,1,+4,0,5,14.9,0.0,0,Tarik Black,14.7,2,20141029,-9.6,104,0,.000,2,0,1,3.4,48,1,0,2,0,0,0,0,0
24.1,0.0,.000,.500,0.0,HOU,.521,19.1,519.0,1,.500,.500,1,-1,0,2,27.7,0.0,2,Donatas Motiejūnas,15.8,3,20141029,4.7,93,.500,1.000,2,0,1,6.3,127,1,1,3,0,0,1,0,0
8.5,0.0,1.000,.333,0.0,HOU,.500,20.3,490.0,1,.333,.500,0,-12,0,3,0.0,0.0,0,Isaiah Canaan,17.4,3,20141029,0.7,116,0,.000,0,0,0,0.0,125,1,0,1,0,1,1,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Francisco García,0,0,20141029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Joey Dorsey,0,0,20141029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,HOU,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Troy Daniels,0,0,20141029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8,0.0,.000,.375,16.4,UTA,.422,3.1,2303.0,1,.250,.375,0,-14,0,16,0.0,10.1,4,Trey Burke,24.4,15,20141029,-7.1,127,.750,.250,0,4,1,0.0,95,6,3,1,0,0,4,2,1
14.6,0.0,.000,.273,25.7,UTA,.337,6.3,2288.0,2,.273,.273,1,-8,0,11,26.0,7.8,2,Gordon Hayward,16.0,8,20141029,-1.9,119,1.000,.182,6,7,1,1.4,100,3,2,8,0,0,3,1,1
5.8,0.0,.500,.545,8.9,UTA,.660,3.3,2155.0,1,.182,.591,1,-14,0,11,9.2,12.8,6,Alec Burks,20.6,18,20141029,2.3,122,.833,.545,2,2,2,1.5,127,6,5,3,0,1,2,2,1
17.9,14.1,0,.700,13.8,UTA,.707,22.1,1632.0,5,.000,.700,3,0,4,10,12.2,20.9,3,Derrick Favors,24.9,16,20141029,13.9,102,.667,.300,2,2,4,6.0,124,7,2,7,0,0,0,3,1
15.8,0.0,.000,.417,0.0,UTA,.417,5.4,1325.0,1,.167,.417,0,-12,0,12,30.0,7.7,0,Enes Freedom,27.8,10,20141029,-10.8,121,0,.000,4,0,3,0.0,88,5,0,5,0,0,2,1,1
15.0,0.0,.000,.600,0.0,UTA,.643,10.3,1392.0,2,.100,.600,0,+8,0,10,21.4,8.4,2,Trevor Booker,24.2,14,20141029,0.6,123,1.000,.200,3,0,2,0.0,128,6,2,5,0,0,1,1,0
6.6,9.1,.250,.333,0.0,UTA,.417,0.0,1271.0,0,.667,.417,1,-8,2,6,15.6,14.3,0,Rodney Hood,15.6,5,20141029,0.1,113,0,.000,2,0,0,2.6,79,2,0,2,0,1,4,1,0
10.4,0.0,0,1.000,0.0,UTA,1.000,6.0,1207.0,1,.000,1.000,1,-10,0,1,16.5,50.0,0,Rudy Gobert,4.7,2,20141029,-6.1,118,0,.000,2,0,3,2.7,100,1,0,3,0,0,0,1,0
0.0,0.0,1.000,.667,17.8,UTA,.833,0.0,577.0,0,.333,.833,1,+3,0,3,0.0,25.0,0,Dante Exum,19.7,5,20141029,12.0,115,0,.000,0,1,0,5.7,126,2,0,0,0,1,1,1,0
0.0,0.0,.000,.000,0.0,UTA,.000,0.0,250.0,0,1.000,.000,0,0,0,1,0.0,0.0,0,Joe Ingles,11.4,0,20141029,-17.6,127,0,.000,0,0,0,0.0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0,20141029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,UTA,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jeremy Evans,0,0,20141029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
