threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,5,8.1,20090121,BOS,10.9,4,5.9,0,.958,18.9,5,3,0.0,4,2,98,.333,2267.0,17.9,9,5,3,1.4,24.8,166,1.000,.750,.833,+18,.981,0,1,21.6,27,12,6,Ray Allen,1,2
.286,4,7.2,20090121,BOS,12.0,0,3.2,0,.500,-0.7,10,5,0.0,2,2,98,.286,2064.0,38.8,3,1,3,1.6,42.5,101,.000,.429,.500,+23,.444,0,1,18.2,7,7,2,Rajon Rondo,1,1
.286,8,14.3,20090121,BOS,4.0,1,22.8,0,.464,-2.6,1,2,0.0,2,0,94,.143,2059.0,11.8,6,1,1,1.6,4.9,94,.500,.429,.250,+10,.470,0,1,23.9,14,14,4,Paul Pierce,1,7
.000,13,24.9,20090121,BOS,8.5,4,38.2,0,.500,6.9,1,2,0.0,4,0,83,.333,1931.0,12.7,6,0,2,5.1,5.3,116,1.000,.500,0,+16,.581,0,3,23.8,16,12,0,Kevin Garnett,1,11
.000,7,18.9,20090121,BOS,6.0,0,29.4,1,.333,-4.7,1,2,3.8,1,2,92,.333,1368.0,36.8,1,0,1,0.0,6.0,59,.000,.333,0,+25,.291,0,0,11.6,2,3,0,Kendrick Perkins,1,6
.733,4,9.5,20090121,BOS,0.0,0,17.2,0,.833,15.2,0,2,0.0,0,1,98,.000,1562.0,11.8,9,7,0,0.0,0.0,134,0,.600,.636,+5,.833,0,0,31.8,25,15,11,Eddie House,0,4
1.000,1,2.7,20090121,BOS,0.0,0,5.0,1,.750,-0.9,1,1,3.9,0,5,97,.000,1350.0,33.3,1,1,0,0.0,6.1,107,0,.500,.500,-9,.750,0,0,6.5,3,2,2,Brian Scalabrine,0,1
.000,2,11.7,20090121,BOS,0.0,0,21.3,0,.667,6.5,1,1,0.0,0,1,86,.000,629.0,25.0,2,0,0,5.2,16.4,107,0,.667,0,-4,.667,0,1,18.6,4,3,0,Glen Davis,0,2
.000,0,0.0,20090121,BOS,0.0,0,0.0,0,.000,-21.9,1,2,0.0,0,3,101,.000,537.0,66.7,0,0,0,0.0,14.5,24,0,.000,0,-7,.000,0,0,16.3,0,1,0,Gabe Pruitt,0,0
.000,4,30.6,20090121,BOS,17.1,0,41.7,1,.000,-20.6,0,1,10.9,0,1,83,.000,482.0,25.0,0,0,1,0.0,0.0,19,0,.000,0,+2,.000,0,0,24.2,0,3,0,Leon Powe,0,3
