ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.056,18,2,1,1,2,.667,9.9,.732,12,.500,20091129,138,3,27,1,2.2,MIN,2,5.1,1.000,24.0,1,2157.0,2.7,.722,1,4.5,2,.222,3.3,1,5,Ryan Gomes,103,0,4,5.6,9.9,+15
.500,10,1,1,4,2,.600,4.0,.656,6,.000,20091129,125,5,16,0,0.0,MIN,5,7.6,.800,16.9,5,2080.0,2.8,.600,1,7.8,0,.200,0.0,0,4,Corey Brewer,101,0,2,14.4,0.7,+5
.231,13,3,1,2,0,.462,12.1,.489,6,0,20091129,102,9,14,3,2.3,MIN,6,12.3,.667,21.1,3,2056.0,0.0,.462,2,14.2,0,.000,10.2,1,4,Al Jefferson,105,0,0,17.5,-3.0,+11
.273,11,6,1,3,0,.545,25.6,.609,6,.000,20091129,134,12,15,3,0.0,MIN,9,7.5,1.000,18.0,3,1973.0,0.0,.545,1,19.7,0,.273,10.7,0,2,Damien Wilkins,103,0,3,27.4,6.0,-7
.176,17,6,1,2,1,.412,31.0,.437,7,.000,20091129,93,4,16,0,0.0,MIN,4,9.8,.667,30.6,3,1767.0,1.7,.412,2,7.3,0,.235,0.0,0,2,Jonny Flynn,104,0,4,13.6,-4.1,+6
.500,4,1,0,2,1,.250,5.0,.410,1,0,20091129,58,1,4,0,3.4,MIN,1,38.1,1.000,14.8,2,1412.0,2.1,.250,3,2.3,0,.000,0.0,1,3,Ryan Hollins,104,0,0,4.2,-9.5,+7
.000,4,2,0,0,1,.750,14.7,.750,3,0,20091129,100,3,6,0,0.0,MIN,3,33.3,0,14.3,0,1113.0,2.6,.750,2,8.7,0,.000,0.0,0,1,Ramon Sessions,101,0,0,16.2,-1.2,0
1.000,4,2,0,3,1,.250,18.3,.521,1,.333,20091129,104,1,6,0,0.0,MIN,1,14.8,.750,22.5,4,800.0,3.7,.375,1,4.0,1,.750,0.0,0,2,Wayne Ellington,101,0,3,7.5,1.1,+1
.000,2,1,0,0,0,.000,8.7,.000,0,0,20091129,60,7,0,1,0.0,MIN,6,0.0,0,6.9,0,771.0,0.0,.000,0,29.4,0,.000,9.1,0,1,Nathan Jawai,97,0,0,46.7,-4.9,-6
.000,1,0,0,0,1,1.000,0.0,1.000,1,0,20091129,66,1,2,1,17.7,MIN,0,66.7,0,29.5,0,271.0,10.9,1.000,2,11.9,0,.000,25.9,1,1,Oleksiy Pecherov,76,0,0,0.0,-0.4,-2
0,0,0,0,0,0,0,0,0,0,0,20091129,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091129,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sasha Pavlović,0,0,0,0,0,0
.375,8,5,1,2,3,.500,21.4,.536,4,0,20091129,129,10,10,1,5.6,DEN,9,0.0,.667,10.7,3,2252.0,3.9,.500,0,14.4,0,.000,2.7,3,4,Nenê,98,0,0,28.1,6.3,-12
.500,12,3,1,5,1,.417,13.8,.546,5,.333,20091129,113,14,16,4,3.9,DEN,10,12.0,.833,19.6,6,2194.0,1.3,.458,2,20.6,1,.250,10.9,2,3,Kenyon Martin,105,0,3,32.0,2.2,-5
.200,25,2,1,5,1,.480,14.4,.588,12,.600,20091129,118,5,32,2,2.0,DEN,3,3.5,1.000,34.2,5,2133.0,1.4,.540,1,7.6,3,.200,5.6,1,3,Carmelo Anthony,110,0,5,9.9,7.8,-6
.769,13,3,1,8,1,.154,13.3,.402,2,.250,20091129,78,4,14,1,4.2,DEN,3,18.7,.800,27.5,10,2014.0,1.5,.231,4,6.4,2,.615,3.0,2,2,Chauncey Billups,108,0,8,10.5,-7.0,-2
.250,8,2,1,1,0,.500,11.7,.507,4,.000,20091129,101,5,9,1,0.0,DEN,4,10.1,.500,14.7,2,1738.0,0.0,.500,1,9.3,0,.375,3.5,0,2,Arron Afflalo,114,0,3,16.2,-6.1,-9
.182,11,3,0,1,0,.273,22.8,.295,3,.000,20091129,72,1,7,1,0.0,DEN,0,7.8,.500,25.1,2,1328.0,0.0,.273,1,2.4,0,.364,4.5,0,1,J.R. Smith,117,0,4,0.0,-13.0,+2
.000,2,2,0,0,0,1.000,16.2,1.000,2,0,20091129,137,3,4,1,7.2,DEN,2,33.3,0,6.6,0,1182.0,0.0,1.000,1,8.2,0,.000,5.1,2,3,Chris Andersen,108,0,0,11.9,1.0,+5
.000,4,3,0,0,1,.750,30.8,.750,3,.000,20091129,75,1,6,0,0.0,DEN,1,50.0,0,19.8,0,1048.0,2.8,.750,4,3.1,0,.250,0.0,0,1,Ty Lawson,110,0,1,6.7,-7.9,-4
