threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,9,15.0,20090105,SAS,13.5,5,16.5,2,.467,3.0,4,3,4.2,8,1,97,.533,2132.0,13.9,7,0,4,0.0,21.2,105,.625,.467,0,+11,.513,0,0,31.1,19,15,0,Tim Duncan,1,5
.571,5,9.4,20090105,SAS,0.0,0,18.7,0,.786,7.2,2,1,0.0,0,1,97,.000,1882.0,12.5,4,3,0,1.8,10.6,134,0,.571,.750,+16,.786,0,1,13.1,11,7,4,Matt Bonner,1,5
.000,1,1.9,20090105,SAS,0.0,0,3.8,0,.444,0.5,7,2,0.0,0,0,96,.000,1860.0,18.2,4,0,0,3.6,37.6,98,0,.444,0,+9,.444,0,2,18.2,8,9,0,Tony Parker,1,1
.333,4,8.5,20090105,SAS,0.0,0,16.9,0,.458,-8.6,0,1,0.0,0,3,101,.000,1666.0,7.7,5,1,0,0.0,0.0,82,0,.417,.250,+12,.458,0,0,24.0,11,12,4,Roger Mason,1,4
.500,3,9.6,20090105,SAS,6.5,2,12.6,0,.417,2.0,1,1,0.0,2,0,96,.333,1116.0,12.7,2,1,1,3.0,8.6,102,1.000,.333,.333,+9,.509,0,1,21.7,7,6,3,Michael Finley,1,2
.357,5,11.0,20090105,SAS,0.0,0,21.8,1,.357,2.9,3,1,2.8,0,0,84,.000,1610.0,6.7,5,0,0,6.2,20.6,78,0,.357,.000,+1,.357,0,3,28.7,10,14,5,Manu Ginóbili,0,5
.500,2,5.2,20090105,SAS,0.0,0,10.2,0,.750,-5.4,0,1,0.0,0,3,102,.000,1378.0,33.3,1,1,0,0.0,0.0,86,0,.500,1.000,-6,.750,0,0,6.7,3,2,1,Bruce Bowen,0,2
.000,4,13.8,20090105,SAS,14.0,0,13.6,0,.333,-6.0,1,1,0.0,0,1,102,.000,1030.0,25.0,1,0,2,0.0,8.7,87,0,.333,0,-3,.333,0,0,11.9,2,3,0,Kurt Thomas,0,2
.750,7,24.4,20090105,SAS,0.0,4,48.2,0,1.375,24.6,1,1,0.0,5,1,95,1.250,1020.0,13.9,4,3,0,0.0,11.9,192,.800,1.000,1.000,-2,1.210,0,0,21.7,15,4,3,George Hill,0,7
.667,1,7.5,20090105,SAS,0.0,0,14.9,0,.833,11.6,0,0,0.0,0,0,102,.000,472.0,0.0,2,1,0,0.0,0.0,152,0,.667,.500,-1,.833,0,0,19.6,5,3,2,Ime Udoka,0,1
0,0,0.0,20090105,SAS,0.0,0,0.0,0,0,-4.4,0,0,0.0,0,0,105,0,218.0,0,0,0,0,0.0,0.0,0,0,0,0,-9,0,0,0,0.0,0,0,0,Anthony Tolliver,0,0
0,0,0.0,20090105,SAS,0.0,0,0.0,0,0,-5.8,0,0,0.0,0,0,105,0,17.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Fabricio Oberto,0,0
.192,4,5.2,20090105,MIA,5.1,3,5.2,0,.404,6.2,12,5,0.0,5,0,101,.192,2746.0,15.1,10,1,2,4.8,49.3,90,.600,.385,.200,-12,.426,0,4,36.1,24,26,5,Dwyane Wade,1,2
.000,7,10.5,20090105,MIA,3.0,2,18.3,0,.400,-6.2,0,1,0.0,2,4,105,.200,2362.0,8.4,4,0,1,1.4,0.0,88,1.000,.400,0,-9,.460,0,1,15.0,10,10,0,Udonis Haslem,1,6
.214,7,11.3,20090105,MIA,3.2,1,19.7,0,.500,5.9,4,0,0.0,1,0,105,.071,2193.0,0.0,7,0,1,1.5,19.6,114,1.000,.500,.000,-10,.519,0,1,19.6,15,14,3,Shawn Marion,1,6
.286,1,1.7,20090105,MIA,0.0,0,3.5,1,.643,4.9,5,0,2.7,0,0,106,.000,2037.0,0.0,4,1,0,1.6,23.3,140,0,.571,.500,-7,.643,0,1,10.3,9,7,2,Mario Chalmers,1,1
0,0,0.0,20090105,MIA,0.0,0,0.0,0,0,-21.9,0,2,0.0,0,3,112,0,636.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-7,0,0,0,9.4,0,0,0,Joel Anthony,1,0
.143,12,24.3,20090105,MIA,4.0,0,45.0,0,.536,1.6,2,2,0.0,0,2,103,.000,1759.0,12.5,7,1,1,0.0,13.3,94,0,.500,.500,+2,.536,0,0,27.1,15,14,2,Michael Beasley,0,11
.000,6,21.3,20090105,MIA,14.0,0,28.7,0,.000,-20.8,0,1,0.0,0,2,106,.000,1003.0,16.7,0,0,2,0.0,0.0,23,0,.000,0,0,.000,0,0,17.8,0,5,0,Jamaal Magloire,0,4
.750,1,4.2,20090105,MIA,0.0,0,8.5,0,1.000,7.7,1,1,0.0,0,1,111,.000,852.0,20.0,3,2,0,0.0,13.1,135,0,.750,.667,0,1.000,0,0,17.5,8,4,3,Chris Quinn,0,1
1.000,1,7.2,20090105,MIA,0.0,0,14.6,0,1.500,9.4,0,0,0.0,0,0,110,.000,494.0,0.0,1,1,0,0.0,0.0,300,0,1.000,1.000,+3,1.500,0,0,6.0,3,1,1,Yakhouba Diawara,0,1
0,1,11.2,20090105,MIA,0.0,0,22.6,0,0,-6.1,0,0,0.0,0,0,108,0,318.0,0,0,0,0,0.0,0.0,0,0,0,0,+5,0,0,0,0.0,0,0,0,Daequan Cook,0,1
0,0,0,20090105,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0
0,0,0,20090105,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mark Blount,0,0
0,0,0,20090105,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Malik Hairston,0,0
0,0,0,20090105,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ian Mahinmi,0,0
0,0,0,20090105,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jacque Vaughn,0,0
0,0,0,20090105,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,James Jones,0,0
0,0,0,20090105,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Shaun Livingston,0,0
0,0,0,20090105,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dorell Wright,0,0
