ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.545,11,6,1,4,1,.545,21.1,.587,6,.000,20140219,140,6,16,1,4.7,CHI,5,0.0,.667,14.7,6,2757.0,1.2,.545,0,8.8,0,.091,3.6,3,1,Jimmy Butler,105,0,1,12.4,8.0,+7
.000,6,3,1,0,1,.167,10.9,.167,1,.000,20140219,45,11,2,1,1.9,CHI,10,40.0,0,13.1,0,2276.0,1.5,.167,4,19.6,0,.333,4.4,1,3,Mike Dunleavy,100,0,2,30.1,-9.3,+8
.571,7,13,1,2,0,.429,52.8,.457,3,0,20140219,112,4,8,1,2.0,CHI,3,25.5,.500,15.8,4,2208.0,0.0,.429,3,7.3,0,.000,4.5,1,2,Joakim Noah,111,0,0,9.3,7.5,+5
.538,13,1,1,6,0,.538,6.9,.622,7,0,20140219,128,8,20,2,2.5,CHI,6,5.9,.857,29.6,7,1715.0,0.0,.538,1,18.9,0,.000,11.6,1,2,Carlos Boozer,105,0,0,24.0,4.1,+12
.000,11,0,1,0,1,.727,0.0,.864,8,1.000,20140219,117,2,19,1,2.6,CHI,1,21.4,0,25.1,0,1659.0,2.0,.864,3,4.9,3,.273,6.0,1,2,Kirk Hinrich,108,0,3,4.1,8.8,+7
.250,8,0,0,2,0,.500,0.0,.563,4,0,20140219,113,3,10,2,2.7,CHI,1,10.1,1.000,18.5,2,1589.0,0.0,.500,1,7.7,0,.000,12.5,1,6,Taj Gibson,112,0,0,4.3,-7.6,-13
.067,15,1,0,1,0,.467,7.9,.615,7,.800,20140219,99,1,19,0,0.0,CHI,1,16.3,1.000,34.8,1,1577.0,0.0,.600,3,2.6,4,.333,0.0,0,4,D.J. Augustin,114,0,5,4.3,-3.4,-15
.000,1,1,0,0,0,.000,21.4,.000,0,.000,20140219,29,1,0,0,0.0,CHI,1,50.0,0,16.0,0,373.0,0.0,.000,1,10.9,0,1.000,0.0,0,2,Tony Snell,109,0,1,18.4,-20.7,-1
0,0,0,0,0,1,0,0.0,0,0,0,20140219,0,2,0,0,0.0,CHI,2,0,0,0.0,0,246.0,13.5,0,0,33.0,0,0,0.0,0,2,Nazr Mohammed,67,0,0,55.7,4.1,0
0,0,0,0,0,0,0,0,0,0,0,20140219,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tornike Shengelia,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140219,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jarvis Varnado,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140219,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Erik Murphy,0,0,0,0,0,0
.440,25,1,1,10,0,.440,5.0,.536,11,.000,20140219,112,5,32,1,0.0,TOR,4,6.3,.909,35.0,11,2542.0,0.0,.440,2,8.0,0,.160,2.7,0,3,DeMar DeRozan,114,0,4,15.6,2.1,0
.538,13,7,1,7,1,.308,33.1,.498,4,.250,20140219,112,5,16,1,0.0,TOR,4,11.1,1.000,24.4,7,2067.0,1.6,.346,2,9.8,1,.308,3.3,0,6,Kyle Lowry,110,0,4,19.2,2.3,+8
.111,9,1,1,1,0,.444,6.8,.477,4,.000,20140219,112,1,9,1,0.0,TOR,0,0.0,1.000,17.1,1,1539.0,0.0,.444,0,2.6,0,.222,4.5,0,2,Terrence Ross,117,0,2,0.0,-2.4,-3
.000,6,1,1,0,2,.333,7.1,.417,2,.333,20140219,93,6,5,2,3.6,TOR,4,14.3,0,14.8,0,1320.0,5.0,.417,1,18.4,1,.500,10.4,1,2,Patrick Patterson,97,0,3,30.1,4.3,-12
.000,3,0,1,0,0,.333,0.0,.333,1,0,20140219,76,2,2,0,3.7,TOR,2,0.0,0,6.4,0,1315.0,0.0,.333,0,6.2,0,.000,0.0,1,1,Jonas Valančiūnas,111,0,0,15.1,-4.9,-13
.500,6,4,0,1,2,.667,26.0,.615,4,0,20140219,109,3,9,1,3.0,TOR,2,21.5,.333,16.3,3,1597.0,4.2,.667,2,7.6,0,.000,4.3,1,4,Amir Johnson,103,0,0,12.4,7.9,+12
.143,7,0,0,0,0,.571,0.0,.538,4,0,20140219,115,7,8,5,3.1,TOR,2,11.8,.000,15.4,1,1526.0,0.0,.571,1,18.6,0,.000,22.5,1,2,Tyler Hansbrough,112,0,0,13.0,-1.1,+9
.000,6,2,0,0,1,.333,12.7,.333,2,.000,20140219,88,2,4,0,0.0,TOR,2,0.0,0,11.5,0,1456.0,2.3,.333,0,5.6,0,.167,0.0,0,0,John Salmons,110,0,1,13.6,-0.8,-1
.000,8,0,0,0,1,.375,0.0,.438,3,.333,20140219,76,2,7,1,0.0,TOR,1,20.0,0,27.1,0,1031.0,3.2,.438,2,7.9,1,.375,6.7,0,4,Greivis Vásquez,108,0,3,9.6,-8.1,-10
0,0,0,0,0,0,0,0.0,0,0,0,20140219,0,0,0,0,0.0,TOR,0,0,0,0.0,0,5.0,0.0,0,0,0.0,0,0,0.0,0,0,Julyan Stone,117,0,0,0.0,-5.6,0
0,0,0,0,0,0,0,0.0,0,0,0,20140219,0,0,0,0,0.0,TOR,0,0,0,0.0,0,2.0,0.0,0,0,0.0,0,0,0.0,0,0,Steve Novak,117,0,0,0.0,-5.4,0
0,0,0,0,0,0,0,0,0,0,0,20140219,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chuck Hayes,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140219,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Landry Fields,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140219,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick Rose,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140219,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dwight Buycks,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140219,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Austin Daye,0,1,0,0,0,0
