ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.294,17,4,1,3,0,.471,21.6,.547,8,.400,20081209,112,13,21,3,3.7,UTA,10,9.4,.600,24.0,5,2390.0,0.0,.529,2,18.9,2,.294,11.0,2,3,Mehmet Okur,99,0,5,24.1,4.7,+13
.727,11,11,1,8,0,.182,48.1,.413,2,0,20081209,91,1,12,0,0.0,UTA,1,25.6,1.000,23.6,8,2240.0,0.0,.182,5,1.5,0,.000,0.0,0,1,Deron Williams,112,0,0,2.6,-7.4,+8
.917,12,2,1,9,5,.667,11.9,.742,8,.000,20081209,139,5,25,1,0.0,UTA,4,10.6,.818,22.8,11,2235.0,6.8,.667,2,7.8,0,.083,3.9,0,3,Ronnie Brewer,94,0,1,10.3,12.5,+15
.857,7,3,1,5,0,.714,17.8,.778,5,0,20081209,120,10,15,4,2.2,UTA,6,29.3,.833,18.8,6,1970.0,0.0,.714,4,17.6,0,.000,17.7,1,5,Paul Millsap,103,0,0,17.5,2.1,+1
.000,3,1,1,0,0,.667,11.4,.833,2,.500,20081209,87,0,5,0,4.5,UTA,0,40.0,0,14.0,0,971.0,0.0,.833,2,0.0,1,.667,0.0,1,4,C.J. Miles,110,0,2,0.0,-3.4,+7
.300,10,1,0,3,1,.200,7.8,.309,2,.000,20081209,62,5,7,1,9.8,UTA,4,20.9,1.000,29.1,3,1333.0,2.3,.200,3,13.0,0,.100,6.5,3,4,Andrei Kirilenko,95,0,1,17.3,-9.5,-3
.500,4,1,0,1,1,.500,8.3,.615,2,.500,20081209,103,4,6,0,0.0,UTA,4,17.0,.500,12.7,2,1258.0,2.4,.625,1,11.0,1,.500,0.0,0,3,Kyle Korver,98,0,2,18.3,-0.5,-1
.667,3,0,0,2,1,.333,0.0,.515,1,.000,20081209,118,1,4,0,5.8,UTA,1,0.0,1.000,13.9,2,757.0,4.0,.333,0,4.6,0,.333,0.0,1,3,Morris Almond,97,0,1,7.6,1.0,-8
.000,1,0,0,0,1,1.000,0.0,1.000,1,0,20081209,71,0,2,0,0.0,UTA,0,50.0,0,8.5,0,640.0,4.8,1.000,1,0.0,0,.000,0.0,0,3,Brevin Knight,102,0,0,0.0,-5.5,-5
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20081209,200,0,2,0,0.0,UTA,0,0.0,0,7.9,0,344.0,0.0,1.000,0,0.0,0,.000,0.0,0,1,Kosta Koufos,112,0,0,0.0,-0.2,-8
0,0,0,0,0,0,0,0.0,0,0,0,20081209,0,1,0,0,0.0,UTA,1,100.0,0,10.3,0,262.0,0.0,0,1,13.2,0,0,0.0,0,0,Matt Harpring,103,0,0,22.0,-13.8,-4
0,0,0,0,0,0,0,0,0,0,0,20081209,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0,0,0,0,0
.400,20,1,1,5,1,.400,5.3,.446,8,0,20081209,112,7,21,4,8.6,MIN,3,0.0,.625,25.0,8,2339.0,1.3,.400,0,10.4,0,.000,9.9,4,5,Al Jefferson,105,0,0,11.2,2.4,-4
.727,11,4,1,8,2,.364,18.7,.585,4,.250,20081209,126,3,17,1,0.0,MIN,2,12.1,1.000,18.6,8,2212.0,2.8,.409,2,4.7,1,.364,2.6,0,5,Randy Foye,108,0,4,7.9,3.0,-1
.333,12,4,1,2,2,.500,23.4,.509,6,.000,20081209,90,4,14,0,0.0,MIN,4,22.5,.500,21.9,4,2013.0,3.0,.500,4,6.9,0,.250,0.0,0,6,Ryan Gomes,105,0,3,17.3,-2.1,-6
.750,8,2,1,3,2,.750,16.6,.705,6,0,20081209,137,5,15,2,0.0,MIN,3,8.6,.500,18.4,6,1573.0,3.9,.750,1,11.0,0,.000,7.3,0,1,Craig Smith,104,0,0,16.6,11.8,-2
.333,12,2,1,4,0,.167,13.8,.291,2,.000,20081209,72,3,8,1,0.0,MIN,2,12.7,1.000,27.2,4,1440.0,0.0,.167,2,7.2,0,.417,4.0,0,3,Rashad McCants,113,0,5,12.1,-13.6,-11
1.000,9,1,0,2,2,.333,6.4,.309,3,0,20081209,70,15,8,8,0.0,MIN,7,23.6,.222,26.1,9,1617.0,3.8,.333,4,32.2,0,.000,28.5,0,4,Kevin Love,99,0,0,37.8,-9.1,-3
.800,5,0,0,3,0,.400,0.0,.518,2,0,20081209,106,2,7,1,0.0,MIN,1,12.9,.750,12.4,4,1555.0,0.0,.400,1,4.5,0,.000,3.7,0,4,Kevin Ollie,114,0,0,5.6,-8.1,-4
.000,4,0,0,0,2,.500,0.0,.750,2,.500,20081209,167,1,6,1,12.3,MIN,0,0.0,0,12.1,0,819.0,7.5,.750,0,4.2,2,1.000,7.0,2,1,Rodney Carney,92,0,4,0.0,22.7,+7
.000,1,1,0,0,1,.000,14.5,.000,0,0,20081209,85,3,0,1,0.0,MIN,2,0.0,0,4.1,0,601.0,5.1,.000,0,17.3,0,.000,9.6,0,2,Sebastian Telfair,98,0,0,29.0,-1.9,+6
0,0,0,0,0,0,0,0.0,0,0,0,20081209,0,0,0,0,0.0,MIN,0,100.0,0,10.8,0,231.0,0.0,0,1,0.0,0,0,0.0,0,0,Brian Cardinal,116,0,0,0.0,-19.2,+3
0,0,0,0,0,0,0,0,0,0,0,20081209,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Collins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081209,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mark Madsen,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081209,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Carlos Boozer,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081209,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jarron Collins,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081209,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyrylo Fesenko,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081209,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081209,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Corey Brewer,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081209,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Miller,0,1,0,0,0,0
