ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.684,19,2,1,12,0,.579,12.0,.688,11,0,20061112,122,14,34,0,0.0,HOU,14,13.9,.923,38.0,13,2276.0,0.0,.579,4,21.9,0,.000,0.0,0,4,Yao Ming,77,0,0,39.4,11.9,+20
.000,18,8,1,0,0,.333,39.3,.333,6,.000,20061112,85,4,12,1,0.0,HOU,3,10.0,0,27.7,0,2170.0,0.0,.333,2,6.6,0,.222,3.7,0,2,Tracy McGrady,89,0,4,8.8,-3.3,+14
.000,10,3,1,0,1,.500,15.6,.550,5,.200,20061112,121,3,11,0,2.7,HOU,3,0.0,0,15.1,0,1993.0,1.7,.550,0,5.4,1,.500,0.0,1,2,Shane Battier,83,0,5,9.6,7.6,+7
.333,6,2,1,2,2,.333,9.1,.581,2,.500,20061112,98,2,8,0,0.0,HOU,2,22.5,1.000,13.6,2,1969.0,3.4,.500,2,3.6,2,.667,0.0,0,3,Rafer Alston,82,0,4,6.5,1.3,+6
.500,4,0,1,1,0,.750,0.0,.717,3,0,20061112,158,6,7,3,0.0,HOU,3,0.0,.500,12.9,2,1141.0,0.0,.750,0,18.7,0,.000,21.0,0,1,Chuck Hayes,86,0,0,16.8,6.2,0
.000,5,2,0,0,0,.400,10.4,.400,2,0,20061112,115,4,4,2,0.0,HOU,2,0.0,0,8.6,0,1746.0,0.0,.400,0,8.1,0,.000,9.2,0,3,Juwan Howard,89,0,0,7.3,-0.7,+22
.111,9,1,0,0,1,.444,9.1,.583,4,.500,20061112,112,4,11,2,0.0,HOU,2,9.6,.000,25.5,1,1230.0,2.7,.611,1,11.6,3,.667,13.0,0,2,Luther Head,82,0,6,10.4,9.7,+22
.800,5,2,0,2,1,.400,15.5,.518,2,.250,20061112,101,2,7,0,0.0,HOU,2,12.9,.500,19.1,4,1225.0,2.7,.500,1,5.8,1,.800,0.0,0,2,Kirk Snyder,82,0,4,10.4,4.0,+16
0,0,0,0,0,0,0,0.0,0,0,0,20061112,0,3,0,0,0.0,HOU,3,0,0,0.0,0,498.0,0.0,0,0,21.4,0,0,0.0,0,3,Dikembe Mutombo,76,0,0,38.6,-5.0,+1
0,0,0,0,0,0,0,0.0,0,0,0,20061112,0,0,0,0,0.0,HOU,0,0,0,0.0,0,76.0,0.0,0,0,0.0,0,0,0.0,0,0,Scott Padgett,92,0,0,0.0,-1.2,+1
0,0,0,0,0,0,0,0.0,0,0,0,20061112,0,0,0,0,0.0,HOU,0,0,0,0.0,0,76.0,0.0,0,0,0.0,0,0,0.0,0,0,Vassilis Spanoulis,92,0,0,0.0,-3.4,+1
0,0,0,0,0,0,0,0,0,0,0,20061112,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0,0,0,0,0
.364,22,4,1,8,1,.364,23.3,.470,8,.000,20061112,93,7,24,4,2.1,MIA,3,16.4,1.000,34.6,8,2586.0,1.3,.364,5,9.6,0,.136,9.9,1,2,Dwyane Wade,111,0,3,9.3,3.8,-15
.000,10,4,1,0,0,.600,23.9,.650,6,.200,20061112,127,4,13,0,0.0,MIA,4,9.1,0,13.8,0,2341.0,0.0,.650,1,6.1,1,.500,0.0,0,3,Antoine Walker,114,0,5,13.7,4.6,-13
.000,5,2,1,0,1,.400,10.5,.500,2,.500,20061112,68,4,5,0,2.5,MIA,4,37.5,0,10.8,0,2162.0,1.6,.500,3,6.6,1,.400,0.0,1,1,Gary Payton,109,0,2,14.8,-2.8,-22
.000,9,0,1,0,1,.333,0.0,.333,3,0,20061112,70,10,6,4,0.0,MIA,6,18.2,0,15.9,0,2028.0,1.7,.333,2,17.5,0,.000,12.6,0,3,Udonis Haslem,108,0,0,23.7,-6.4,-17
.643,14,1,1,3,0,.429,7.6,.418,6,0,20061112,70,10,15,2,2.8,MIA,8,21.8,.333,34.1,9,1973.0,0.0,.429,5,18.0,0,.000,6.5,1,4,Shaquille O'Neal,108,0,0,32.4,-6.9,-2
.400,5,1,0,0,1,.200,7.1,.255,1,.200,20061112,63,2,3,0,0.0,MIA,2,0.0,.000,11.1,2,1551.0,2.2,.300,0,4.6,1,1.000,0.0,0,3,James Posey,110,0,5,10.3,-4.7,-23
2.000,1,0,0,1,0,1.000,0.0,.798,1,0,20061112,103,2,3,1,0.0,MIA,1,34.7,.500,12.6,2,670.0,0.0,1.000,1,10.6,0,.000,9.6,0,2,Alonzo Mourning,114,0,0,11.9,-5.6,-10
.000,4,0,0,0,0,.250,0.0,.375,1,1.000,20061112,61,0,3,0,0.0,MIA,0,20.0,0,28.7,0,511.0,0.0,.375,1,0.0,1,.250,0.0,0,0,Jason Kapono,118,0,1,0.0,-9.1,-7
.000,1,1,0,0,1,.000,20.6,.000,0,.000,20061112,45,0,0,0,0.0,MIA,0,0.0,0,5.9,0,500.0,6.7,.000,0,0.0,0,1.000,0.0,0,1,Dorell Wright,103,0,1,0.0,1.1,0
0,0,0,0,0,0,0,0.0,0,0,0,20061112,0,0,0,0,0.0,MIA,0,0,0,0.0,0,76.0,0.0,0,0,0.0,0,0,0.0,0,0,Chris Quinn,118,0,0,0.0,-8.4,-1
0,0,0,0,0,0,0,0,0,0,0,20061112,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Doleac,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061112,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,0,0,0,0,0
