ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.364,11,4,1,3,4,.545,15.0,.627,6,.333,20160223,114,10,16,0,5.4,SAC,10,13.6,.750,17.5,4,2188.0,5.0,.591,2,14.0,1,.273,0.0,3,3,Rudy Gay,93,0,3,23.5,7.9,+4
.500,24,2,1,9,1,.583,10.9,.666,14,1.000,20160223,121,9,39,2,3.6,SAC,7,9.3,.750,38.6,12,2166.0,1.3,.625,3,12.7,2,.083,7.0,2,3,DeMarcus Cousins,105,0,2,16.6,7.4,+11
.000,6,12,1,0,1,.333,46.9,.333,2,.000,20160223,87,5,4,0,2.1,SAC,5,40.0,0,14.0,0,1849.0,1.5,.333,4,8.3,0,.167,0.0,1,4,Rajon Rondo,106,0,1,13.9,-6.1,+6
.000,4,2,1,0,0,.750,0.0,.000,3,.500,20160223,0,1,7,0,15.3,SAC,1,0.0,0,6.7,0,773.0,0.0,.000,3,11.9,1,.000,0.0,0,1,Quincy Acy,96,0,2,20.0,-4.0,-1
.000,2,0,1,0,0,.000,23.4,.875,0,0,20160223,92,3,0,0,0.0,SAC,3,42.9,0,23.4,0,773.0,0.0,.875,0,4.0,0,.500,0.0,3,1,Ben McLemore,114,0,0,6.7,-3.1,-1
.571,7,5,0,3,1,.429,19.3,.514,3,.000,20160223,101,4,9,0,0.0,SAC,4,18.6,.750,14.3,4,1940.0,1.4,.429,2,6.3,0,.286,0.0,0,2,Darren Collison,109,0,2,10.6,-6.0,+7
.286,7,1,0,2,1,.571,5.9,.635,4,0,20160223,139,5,10,2,5.6,SAC,3,0.0,1.000,14.5,2,1406.0,1.9,.571,0,10.9,0,.000,10.8,2,1,Willie Cauley-Stein,103,0,0,11.0,4.1,+1
1.000,6,2,0,4,1,.667,11.9,.810,4,.500,20160223,131,9,14,1,0.0,SAC,8,18.8,.667,19.8,6,1392.0,2.0,.833,2,19.8,2,.667,5.4,0,3,Omri Casspi,102,0,4,29.6,5.6,+3
.000,12,0,0,0,0,.333,0.0,.375,4,.333,20160223,74,0,9,0,0.0,SAC,0,0.0,0,25.9,0,1199.0,0.0,.375,0,0.0,1,.250,0.0,0,0,Marco Belinelli,116,0,3,0.0,-13.3,-3
.000,4,0,0,0,0,.750,0.0,.750,3,0,20160223,149,4,6,1,5.5,SAC,3,0.0,0,14.5,0,714.0,0.0,.750,0,17.2,0,.000,10.6,1,0,Kosta Koufos,104,0,0,21.6,4.7,-7
0,0,0,0,0,0,0,0,0,0,0,20160223,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Seth Curry,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160223,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Caron Butler,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160223,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Anderson,0,0,0,0,0,0
.500,14,1,1,6,1,.357,3.7,.498,5,.250,20160223,108,1,17,0,0.0,DEN,1,0.0,.857,18.1,7,2230.0,1.2,.393,0,1.4,1,.286,0.0,0,0,Danilo Gallinari,113,0,4,3.4,-2.8,-9
.000,13,4,1,0,1,.385,22.9,.423,5,.250,20160223,98,0,11,0,2.8,DEN,0,0.0,0,19.5,0,1580.0,1.7,.423,0,0.0,1,.308,0.0,1,2,Emmanuel Mudiay,109,0,4,0.0,-0.6,-7
.000,9,3,1,0,1,.222,15.8,.222,2,.000,20160223,70,2,4,1,0.0,DEN,1,0.0,0,14.5,0,1472.0,1.9,.222,0,4.2,0,.222,3.5,0,1,Gary Harris,111,0,2,5.1,-7.8,-7
.222,9,1,1,1,1,.667,7.9,.658,6,0,20160223,140,7,13,3,3.3,DEN,4,0.0,.500,17.8,2,1316.0,2.1,.667,0,16.3,0,.000,11.7,1,3,Kenneth Faried,105,0,0,23.0,6.0,-5
.500,8,6,1,4,2,.500,45.3,.666,4,.500,20160223,134,13,13,4,0.0,DEN,9,17.0,1.000,23.0,4,1211.0,4.5,.563,2,32.9,1,.250,17.0,0,5,Nikola Jokić,99,0,2,56.3,16.7,-5
.333,18,4,0,4,0,.333,23.7,.436,6,.286,20160223,99,6,18,0,0.0,DEN,6,0.0,.667,30.4,6,1608.0,0.0,.389,0,11.4,2,.389,0.0,0,3,Will Barton,112,0,7,28.3,0.0,+6
.000,8,4,0,0,2,.625,24.5,.875,5,1.000,20160223,152,5,14,1,0.0,DEN,4,11.1,0,14.2,0,1500.0,3.6,.875,1,10.2,4,.500,3.4,0,5,Darrell Arthur,105,0,4,20.2,13.1,+3
.000,11,0,0,0,0,.455,0.0,.455,5,.000,20160223,81,6,10,2,0.0,DEN,4,15.4,0,22.5,0,1370.0,0.0,.455,2,13.4,0,.091,7.5,0,2,Joffrey Lauvergne,113,0,1,22.1,-10.0,+3
.429,7,4,0,3,1,.429,25.8,.601,3,.500,20160223,90,3,10,0,0.0,DEN,3,32.5,1.000,22.4,3,1300.0,2.1,.500,4,7.1,1,.286,0.0,0,3,D.J. Augustin,109,0,2,17.5,-5.9,+3
.000,3,0,0,0,1,.000,0.0,.000,0,.000,20160223,12,1,0,1,5.4,DEN,0,50.0,0,17.5,0,813.0,3.4,.000,3,3.8,0,.333,6.3,1,1,JaKarr Sampson,103,0,1,0.0,-17.8,-2
0,0,0,0,0,0,0,0,0,0,0,20160223,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jusuf Nurkić,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160223,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jameer Nelson,0,0,0,0,0,0
