ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.091,11,6,1,1,2,.455,32.9,.524,5,.500,20121117,110,5,12,4,0.0,UTA,1,20.8,1.000,17.4,1,2161.0,3.1,.500,3,6.4,1,.182,9.9,0,1,Mo Williams,94,0,2,2.7,5.8,-4
.105,19,1,1,1,0,.526,10.2,.528,10,0,20121117,112,13,21,4,4.5,UTA,9,9.1,.500,30.9,2,1838.0,0.0,.526,2,19.6,0,.000,11.6,2,1,Al Jefferson,83,0,0,28.2,9.5,-2
.308,13,2,1,2,1,.154,11.8,.203,2,.000,20121117,65,10,6,5,0.0,UTA,5,11.9,.500,24.8,4,1755.0,1.9,.154,2,15.8,0,.077,15.2,0,5,Paul Millsap,88,0,1,16.4,-11.3,-16
.400,10,0,1,3,2,.300,0.0,.383,3,0,20121117,113,10,9,5,7.2,UTA,5,0.0,.750,17.5,4,1747.0,3.9,.300,0,15.9,0,.000,15.3,3,3,Derrick Favors,80,0,0,16.5,3.5,+9
.000,5,0,1,0,0,.200,0.0,.200,1,.000,20121117,29,0,2,0,0.0,UTA,0,37.5,0,20.5,0,1014.0,0.0,.200,3,0.0,0,.200,0.0,0,1,Randy Foye,102,0,1,0.0,-23.1,-12
1.200,5,1,0,3,1,.400,6.4,.458,2,.000,20121117,86,8,7,1,2.6,UTA,7,20.7,.500,15.4,6,1631.0,2.1,.400,2,13.6,0,.400,3.3,1,0,Marvin Williams,82,0,2,24.7,1.1,+22
.600,10,5,0,6,1,.400,40.6,.593,4,.500,20121117,120,3,15,1,0.0,UTA,2,19.2,1.000,26.8,6,1517.0,2.2,.450,3,5.5,1,.200,3.5,0,1,Gordon Hayward,93,0,2,7.6,10.6,+15
.800,5,1,0,3,0,.400,7.7,.518,2,.000,20121117,121,7,7,5,0.0,UTA,2,12.9,.750,14.4,4,1395.0,0.0,.400,1,13.9,0,.200,19.1,0,0,DeMarre Carroll,97,0,1,8.3,2.7,+8
.000,1,2,0,0,0,.000,25.8,.000,0,0,20121117,40,3,0,0,0.0,UTA,3,50.0,0,7.2,0,719.0,0.0,.000,1,11.6,0,.000,0.0,0,1,Jamaal Tinsley,88,0,0,24.0,-11.7,+11
.000,3,0,0,0,0,.667,0.0,.667,2,0,20121117,151,1,4,1,0.0,UTA,0,0.0,0,12.5,0,623.0,0.0,.667,0,4.4,0,.000,8.6,0,0,Enes Freedom,102,0,0,0.0,2.5,+4
0,0,0,0,0,0,0,0,0,0,0,20121117,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alec Burks,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121117,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeremy Evans,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121117,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Murphy,0,0,0,0,0,0
.278,18,8,1,5,0,.389,51.4,.495,7,.333,20121117,112,1,20,1,0.0,WAS,0,9.0,1.000,29.0,5,2096.0,0.0,.417,2,1.3,1,.167,2.7,0,4,Jordan Crawford,111,0,3,0.0,5.3,+2
.200,15,1,1,1,3,.467,6.6,.490,7,.250,20121117,93,9,16,1,0.0,WAS,8,10.9,.333,24.4,3,2057.0,4.9,.500,2,12.1,1,.267,2.8,0,1,Trevor Ariza,84,0,4,20.7,5.0,+6
.000,10,2,1,0,1,.400,12.0,.400,4,0,20121117,82,14,8,6,6.2,WAS,8,23.1,0,18.5,0,1919.0,1.8,.400,3,20.2,0,.000,18.0,3,3,Emeka Okafor,87,0,0,22.2,-0.3,+8
.000,5,3,1,0,2,.600,17.5,.800,3,1.000,20121117,174,3,8,1,0.0,WAS,2,0.0,0,7.3,0,1867.0,3.6,.800,0,4.4,2,.400,3.1,0,2,A.J. Price,99,0,2,5.7,6.1,+6
