ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.412,17,6,1,7,5,.588,24.5,.697,10,.250,20150322,123,10,28,2,2.1,CLE,8,19.9,1.000,29.3,7,2368.0,6.5,.618,5,16.2,1,.235,5.8,1,1,LeBron James,86,0,4,29.5,14.0,+4
.000,11,1,1,0,3,.727,4.2,1.045,8,.778,20150322,161,4,23,1,0.0,CLE,3,15.4,0,16.4,0,2191.0,4.2,1.045,2,7.0,7,.818,3.1,0,3,J.R. Smith,95,0,9,11.9,14.9,+17
.053,19,7,1,1,2,.474,39.0,.514,9,.200,20150322,104,3,20,0,0.0,CLE,3,13.4,1.000,33.6,1,1848.0,3.3,.500,3,6.2,1,.263,0.0,0,1,Kyrie Irving,97,0,5,14.2,2.3,-5
.000,13,2,1,0,0,.308,9.2,.346,4,.200,20150322,78,3,9,2,0.0,CLE,1,13.3,0,23.6,0,1757.0,0.0,.346,2,6.6,1,.385,7.8,0,1,Kevin Love,105,0,5,5.0,-11.3,-1
.400,5,3,1,2,1,.800,19.4,.850,4,0,20150322,161,2,10,2,0.0,CLE,0,14.5,1.000,14.3,2,1333.0,2.3,.800,1,5.8,0,.000,10.3,0,2,Timofey Mozgov,100,0,0,0.0,8.2,-9
.000,7,0,0,0,1,.571,0.0,.714,4,.667,20150322,140,4,10,0,0.0,CLE,4,0.0,0,10.8,0,1797.0,1.7,.714,0,8.5,2,.429,0.0,0,1,Iman Shumpert,99,0,3,19.4,2.1,+29
1.200,5,0,0,1,1,.200,0.0,.196,1,0,20150322,52,5,3,1,0.0,CLE,4,0.0,.167,14.8,6,1428.0,2.2,.200,0,13.4,0,.000,4.8,0,1,Tristan Thompson,98,0,0,24.4,-11.3,+22
.000,5,2,0,0,0,.400,15.3,.500,2,.333,20150322,127,4,5,1,0.0,CLE,3,0.0,0,13.4,0,1032.0,0.0,.500,0,14.9,1,.600,6.6,0,2,Matthew Dellavedova,102,0,3,25.4,-1.3,+23
.000,1,1,0,0,1,.000,16.8,.000,0,.000,20150322,60,0,0,0,0.0,CLE,0,0.0,0,6.8,0,408.0,7.6,.000,0,0.0,0,1.000,0.0,0,0,James Jones,90,0,1,0.0,2.5,0
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20150322,0,1,0,0,0.0,CLE,1,0.0,0,23.3,0,119.0,0.0,.000,0,32.3,0,1.000,0.0,0,0,Mike Miller,97,0,1,73.3,-25.0,+5
0,0,0,0,0,0,0,0.0,0,0,0,20150322,0,0,0,0,0.0,CLE,0,0,0,0.0,0,119.0,0.0,0,0,0.0,0,0,0.0,0,0,Kendrick Perkins,105,0,0,0.0,-5.2,+5
0,0,0,0,0,0,0,0,0,0,0,20150322,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shawn Marion,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150322,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brendan Haywood,0,0,0,0,0,0
