threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.308,2,3.2,20200930,MIA,0.0,5,7.2,0,.692,11.2,5,2,0.0,5,0,119,.385,2005.0,11.6,8,2,0,3.0,27.1,135,1.000,.615,.500,-14,.757,0,2,23.9,23,13,4,Jimmy Butler,1,2
1.000,4,7.9,20200930,MIA,0.0,0,17.7,0,.000,-13.8,0,0,0.0,0,2,124,.000,1623.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-8,.000,0,0,5.2,0,3,3,Duncan Robinson,1,4
.875,2,4.4,20200930,MIA,0.0,0,9.8,2,.750,5.5,0,0,8.5,0,3,120,.000,1470.0,0.0,4,4,0,0.0,0.0,132,0,.500,.571,-21,.750,0,0,15.2,12,8,7,Jae Crowder,1,2
.000,4,10.1,20200930,MIA,9.1,4,11.3,0,.250,-10.7,0,0,0.0,6,2,125,.750,1270.0,0.0,2,0,2,0.0,0.0,89,.667,.250,0,-12,.376,0,0,23.4,8,8,0,Bam Adebayo,1,2
.125,1,3.6,20200930,MIA,0.0,0,8.1,0,.375,1.0,3,1,0.0,0,0,110,.000,890.0,11.1,3,0,0,6.7,34.3,78,0,.375,.000,+1,.375,0,2,28.2,6,8,1,Goran Dragić,1,1
.444,4,7.1,20200930,MIA,0.0,0,15.9,0,.389,-9.1,3,2,0.0,1,1,124,.056,1815.0,9.8,6,2,0,0.0,16.7,71,.000,.333,.250,-35,.380,0,0,31.4,14,18,8,Tyler Herro,0,4
.286,5,10.5,20200930,MIA,7.6,0,14.2,1,.500,4.0,6,1,4.1,0,3,122,.000,1523.0,12.5,3,1,2,0.0,35.1,117,0,.429,.500,-25,.500,0,0,14.7,7,7,2,Andre Iguodala,0,3
.364,5,13.5,20200930,MIA,4.8,0,24.2,0,.818,17.4,2,0,0.0,0,0,122,.000,1189.0,0.0,8,2,1,0.0,26.0,155,0,.727,.500,+8,.818,0,0,25.8,18,11,4,Kendrick Nunn,0,4
.400,5,14.8,20200930,MIA,0.0,2,33.2,2,.200,0.8,4,1,11.6,2,2,112,.400,1084.0,14.5,1,0,0,0.0,30.1,83,1.000,.200,.000,+14,.340,0,0,17.7,4,5,2,Kelly Olynyk,0,5
.667,3,8.9,20200930,MIA,0.0,0,20.0,0,.333,-12.0,0,0,0.0,0,2,123,.000,1082.0,0.0,2,0,0,0.0,0.0,64,0,.333,.000,+3,.333,0,0,15.5,4,6,4,Solomon Hill,0,3
.000,1,7.1,20200930,MIA,0.0,0,16.0,0,.500,-12.4,0,1,0.0,0,0,124,.000,449.0,33.3,1,0,0,0.0,0.0,59,0,.500,0,-1,.500,0,0,18.7,2,2,0,Derrick Jones Jr.,0,1
0,0,0,20200930,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Meyers Leonard,0,0
0,0,0,20200930,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0
.190,9,12.6,20200930,LAL,9.5,10,15.1,3,.571,14.3,5,1,7.0,10,1,101,.476,2284.0,3.8,11,2,3,0.0,26.1,144,1.000,.524,.500,+23,.669,0,0,30.9,34,21,4,Anthony Davis,1,6
.235,13,19.0,20200930,LAL,3.3,5,31.6,0,.588,9.0,9,2,0.0,6,3,103,.353,2184.0,9.2,9,2,1,1.4,45.4,134,.833,.529,.500,+10,.636,0,1,26.5,25,17,4,LeBron James,1,12
.600,2,3.5,20200930,LAL,0.0,5,6.3,1,.400,-0.7,0,1,2.9,5,1,99,.500,1826.0,7.6,3,2,0,3.3,0.0,104,1.000,.300,.333,+2,.533,0,2,19.3,13,10,6,Kentavious Caldwell-Pope,1,2
.889,4,7.2,20200930,LAL,0.0,0,13.0,3,.611,5.9,1,2,9.0,0,1,92,.000,1772.0,18.2,4,3,0,3.4,5.2,95,0,.444,.375,+21,.611,0,2,16.6,11,9,8,Danny Green,1,4
0,8,28.6,20200930,LAL,8.0,2,45.1,0,0,1.1,2,1,0.0,2,3,103,0,895.0,53.2,0,0,1,0.0,16.9,150,1.000,0,0,-2,1.136,0,0,5.6,2,0,0,Dwight Howard,1,7
.714,3,6.4,20200930,LAL,4.8,2,7.7,0,.357,-5.2,4,1,0.0,2,1,109,.286,1491.0,11.3,2,1,1,0.0,22.6,109,1.000,.286,.200,+11,.444,0,0,15.9,7,7,5,Rajon Rondo,0,2
.571,8,19.3,20200930,LAL,10.9,0,26.1,0,.214,-7.5,2,1,0.0,0,2,101,.000,1324.0,12.5,1,1,2,2.3,12.1,72,0,.143,.250,+11,.214,0,1,16.1,3,7,4,Kyle Kuzma,0,6
.500,4,9.7,20200930,LAL,5.5,1,13.1,0,.750,3.0,2,1,0.0,2,3,103,.333,1318.0,12.7,4,1,1,2.3,14.9,133,.500,.667,.333,+12,.727,0,1,16.0,10,6,3,Alex Caruso,0,3
.500,3,9.1,20200930,LAL,0.0,0,16.3,0,.667,-4.1,1,2,0.0,0,3,108,.000,1057.0,25.0,3,2,0,0.0,9.1,93,0,.500,.667,-1,.667,0,0,20.2,8,6,3,Markieff Morris,0,3
1.000,0,0.0,20200930,LAL,0.0,0,0.0,0,1.500,68.1,0,0,0.0,0,0,110,.000,83.0,0.0,1,1,0,0.0,0.0,300,0,1.000,1.000,+1,1.500,0,0,32.2,3,1,1,Quinn Cook,0,0
0,0,0.0,20200930,LAL,0.0,0,0.0,1,0,31.5,0,0,64.3,0,0,48,0,83.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,Jared Dudley,0,0
0,0,0.0,20200930,LAL,0.0,0,0.0,0,0,-18.3,0,0,0.0,0,1,109,0,83.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,J.R. Smith,0,0
0,0,0,20200930,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,JaVale McGee,0,0
0,0,0,20200930,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kyle Alexander,0,0
0,0,0,20200930,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,KZ Okpala,0,0
