threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.286,4,5.3,20180401,PHO,4.9,1,5.8,0,.393,-7.7,9,5,0.0,1,1,118,.071,2496.0,25.7,5,1,2,2.3,29.5,86,1.000,.357,.250,-8,.416,0,2,20.0,12,14,4,Tyler Ulis,1,2
.667,10,15.4,20180401,PHO,2.9,0,30.2,0,.778,-0.9,1,2,0.0,0,1,120,.000,2148.0,18.2,5,4,1,0.0,3.9,118,0,.556,.667,-15,.778,0,0,13.2,14,9,6,Dragan Bender,1,9
.261,2,3.1,20180401,PHO,0.0,2,6.7,1,.435,-1.1,5,1,2.2,2,2,115,.087,2136.0,4.0,9,2,0,2.7,23.4,98,1.000,.391,.333,-10,.461,0,2,29.9,22,23,6,Josh Jackson,1,2
.133,9,16.3,20180401,PHO,6.7,3,27.5,1,.633,-2.7,1,4,2.6,5,4,114,.333,1830.0,18.9,9,1,2,1.6,5.9,102,.600,.600,.500,-9,.640,0,1,29.8,22,15,2,Marquese Chriss,1,7
.800,0,0.0,20180401,PHO,0.0,0,0.0,0,.200,-13.8,1,1,0.0,0,0,118,.000,1087.0,16.7,1,0,0,2.6,6.9,44,0,.200,.000,-7,.200,0,1,14.2,2,5,4,Troy Daniels,1,0
.455,6,9.7,20180401,PHO,6.0,3,14.1,2,.591,3.5,3,0,4.6,3,1,118,.273,2044.0,0.0,6,1,2,0.0,13.0,143,1.000,.545,.200,-2,.649,0,0,15.5,16,11,5,Danuel House Jr.,0,4
.000,6,18.9,20180401,PHO,0.0,2,41.1,0,.429,4.9,3,1,0.0,2,0,106,.286,1050.0,11.3,3,0,0,5.5,25.1,104,1.000,.429,0,-1,.508,0,2,21.7,8,7,0,Alan Williams,0,6
.667,4,15.1,20180401,PHO,7.0,2,24.6,0,.500,-0.5,3,0,0.0,2,3,121,.667,877.0,0.0,1,1,1,0.0,26.1,159,1.000,.333,.500,-3,.644,0,0,11.4,5,3,2,Shaquille Harrison,0,3
.667,1,4.5,20180401,PHO,8.4,1,0.0,0,.833,-1.5,0,1,0.0,1,0,124,.333,732.0,22.5,2,1,1,0.0,0.0,129,1.000,.667,.500,+5,.872,0,0,15.6,6,3,2,Alec Peters,0,0
0,0,0,20180401,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Devin Booker,0,0
0,0,0,20180401,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyson Chandler,0,0
0,0,0,20180401,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Dudley,0,0
0,0,0,20180401,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Davon Reed,0,0
.316,11,17.4,20180401,GSW,0.0,2,32.3,2,.711,13.2,8,1,4.7,2,1,106,.105,2087.0,4.8,12,3,0,0.0,35.1,146,1.000,.632,.500,+29,.729,0,0,26.9,29,19,6,Kevin Durant,1,11
.455,4,6.4,20180401,GSW,0.0,2,11.9,0,.773,7.3,6,2,0.0,2,1,105,.182,2055.0,14.4,7,3,0,4.2,22.0,141,1.000,.636,.600,+24,.800,0,3,18.2,19,11,5,Quinn Cook,1,4
.625,6,9.7,20180401,GSW,0.0,0,17.9,1,.813,9.8,12,3,2.4,0,3,104,.000,2055.0,27.3,5,3,0,2.8,41.0,139,0,.625,.600,+10,.813,0,2,14.4,13,8,5,Draymond Green,1,6
.263,2,3.4,20180401,GSW,0.0,1,6.2,0,.579,-1.7,2,1,0.0,1,0,109,.053,1975.0,4.9,10,2,0,2.9,8.7,112,1.000,.526,.400,+1,.592,0,2,27.9,23,19,5,Klay Thompson,1,2
.000,4,9.1,20180401,GSW,5.0,1,12.7,2,.400,-7.2,0,0,6.7,2,3,104,.400,1452.0,0.0,2,0,1,2.0,0.0,97,.500,.400,0,+10,.425,0,1,10.9,5,5,0,Kevon Looney,1,3
