threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.471,3,4.8,20170118,OKC,2.7,0,7.7,1,.588,7.1,2,2,2.1,0,2,116,.000,2193.0,10.5,8,4,1,5.2,9.6,109,0,.471,.500,-18,.588,0,4,21.4,20,17,8,Victor Oladipo,1,2
.261,15,24.9,20170118,OKC,11.4,10,44.1,2,.370,5.7,13,10,4.3,11,5,111,.478,2114.0,26.4,8,1,4,2.7,65.3,93,.909,.348,.167,-19,.485,0,2,44.3,27,23,6,Russell Westbrook,1,11
.429,2,3.5,20170118,OKC,3.0,1,4.2,0,.143,-12.3,1,1,0.0,2,1,129,.286,2018.0,11.3,1,0,1,0.0,3.9,51,.500,.143,.000,-19,.190,0,0,10.9,3,7,3,Andre Roberson,1,1
.250,1,2.0,20170118,OKC,3.4,3,0.0,2,.250,-5.5,1,0,5.2,4,4,123,.500,1747.0,0.0,2,0,1,1.6,4.8,91,.750,.250,.000,-28,.359,0,1,13.8,7,8,2,Jerami Grant,1,0
.333,2,7.8,20170118,OKC,0.0,0,18.7,0,.833,0.3,0,1,0.0,0,1,119,.000,904.0,25.0,2,1,0,3.2,0.0,108,0,.667,1.000,-12,.833,0,1,11.0,5,3,1,Domantas Sabonis,1,2
.000,9,17.7,20170118,OKC,16.8,0,19.0,0,.611,0.7,1,3,0.0,0,4,122,.000,1784.0,14.3,11,0,5,1.6,8.0,109,0,.611,0,-7,.611,0,1,29.1,22,18,0,Enes Freedom,0,4
.625,1,2.3,20170118,OKC,0.0,2,5.5,1,.438,-1.6,4,1,2.9,2,2,127,.250,1529.0,10.1,3,1,0,0.0,23.3,110,1.000,.375,.200,+5,.507,0,0,16.0,9,8,5,Cameron Payne,0,1
.500,2,6.8,20170118,OKC,5.8,0,8.2,0,.625,-2.3,0,0,0.0,0,1,128,.000,1030.0,0.0,2,1,1,0.0,0.0,134,0,.500,.500,-6,.625,0,0,9.6,5,4,2,Kyle Singler,0,1
.000,1,4.3,20170118,OKC,0.0,0,10.3,0,1.000,-2.0,0,0,0.0,0,1,120,.000,820.0,0.0,1,0,0,3.5,0.0,200,0,1.000,0,-2,1.000,0,1,3.0,2,1,0,Álex Abrines,0,1
1.000,0,0.0,20170118,OKC,0.0,0,0.0,0,.000,1.0,1,0,0.0,0,1,105,.000,261.0,0.0,0,0,0,11.0,29.0,52,0,.000,.000,+1,.000,0,1,9.5,0,1,1,Anthony Morrow,0,0
0,0,0,20170118,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steven Adams,0,0
0,0,0,20170118,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nick Collison,0,0
0,0,0,20170118,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joffrey Lauvergne,0,0
.111,11,18.0,20170118,GSW,7.9,2,25.1,3,.556,1.6,5,4,6.5,4,2,96,.444,2150.0,27.1,5,0,2,1.3,17.0,100,.500,.556,.000,+15,.558,0,1,17.2,12,9,1,Draymond Green,1,9
.316,4,6.8,20170118,GSW,0.0,4,11.7,0,.526,6.4,8,3,0.0,4,0,98,.211,2051.0,12.6,9,2,0,4.2,33.7,120,1.000,.474,.333,+19,.578,0,3,29.0,24,19,6,Stephen Curry,1,4
