ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.056,18,2,1,1,1,.500,7.2,.597,9,.500,20171020,92,8,22,0,14.4,GSW,8,21.3,1.000,25.2,1,2259.0,1.2,.583,5,10.2,3,.333,0.0,7,3,Kevin Durant,103,0,6,18.5,3.3,+5
.000,20,2,1,0,0,.650,8.8,.825,13,.538,20171020,153,4,33,2,2.1,GSW,2,4.8,0,23.2,0,2193.0,0.0,.825,1,5.3,7,.650,5.8,1,2,Klay Thompson,118,0,13,4.8,12.1,+9
.625,16,8,1,10,0,.438,29.2,.686,7,.364,20171020,150,3,28,0,0.0,GSW,3,4.7,1.000,24.6,10,2107.0,0.0,.563,1,4.1,4,.688,0.0,0,1,Stephen Curry,119,0,11,7.5,8.2,+7
.000,11,9,1,0,0,.273,29.2,.364,3,.286,20171020,81,5,8,0,0.0,GSW,5,31.3,0,18.7,0,2074.0,0.0,.364,5,6.9,2,.636,0.0,0,4,Draymond Green,116,0,7,12.6,-7.4,+4
.333,6,0,1,2,2,.500,0.0,.581,3,0,20171020,106,9,8,3,0.0,GSW,6,22.5,1.000,17.4,2,1238.0,4.3,.500,2,20.9,0,.000,15.5,0,5,Zaza Pachulia,101,0,0,25.4,-4.4,+3
.200,5,3,0,1,0,.600,15.2,.643,3,.000,20171020,131,7,7,1,0.0,GSW,6,15.5,1.000,11.2,1,1390.0,0.0,.600,1,14.5,0,.200,4.6,0,0,Andre Iguodala,113,0,1,22.6,1.5,+4
.500,4,1,0,0,1,.250,7.8,.205,1,0,20171020,58,5,2,2,0.0,GSW,3,29.1,.000,19.7,2,845.0,3.2,.250,2,17.0,0,.000,15.1,0,1,Shaun Livingston,107,0,0,18.6,-11.3,+2
.800,5,2,0,2,0,.800,23.3,.814,4,1.000,20171020,171,1,11,1,0.0,GSW,0,0.0,.500,21.3,4,771.0,0.0,.900,0,3.7,1,.200,8.3,0,4,David West,120,0,1,0.0,9.0,+1
.000,3,1,0,0,1,.333,9.8,.500,1,.500,20171020,118,1,3,0,0.0,GSW,1,0.0,0,10.6,0,685.0,3.9,.500,0,4.2,1,.667,0.0,0,1,Nick Young,109,0,2,7.6,2.5,-1
.000,2,1,0,0,0,.500,13.3,.500,1,0,20171020,80,4,2,0,0.0,GSW,4,33.3,0,13.9,0,523.0,0.0,.500,1,22.0,0,.000,0.0,0,2,JaVale McGee,105,0,0,40.0,-6.1,0
.000,2,0,0,0,1,1.000,0.0,1.000,2,0,20171020,209,2,4,1,0.0,GSW,1,0.0,0,15.9,0,305.0,8.8,1.000,0,18.9,0,.000,21.0,0,0,Jordan Bell,95,0,0,17.2,21.7,+6
0,0,0,0,0,0,0,0,0,0,0,20171020,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quinn Cook,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171020,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Patrick McCaw,0,0,0,0,0,0
.238,21,5,1,2,3,.714,22.1,.754,15,.750,20171020,134,15,35,5,2.3,NOP,10,14.7,.400,26.1,5,2407.0,3.3,.786,4,17.9,3,.190,10.9,1,1,Anthony Davis,112,0,4,26.6,14.8,-5
.118,17,3,1,1,1,.294,10.9,.364,5,.333,20171020,82,7,13,1,0.0,NOP,6,10.1,.500,22.1,2,2077.0,1.3,.353,2,9.7,2,.353,2.5,0,4,Jrue Holiday,120,0,6,18.5,-9.7,-6
.565,23,5,1,10,3,.478,25.6,.609,11,.375,20171020,110,14,35,4,2.9,NOP,10,19.6,.769,42.2,13,1956.0,4.1,.543,7,20.6,3,.348,10.7,1,5,DeMarcus Cousins,108,0,8,32.7,9.2,+6
.250,8,0,1,1,0,.250,0.0,.338,2,.200,20171020,83,6,6,1,3.4,NOP,5,0.0,.500,12.4,2,1657.0,0.0,.313,0,10.4,1,.625,3.2,1,2,Dante Cunningham,121,0,5,19.3,-7.2,-12
.000,5,2,1,0,0,.000,8.1,.000,0,.000,20171020,55,2,0,2,0.0,NOP,0,0.0,0,7.3,0,1590.0,0.0,.000,0,3.6,0,.600,6.6,0,2,E'Twaun Moore,127,0,3,0.0,-11.9,-8
.000,7,3,0,0,1,.714,15.0,1.000,5,1.000,20171020,201,1,14,0,0.0,NOP,1,0.0,0,10.1,0,1602.0,1.7,1.000,0,1.8,4,.571,0.0,0,2,Ian Clark,122,0,4,4.0,10.5,-3
.000,10,6,0,0,0,.500,33.1,.650,5,1.000,20171020,128,2,13,1,3.8,NOP,1,16.7,0,18.7,0,1479.0,0.0,.650,2,3.9,3,.300,3.5,1,2,Jordan Crawford,124,0,3,4.3,5.0,-2
.000,5,2,0,0,0,.400,11.8,.400,2,.000,20171020,86,2,4,0,0.0,NOP,2,16.7,0,11.5,0,1209.0,0.0,.400,1,4.8,0,.600,0.0,0,1,Darius Miller,125,0,3,10.6,-7.8,-14
.000,2,0,0,0,0,.000,0.0,.000,0,0,20171020,43,2,0,2,0.0,NOP,0,33.3,0,16.8,0,413.0,0.0,.000,1,13.9,0,.000,25.4,0,0,Tony Allen,127,0,0,0.0,-19.0,+4
0,0,0,0,0,0,0,0,0,0,0,20171020,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Charles Cooke,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171020,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cheick Diallo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171020,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jalen Jones,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171020,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Boucher,0,1,0,0,0,0
