ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.421,19,11,1,7,1,.632,53.9,.733,12,.500,20210313,139,11,33,2,2.5,MIL,9,15.1,.875,27.5,8,2171.0,1.2,.684,4,14.9,2,.211,5.5,1,3,Giannis Antetokounmpo,106,0,4,23.9,15.6,+18
.750,12,8,1,9,2,.250,29.7,.501,3,.250,20210313,118,5,16,0,2.7,MIL,5,11.1,1.000,20.2,9,2002.0,2.6,.292,2,7.3,1,.333,0.0,1,2,Khris Middleton,104,0,4,14.4,1.9,-3
.222,18,3,1,4,2,.333,13.1,.455,6,.400,20210313,94,8,18,2,2.8,MIL,6,13.2,1.000,26.5,4,1932.0,2.7,.389,3,12.2,2,.278,6.2,1,3,Jrue Holiday,103,0,5,17.9,-3.8,-5
.222,9,3,1,1,2,.444,13.7,.506,4,.250,20210313,92,13,10,4,0.0,MIL,9,28.8,.500,18.0,2,1738.0,3.0,.500,4,22.0,1,.444,13.8,0,2,Donte DiVincenzo,103,0,4,29.8,-2.4,-3
.200,10,2,1,1,0,.400,9.9,.506,4,.286,20210313,104,5,11,1,0.0,MIL,4,8.4,.500,16.5,2,1623.0,0.0,.500,1,9.1,2,.700,3.7,0,3,Brook Lopez,112,0,7,14.2,-4.9,-12
.000,6,2,0,0,1,.667,10.3,.917,4,.600,20210313,153,5,11,2,0.0,MIL,3,14.3,0,10.0,0,1573.0,1.6,.917,1,9.3,3,.833,7.6,0,3,Pat Connaughton,109,0,5,11.0,4.9,+6
.000,12,1,0,0,1,.417,6.9,.583,5,.500,20210313,109,8,14,1,0.0,MIL,7,7.7,0,22.5,0,1302.0,2.0,.583,1,18.1,4,.667,4.6,0,1,Bobby Portis,105,0,8,31.0,3.4,+13
.000,1,2,0,0,0,1.000,14.5,1.000,1,0,20210313,113,0,2,0,0.0,MIL,0,50.0,0,4.6,0,988.0,0.0,1.000,1,0.0,0,.000,0.0,0,0,D.J. Augustin,115,0,0,0.0,-6.5,+11
.000,11,1,0,0,0,.364,9.6,.455,4,.250,20210313,87,1,10,0,0.0,MIL,1,8.3,0,28.0,0,965.0,0.0,.455,1,3.0,2,.727,0.0,0,1,Bryn Forbes,114,0,8,6.0,-8.9,+6
.000,1,0,0,0,0,.000,0.0,.000,0,0,20210313,66,1,0,1,0.0,MIL,0,0.0,0,21.2,0,106.0,0.0,.000,0,27.7,0,.000,56.6,0,1,Thanasis Antetokounmpo,113,0,0,0.0,-28.7,-1
