ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.667,9,6,1,3,5,.667,22.4,.644,6,.000,20191107,132,10,15,2,2.6,MIA,8,14.7,.500,17.7,6,2097.0,6.9,.667,2,17.0,0,.111,7.8,1,3,Bam Adebayo,95,0,1,23.9,11.0,+1
.625,16,4,1,10,0,.688,19.2,.833,11,1.000,20191107,167,5,34,1,0.0,MIA,4,4.7,1.000,28.6,10,2039.0,0.0,.750,1,8.7,2,.125,4.0,0,4,Jimmy Butler,115,0,2,12.3,11.0,-3
.600,5,1,1,3,1,.200,4.0,.475,1,.250,20191107,109,6,6,0,3.3,MIA,6,0.0,1.000,10.4,3,1657.0,1.8,.300,0,12.9,1,.800,0.0,1,4,Duncan Robinson,106,0,4,22.7,-2.5,+29
.000,9,0,1,0,0,.556,0.0,.611,5,.250,20191107,93,2,11,0,4.1,MIA,2,18.2,0,22.3,0,1347.0,0.0,.611,2,5.3,1,.444,0.0,1,1,Kendrick Nunn,113,0,4,9.3,-5.5,-2
.000,4,0,1,0,0,.500,0.0,.750,2,1.000,20191107,107,0,6,0,0.0,MIA,0,20.0,0,17.4,0,782.0,0.0,.750,1,0.0,2,.500,0.0,0,4,Meyers Leonard,118,0,2,0.0,-6.5,-1
.188,16,4,0,2,0,.563,19.9,.722,9,.714,20191107,134,6,25,1,0.0,MIA,5,10.4,.667,28.3,3,1862.0,0.0,.719,2,11.5,5,.438,4.4,0,1,Goran Dragić,114,0,7,16.8,6.7,+10
.000,12,2,0,0,1,.500,9.5,.625,6,.750,20191107,128,2,15,0,0.0,MIA,2,0.0,0,18.9,0,1735.0,1.7,.625,0,4.1,3,.333,0.0,0,1,Tyler Herro,113,0,4,7.2,2.9,+14
.000,6,3,0,0,2,.500,15.7,.583,3,.333,20191107,100,5,7,0,0.0,MIA,5,25.0,0,15.4,0,1417.0,4.1,.583,2,12.5,1,.500,0.0,0,5,Kelly Olynyk,103,0,3,22.1,-0.4,+15
1.000,2,0,0,1,0,.500,0.0,.521,1,.000,20191107,59,1,3,0,12.7,MIA,1,41.0,.500,15.3,2,872.0,0.0,.500,2,4.1,0,.500,0.0,2,3,James Johnson,108,0,1,7.2,-9.5,+11
.000,3,2,0,0,0,.333,26.3,.333,1,0,20191107,92,4,2,1,0.0,MIA,3,25.0,0,19.8,0,550.0,0.0,.333,1,25.9,0,.000,15.0,0,2,Derrick Jones Jr.,109,0,0,34.2,-7.3,+6
