ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
1.000,14,12,1,10,5,.857,47.9,.843,12,0,20200120,159,12,34,2,4.4,PHI,10,13.0,.714,22.3,14,2540.0,5.5,.857,3,15.1,0,.000,4.9,2,3,Ben Simmons,96,0,0,25.8,21.0,+13
.118,17,0,1,2,1,.294,0.0,.419,5,.300,20200120,90,6,15,0,2.7,PHI,6,0.0,1.000,21.6,2,2026.0,1.4,.382,0,9.5,3,.588,0.0,1,3,Tobias Harris,108,0,10,19.4,-7.4,-7
.429,7,3,1,1,4,.143,10.8,.180,1,.000,20200120,60,4,3,2,2.8,PHI,2,19.4,.333,12.8,3,1973.0,5.7,.143,2,6.5,0,.714,6.3,1,1,Matisse Thybulle,103,0,5,6.6,-5.0,+7
.167,12,4,1,2,1,.500,18.1,.582,6,.500,20200120,123,2,15,1,0.0,PHI,1,7.2,1.000,17.6,2,1929.0,1.5,.542,1,3.3,1,.167,3.2,0,2,Josh Richardson,114,0,2,3.4,-1.3,-10
.000,15,2,1,0,0,.600,14.9,.633,9,.333,20200120,122,6,19,2,7.2,PHI,4,6.3,0,25.4,0,1539.0,0.0,.633,1,12.5,1,.200,8.1,2,3,Al Horford,109,0,3,17.0,4.1,+3
.182,11,3,0,1,0,.273,16.6,.421,3,.375,20200120,92,2,10,0,0.0,PHI,2,7.8,.500,21.7,2,1447.0,0.0,.409,1,4.4,3,.727,0.0,0,2,Furkan Korkmaz,115,0,8,9.0,-7.8,+16
.000,7,4,0,0,1,.143,31.1,.214,1,.333,20200120,68,1,3,0,0.0,PHI,1,12.5,0,20.6,0,950.0,2.9,.214,1,3.4,1,.429,0.0,0,1,Raul Neto,110,0,3,6.9,-10.3,+6
.500,4,0,0,2,0,.500,0.0,.820,2,.667,20200120,152,8,8,5,0.0,PHI,3,17.0,1.000,16.8,2,854.0,0.0,.750,1,30.0,2,.750,36.7,0,2,Mike Scott,111,0,3,23.0,4.3,+13
.000,2,0,0,0,0,.500,0.0,.500,1,.000,20200120,60,1,2,0,0.0,PHI,1,33.3,0,14.3,0,513.0,0.0,.500,1,6.2,0,.500,0.0,0,4,Jonah Bolden,112,0,1,12.8,-21.0,-2
.000,3,1,0,0,0,.333,23.6,.500,1,.500,20200120,117,1,3,0,0.0,PHI,1,0.0,0,20.4,0,359.0,0.0,.500,0,8.9,1,.667,0.0,0,2,Kyle O'Quinn,111,0,2,18.2,-1.6,-4
