ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,15,8,1,3,1,.533,31.7,.705,8,.500,20120104,158,2,23,1,0.0,PHI,1,0.0,1.000,19.8,3,2333.0,1.4,.667,0,3.1,4,.533,3.0,0,1,Jrue Holiday,112,0,8,3.2,13.2,+12
.222,9,1,1,2,1,.556,4.3,.607,5,0,20120104,126,12,12,3,4.2,PHI,9,9.2,1.000,15.5,2,1984.0,1.7,.556,1,21.8,0,.000,10.6,2,2,Elton Brand,99,0,0,33.5,3.5,+12
.400,10,2,1,2,3,.200,8.6,.255,2,.000,20120104,55,3,6,1,2.4,PHI,2,20.3,.500,23.6,4,1769.0,5.6,.200,3,6.1,0,.400,4.0,1,2,Andre Iguodala,100,0,4,8.3,-9.1,+2
.167,12,2,1,1,0,.667,12.0,.660,8,0,20120104,140,7,17,1,9.6,PHI,6,0.0,.500,21.0,2,1736.0,0.0,.667,0,14.5,0,.000,4.0,4,5,Spencer Hawes,101,0,0,25.5,9.4,-2
.000,5,0,1,0,1,.200,0.0,.200,1,.000,20120104,47,2,2,0,0.0,PHI,2,0.0,0,9.9,0,1429.0,2.3,.200,0,5.0,0,.200,0.0,0,3,Jodie Meeks,108,0,1,10.3,-11.7,-4
.417,12,4,0,5,0,.667,21.9,.739,8,.000,20120104,140,6,21,2,0.0,PHI,4,12.3,1.000,24.8,5,1843.0,0.0,.667,2,11.7,0,.083,7.6,0,2,Evan Turner,111,0,1,16.0,8.6,+13
.000,12,3,0,0,2,.417,15.3,.417,5,.000,20120104,94,4,10,1,0.0,PHI,3,7.7,0,21.2,0,1730.0,3.8,.417,1,8.3,0,.083,4.1,0,2,Thaddeus Young,104,0,1,12.8,-1.4,+8
.200,10,2,0,2,0,.400,13.7,.460,4,.000,20120104,100,1,10,1,0.0,PHI,0,8.4,1.000,25.7,2,1306.0,0.0,.400,1,2.8,0,.100,5.4,0,1,Lou Williams,116,0,1,0.0,-6.2,-1
.000,1,0,0,0,0,.000,0.0,.000,0,0,20120104,68,1,0,1,0.0,PHI,0,0.0,0,10.5,0,270.0,0.0,.000,0,13.3,0,.000,26.0,0,1,Tony Battie,116,0,0,0.0,-17.4,0
0,0,0,0,0,0,0,0,0,0,0,20120104,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lavoy Allen,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120104,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Craig Brackins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120104,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrés Nocioni,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120104,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nikola Vučević,0,0,0,0,0,0
.273,22,1,1,5,3,.364,4.9,.446,8,.167,20120104,90,6,22,1,3.5,NOH,5,10.9,.833,32.8,6,2353.0,4.2,.386,3,9.2,1,.273,3.1,2,1,Eric Gordon,107,0,6,14.9,1.4,+2
.333,15,11,1,5,0,.467,52.7,.552,7,0,20120104,119,5,19,2,0.0,NOH,3,14.9,1.000,24.6,5,2295.0,0.0,.467,3,7.8,0,.000,6.4,0,2,Jarrett Jack,121,0,0,9.2,3.9,-8
.571,14,1,1,7,0,.500,6.2,.599,7,0,20120104,130,8,21,4,0.0,NOH,4,5.4,.875,27.3,8,1895.0,0.0,.500,1,15.2,0,.000,15.6,0,2,Carl Landry,119,0,0,14.8,3.5,-6
1.000,4,0,1,1,1,.500,0.0,.434,2,0,20120104,86,7,5,2,5.0,NOH,5,14.8,.250,11.5,4,1638.0,2.0,.500,1,15.4,0,.000,9.0,2,2,Emeka Okafor,109,0,0,21.4,-3.2,-2
.000,4,0,1,0,0,.000,0.0,.000,0,0,20120104,27,4,0,2,0.0,NOH,2,20.0,0,11.8,0,1188.0,0.0,.000,1,12.1,0,.000,12.4,0,3,Al-Farouq Aminu,120,0,0,11.8,-18.2,+4
.000,7,2,0,0,0,.714,15.8,.714,5,0,20120104,109,8,10,0,0.0,NOH,8,22.2,0,17.3,0,1452.0,0.0,.714,2,19.8,0,.000,0.0,0,2,Chris Kaman,112,0,0,38.7,1.8,-4
.000,5,0,0,0,0,.400,0.0,.500,2,.500,20120104,84,0,5,0,0.0,NOH,0,16.7,0,13.4,0,1255.0,0.0,.500,1,0.0,1,.400,0.0,0,2,Marco Belinelli,123,0,2,0.0,-9.9,-8
.000,3,4,0,0,1,.000,40.4,.000,0,.000,20120104,64,1,0,0,0.0,NOH,1,0.0,0,10.3,0,815.0,4.0,.000,0,4.4,0,.333,0.0,0,1,Greivis Vásquez,112,0,1,8.6,-5.1,-7
.500,4,1,0,2,0,.750,15.7,.922,3,1.000,20120104,192,2,9,1,5.3,NOH,1,0.0,1.000,17.7,2,771.0,0.0,.875,0,9.3,1,.250,9.6,1,1,Jason Smith,116,0,1,9.1,19.4,-4
