threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.588,5,6.9,20210130,MIL,5.7,2,8.0,2,.559,2.8,5,3,5.0,2,2,123,.118,2408.0,14.4,7,5,2,2.4,18.9,115,1.000,.412,.500,+16,.587,0,2,23.2,21,17,10,Jrue Holiday,1,3
.211,18,25.2,20210130,MIL,5.8,10,43.3,1,.632,11.3,9,3,2.5,18,1,122,.947,2364.0,10.0,12,0,2,1.2,43.2,131,.556,.632,.000,0,.632,0,1,33.9,34,19,4,Giannis Antetokounmpo,1,16
.667,4,6.8,20210130,MIL,3.5,4,9.9,0,.778,-0.4,4,4,0.0,4,3,133,.444,1947.0,27.1,5,4,1,0.0,18.1,128,1.000,.556,.667,+7,.836,0,0,20.3,18,9,6,Khris Middleton,1,3
.833,2,4.0,20210130,MIL,0.0,0,7.8,0,.000,-15.3,1,0,0.0,0,2,129,.000,1641.0,0.0,0,0,0,1.8,4.4,15,0,.000,.000,-12,.000,0,1,9.8,0,6,5,Donte DiVincenzo,1,2
.444,4,8.3,20210130,MIL,0.0,0,16.1,2,.500,-4.4,1,2,7.5,0,1,121,.000,1593.0,18.2,4,1,0,1.8,5.5,83,0,.444,.250,-6,.500,0,1,18.5,9,9,4,Brook Lopez,1,4
1.000,6,11.3,20210130,MIL,0.0,0,21.9,1,.938,7.9,0,0,3.4,0,3,124,.000,1753.0,0.0,5,5,0,1.7,0.0,173,0,.625,.625,-2,.938,0,1,12.2,15,8,8,Pat Connaughton,0,6
.200,6,16.7,20210130,MIL,17.3,0,16.1,0,1.100,6.3,2,1,0.0,0,4,131,.000,1190.0,16.7,5,1,3,0.0,17.3,187,0,1.000,1.000,+1,1.100,0,0,13.5,11,5,1,Bobby Portis,0,3
.714,0,0.0,20210130,MIL,0.0,0,0.0,0,.429,-10.2,0,0,0.0,0,0,134,.000,666.0,0.0,2,2,0,0.0,0.0,86,0,.286,.400,-31,.429,0,0,28.1,6,7,5,Bryn Forbes,0,0
1.000,1,8.4,20210130,MIL,0.0,0,16.2,0,.000,-34.1,0,2,0.0,0,0,131,.000,394.0,50.0,0,0,0,0.0,0.0,0,0,.000,.000,-12,.000,0,0,27.2,0,2,2,Torrey Craig,0,1
0,0,0.0,20210130,MIL,0.0,0,0.0,0,0,-13.6,0,0,0.0,0,1,134,0,262.0,0,0,0,0,0.0,0.0,0,0,0,0,-21,0,0,0,0.0,0,0,0,D.J. Augustin,0,0
