ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.273,11,1,1,2,0,.727,4.2,.852,8,.500,20140118,157,7,21,0,0.0,POR,7,7.5,.667,16.4,3,1994.0,0.0,.864,1,11.9,3,.545,0.0,0,0,Nicolas Batum,113,0,6,22.5,7.3,+36
.500,18,2,1,8,3,.611,10.4,.683,11,0,20140118,126,12,30,3,2.1,POR,9,15.4,.889,33.7,9,1890.0,4.5,.611,4,21.5,0,.000,11.4,1,2,LaMarcus Aldridge,100,0,0,30.5,9.8,+40
.750,8,10,1,6,0,.375,37.5,.658,3,.333,20140118,156,5,14,0,0.0,POR,5,8.6,1.000,15.4,6,1856.0,0.0,.500,1,9.1,2,.750,0.0,0,3,Damian Lillard,113,0,6,17.2,6.0,+28
.200,10,3,1,2,1,.300,12.8,.460,3,.286,20140118,98,2,10,0,0.0,POR,2,15.5,1.000,19.1,2,1657.0,1.7,.400,2,4.1,2,.700,0.0,0,2,Wesley Matthews,110,0,7,7.7,-4.6,+20
.154,13,2,1,2,0,.538,11.2,.576,7,0,20140118,142,12,16,4,7.7,POR,8,0.0,1.000,21.8,2,1561.0,0.0,.538,0,26.0,0,.000,18.4,3,2,Robin Lopez,102,0,0,32.8,7.6,+25
.333,6,3,0,2,2,.500,19.5,.581,3,.000,20140118,145,4,8,0,0.0,POR,4,0.0,1.000,14.7,2,1151.0,4.9,.500,0,11.8,0,.167,0.0,0,2,Mo Williams,102,0,1,22.2,6.0,+13
.286,7,1,0,2,0,.429,7.6,.571,3,.500,20140118,135,1,9,0,0.0,POR,1,0.0,1.000,19.2,2,1009.0,0.0,.500,0,3.4,1,.286,0.0,0,2,CJ McCollum,114,0,2,6.3,-2.0,-10
.000,5,1,0,0,0,.800,8.5,.800,4,0,20140118,90,3,8,2,0.0,POR,1,44.4,0,22.3,0,990.0,0.0,.800,4,10.3,0,.000,14.5,0,2,Thomas Robinson,114,0,0,6.5,-6.2,-24
.000,3,1,0,0,0,1.000,10.6,1.000,3,0,20140118,207,5,6,2,0.0,POR,3,0.0,0,9.5,0,777.0,0.0,1.000,0,21.8,0,.000,18.5,0,2,Joel Freeland,112,0,0,24.7,9.4,+9
.667,3,0,0,2,0,.333,0.0,.644,1,.500,20140118,119,1,5,1,0.0,POR,0,20.5,1.000,23.7,2,505.0,0.0,.500,1,6.7,1,.667,14.3,0,0,Will Barton,115,0,2,0.0,-1.3,-19
.000,3,2,0,0,0,.000,24.8,.000,0,0,20140118,69,2,0,1,0.0,POR,1,0.0,0,14.6,0,505.0,0.0,.000,0,13.4,0,.000,14.3,0,3,Meyers Leonard,113,0,0,12.7,-12.3,-19
.000,3,0,0,0,0,.000,0.0,.000,0,.000,20140118,17,1,0,1,0.0,POR,0,40.0,0,24.3,0,505.0,0.0,.000,2,6.7,0,.667,14.3,0,0,Dorell Wright,115,0,2,0.0,-28.5,-19
0,0,0,0,0,0,0,0,0,0,0,20140118,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Earl Watson,0,0,0,0,0,0
