threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,7,11.3,20161123,POR,0.0,9,23.5,0,.738,13.7,11,2,0.0,9,4,142,.429,2253.0,7.4,13,5,0,0.0,46.3,160,1.000,.619,.714,-16,.801,0,0,32.1,40,21,7,Damian Lillard,1,7
.500,7,12.6,20161123,POR,10.4,2,15.0,1,.450,-1.5,2,0,2.6,2,5,131,.200,2026.0,0.0,4,1,3,4.3,6.9,128,1.000,.400,.200,-18,.506,0,3,14.4,11,10,5,Maurice Harkless,1,4
.333,1,1.9,20161123,POR,0.0,2,3.9,0,.458,-10.1,2,1,0.0,2,2,142,.167,1965.0,7.2,5,1,0,1.5,7.4,103,1.000,.417,.250,-14,.505,0,1,18.9,13,12,4,CJ McCollum,1,1
.000,4,10.4,20161123,POR,10.0,1,10.8,1,.900,9.9,3,0,3.8,2,3,141,.200,1401.0,0.0,9,0,2,0.0,21.6,182,.500,.900,0,-9,.873,0,0,20.8,19,10,0,Mason Plumlee,1,2
.000,3,10.2,20161123,POR,6.5,2,14.1,0,.250,-13.7,2,2,0.0,2,3,144,.500,1074.0,29.1,1,0,1,0.0,12.1,85,1.000,.250,0,-18,.410,0,0,17.2,4,4,0,Ed Davis,1,2
.308,1,1.8,20161123,POR,0.0,1,3.8,1,.615,-3.3,3,2,2.7,1,2,140,.077,1990.0,13.0,7,2,0,1.5,11.8,114,1.000,.538,.500,-11,.632,0,1,20.8,17,13,4,Evan Turner,0,1
.333,5,12.8,20161123,POR,5.0,0,21.4,0,.167,-13.0,2,0,0.0,0,0,143,.000,1419.0,0.0,1,0,1,0.0,9.0,71,0,.167,.000,-6,.167,0,0,11.3,2,6,2,Allen Crabbe,0,4
.500,5,22.2,20161123,POR,8.5,0,36.9,0,.000,-17.1,0,1,0.0,0,1,139,.000,822.0,33.3,0,0,1,0.0,0.0,32,0,.000,.000,+6,.000,0,0,9.8,0,2,1,Noah Vonleh,0,4
.250,3,22.5,20161123,POR,14.5,0,31.2,1,.625,-5.4,0,1,11.0,0,2,132,.000,486.0,20.0,2,1,1,0.0,0.0,103,0,.500,1.000,-6,.625,0,0,27.6,5,4,1,Meyers Leonard,0,2
.333,1,15.1,20161123,POR,0.0,0,31.4,0,1.167,35.7,0,0,0.0,0,0,141,.000,241.0,0.0,3,1,0,0.0,0.0,233,0,1.000,1.000,+8,1.167,0,0,33.4,7,3,1,Pat Connaughton,0,1
