threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.933,3,4.9,20211227,HOU,3.0,0,7.1,0,.367,-7.3,4,0,0.0,0,2,129,.000,2124.0,0.0,4,3,1,0.0,17.7,100,0,.267,.214,-9,.367,0,0,17.5,11,15,14,Armoni Brooks,1,2
.444,9,19.8,20211227,HOU,12.2,4,28.8,0,.667,3.2,3,3,0.0,6,0,126,.667,1580.0,20.5,5,2,3,0.0,20.3,122,.667,.556,.500,-18,.687,0,0,23.0,16,9,4,Christian Wood,1,6
.111,8,19.1,20211227,HOU,8.8,0,31.2,0,.500,-3.7,1,2,0.0,0,2,116,.000,1457.0,18.2,4,1,2,3.9,7.0,94,0,.444,1.000,-14,.500,0,2,18.8,9,9,1,David Nwaba,1,6
.667,1,2.4,20211227,HOU,0.0,5,5.3,0,.611,2.6,3,2,0.0,5,0,129,.556,1432.0,15.2,4,3,0,0.0,21.6,134,1.000,.444,.500,-12,.714,0,0,22.9,16,9,6,Eric Gordon,1,1
.571,0,0.0,20211227,HOU,0.0,1,0.0,0,.357,-16.2,2,3,0.0,2,1,130,.286,1237.0,27.6,2,1,0,0.0,14.9,67,.500,.286,.250,-10,.381,0,0,21.9,6,7,4,Josh Christopher,1,0
.769,6,12.2,20211227,HOU,3.7,1,22.1,0,.615,3.0,0,3,0.0,1,3,111,.077,1712.0,18.2,6,4,1,6.7,0.0,103,1.000,.462,.400,-13,.632,0,4,23.9,17,13,10,Trevelin Queen,0,5
.375,3,6.8,20211227,HOU,0.0,0,14.9,0,.688,2.3,3,3,0.0,0,0,115,.000,1530.0,27.3,5,1,0,5.6,21.2,105,0,.625,.333,-15,.688,0,3,17.9,11,8,3,Daishen Nix,0,3
.250,4,10.6,20211227,HOU,14.7,0,5.8,0,.375,-11.6,1,1,0.0,2,0,129,.250,1307.0,10.1,3,0,3,0.0,7.5,82,.000,.375,.000,-11,.338,0,0,18.8,6,8,2,Daniel Theis,0,1
.000,6,16.4,20211227,HOU,15.1,1,17.9,2,.400,-11.1,3,4,9.6,2,5,120,.400,1270.0,40.5,2,0,3,0.0,21.6,77,.500,.400,0,-12,.425,0,0,19.3,5,5,0,Alperen Şengün,0,3
.500,4,18.5,20211227,HOU,0.0,0,40.4,1,.250,-12.2,0,0,8.2,0,2,118,.000,751.0,0.0,1,0,0,0.0,0.0,59,0,.250,.000,-6,.250,0,0,13.2,2,4,2,Usman Garuba,0,4
0,0,0,20211227,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Porter Jr.,0,0
0,0,0,20211227,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Green,0,0
.000,9,18.0,20211227,CHO,4.4,1,29.6,3,1.000,10.5,3,2,12.2,2,2,87,.286,1732.0,20.2,7,0,1,3.3,14.1,150,.500,1.000,0,+14,.952,0,2,14.9,15,7,0,Mason Plumlee,1,8
.571,3,6.0,20211227,CHO,0.0,0,11.1,0,.714,0.3,4,3,0.0,0,3,95,.000,1722.0,30.0,4,2,0,5.0,16.6,106,0,.571,.500,+5,.714,0,3,15.2,10,7,4,Gordon Hayward,1,3
.706,4,8.5,20211227,CHO,4.6,0,11.7,0,.794,15.5,5,1,0.0,0,1,103,.000,1636.0,5.6,10,7,1,1.8,29.9,147,0,.588,.583,+23,.794,0,1,28.8,27,17,12,Terry Rozier,1,3
.333,3,6.4,20211227,CHO,4.7,2,7.9,0,.583,-5.6,3,3,0.0,2,2,109,.167,1625.0,18.9,6,2,1,0.0,14.6,107,1.000,.500,.500,+6,.621,0,0,25.5,16,12,4,Jalen McDaniels,1,2
.583,5,11.8,20211227,CHO,5.2,0,17.4,0,.667,11.4,7,1,0.0,0,2,96,.000,1471.0,7.7,6,4,1,3.9,38.9,140,0,.500,.571,+17,.667,0,2,23.1,16,12,7,LaMelo Ball,1,4
.583,3,5.8,20211227,CHO,4.3,5,7.2,0,.542,-5.2,0,2,0.0,6,2,101,.500,1782.0,12.0,6,1,1,3.2,0.0,109,.833,.500,.143,+16,.615,0,2,24.4,18,12,7,Kelly Oubre Jr.,0,2
.400,3,7.4,20211227,CHO,0.0,0,13.6,0,.300,-5.0,6,1,0.0,0,2,102,.000,1409.0,16.7,1,1,0,2.0,27.3,101,0,.200,.500,+7,.300,0,1,11.1,3,5,2,Ish Smith,0,3
.200,4,10.4,20211227,CHO,5.7,1,14.3,0,.000,-7.0,3,0,0.0,2,0,96,.400,1340.0,0.0,0,0,1,4.3,13.7,68,.500,.000,.000,+19,.085,0,2,11.5,1,5,1,Cody Martin,0,3
.000,1,3.6,20211227,CHO,0.0,0,6.6,1,.800,-2.0,1,1,7.2,0,2,106,.000,976.0,16.7,4,0,0,0.0,8.4,125,0,.800,0,+13,.800,0,0,16.1,8,5,0,Nick Richards,0,1
.750,1,11.2,20211227,CHO,0.0,0,20.6,0,.625,0.3,1,0,0.0,0,2,102,.000,310.0,0.0,2,1,0,0.0,32.7,128,0,.500,.333,+2,.625,0,0,33.7,5,4,3,James Bouknight,0,1
1.000,2,30.8,20211227,CHO,33.7,2,28.4,0,.000,-15.9,0,1,0.0,2,0,101,2.000,225.0,34.7,0,0,1,0.0,0.0,95,1.000,.000,.000,+1,.532,0,0,33.5,2,1,1,JT Thor,0,1
.000,1,20.2,20211227,CHO,0.0,0,37.2,0,1.000,-9.2,0,1,0.0,0,0,98,.000,172.0,50.0,1,0,0,0.0,0.0,65,0,1.000,0,-3,1.000,0,0,30.4,2,1,0,Kai Jones,0,1
0,0,0,20211227,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vernon Carey Jr.,0,0
0,0,0,20211227,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Arnoldas Kulboka,0,0
0,0,0,20211227,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,D.J. Augustin,0,0
0,0,0,20211227,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Garrison Mathews,0,0
0,0,0,20211227,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jae'Sean Tate,0,0
0,0,0,20211227,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,John Wall,0,0
0,0,0,20211227,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Miles Bridges,0,0
0,0,0,20211227,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Scottie Lewis,0,0
0,0,0,20211227,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,P.J. Washington,0,0
