threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,5,6.1,20101030,DET,4.7,1,7.5,0,.412,-1.7,3,1,0.0,2,3,108,.118,2491.0,5.3,7,0,2,1.2,15.1,94,.500,.412,0,-11,.419,0,1,19.2,15,17,0,Tayshaun Prince,1,3
.154,5,6.7,20101030,DET,2.6,8,11.1,1,.385,5.1,7,1,1.9,11,4,105,.846,2261.0,5.3,5,0,1,1.3,36.2,116,.727,.385,.000,-18,.504,0,1,21.2,18,13,2,Rodney Stuckey,1,4
.000,13,25.3,20101030,DET,26.4,0,24.1,2,.500,5.2,2,2,5.4,2,2,93,.500,1560.0,29.1,2,0,7,3.8,13.5,97,.000,.500,0,-14,.410,0,2,11.2,4,4,0,Ben Wallace,1,6
.400,1,2.2,20101030,DET,0.0,1,4.6,0,.200,-11.5,0,0,0.0,2,2,107,.200,1358.0,0.0,2,0,0,2.2,0.0,53,.500,.200,.000,-21,.230,0,1,20.3,5,10,4,Richard Hamilton,1,1
.333,6,17.7,20101030,DET,0.0,0,36.6,0,.417,-5.0,0,1,0.0,0,1,100,.000,1026.0,14.3,2,1,0,0.0,0.0,74,0,.333,.500,-3,.417,0,0,17.3,5,6,2,Austin Daye,1,6
.533,2,3.5,20101030,DET,0.0,2,7.3,1,.433,-1.7,0,1,2.5,4,2,109,.267,1717.0,5.6,5,3,0,0.0,0.0,89,.500,.333,.375,-1,.447,0,0,26.3,15,15,8,Charlie Villanueva,0,2
.200,1,1.8,20101030,DET,0.0,10,3.8,0,.550,0.5,1,5,0.0,10,3,112,1.000,1659.0,25.8,5,1,0,0.0,7.8,111,1.000,.500,.500,+5,.729,0,0,29.7,21,10,2,Ben Gordon,0,1
.000,4,12.0,20101030,DET,5.8,0,18.6,0,.333,-6.9,1,3,0.0,0,2,94,.000,1009.0,50.0,1,0,1,5.8,10.1,46,0,.333,0,+12,.333,0,2,15.1,2,3,0,Tracy McGrady,0,3
.000,4,13.7,20101030,DET,0.0,2,28.2,3,.333,2.8,0,1,14.3,4,3,87,1.333,888.0,17.4,1,0,0,3.3,0.0,74,.500,.333,0,-10,.420,0,1,16.5,4,3,0,Jason Maxiell,0,4
.000,3,21.1,20101030,DET,13.6,0,29.1,0,1.000,-9.2,0,1,0.0,0,3,101,.000,431.0,50.0,1,0,1,0.0,0.0,97,0,1.000,0,+11,1.000,0,0,11.8,2,1,0,Greg Monroe,0,2
0,0,0,20101030,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Bynum,0,0
0,0,0,20101030,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DaJuan Summers,0,0
.083,17,21.7,20101030,CHI,21.1,3,22.3,3,.500,2.1,1,3,5.7,4,1,91,.333,2370.0,17.9,6,0,8,1.2,4.1,111,.750,.500,.000,+12,.545,0,1,17.8,15,12,1,Joakim Noah,1,9
