threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.053,3,4.6,20200127,CLE,3.2,3,5.8,0,.526,-6.2,5,5,0.0,4,0,110,.211,2309.0,19.4,10,0,1,0.0,17.6,101,.750,.526,.000,+10,.554,0,0,28.0,23,19,1,Collin Sexton,1,2
.000,11,24.3,20200127,CLE,4.6,3,42.2,0,.875,7.7,1,0,0.0,4,2,101,.500,1589.0,0.0,7,0,1,0.0,5.1,180,.750,.875,0,+16,.871,0,0,15.4,17,8,0,Tristan Thompson,1,10
.200,0,0.0,20200127,CLE,0.0,0,0.0,0,.300,-14.2,4,2,0.0,0,0,112,.000,1502.0,16.7,3,0,0,0.0,18.2,72,0,.300,.000,+10,.300,0,0,20.1,6,10,2,Darius Garland,1,0
.727,7,16.9,20200127,CLE,0.0,0,32.2,0,.909,15.7,2,1,0.0,0,1,104,.000,1458.0,8.3,7,6,0,0.0,11.6,162,0,.636,.750,+18,.909,0,0,20.7,20,11,8,Kevin Love,1,7
.429,5,12.6,20200127,CLE,5.3,0,19.2,0,.500,0.6,4,1,0.0,0,1,102,.000,1398.0,12.5,3,1,1,2.1,19.7,115,0,.429,.333,+19,.500,0,1,14.4,7,7,3,Cedi Osman,1,4
.400,3,7.1,20200127,CLE,14.8,1,0.0,1,.700,4.6,1,1,3.9,2,3,104,.200,1494.0,8.4,6,2,3,2.0,5.3,136,.500,.600,.500,-6,.689,0,1,20.0,15,10,4,Alfonzo McKinnie,0,0
.167,5,12.4,20200127,CLE,10.4,0,14.2,2,.417,0.3,3,0,8.3,0,3,98,.000,1417.0,0.0,5,0,2,2.1,16.1,109,0,.417,.000,+4,.417,0,1,21.3,10,12,2,Larry Nance Jr.,0,3
.429,6,20.0,20200127,CLE,14.0,0,25.4,1,.286,-3.8,3,0,5.6,0,5,95,.000,1056.0,0.0,2,0,2,2.8,19.2,99,0,.286,.000,+6,.286,0,1,16.6,4,7,3,John Henson,0,4
.125,1,3.6,20200127,CLE,0.0,1,6.8,1,.500,-0.8,0,2,6.0,1,3,85,.125,986.0,19.2,4,0,0,8.9,0.0,87,1.000,.500,.000,+11,.533,0,3,26.6,9,8,1,Kevin Porter Jr.,0,1
.000,4,14.6,20200127,CLE,7.7,2,20.9,1,.333,4.6,2,1,6.1,2,2,88,.667,963.0,20.5,1,0,1,6.1,13.3,112,1.000,.333,0,-1,.515,0,2,12.7,4,3,0,Dante Exum,0,3
.000,0,0.0,20200127,CLE,0.0,0,0.0,0,.000,-29.6,0,0,0.0,0,0,112,.000,114.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-6,.000,0,0,22.0,0,1,0,Tyler Cook,0,0
0,0,0.0,20200127,CLE,0.0,0,0.0,0,0,-17.7,0,0,0.0,0,1,110,0,114.0,0,0,0,0,0.0,0.0,0,0,0,0,-6,0,0,0,0.0,0,0,0,Dean Wade,0,0
0,0,0,20200127,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matthew Dellavedova,0,0
.286,4,6.6,20200127,DET,6.3,2,6.9,2,.429,-10.0,0,3,3.8,2,4,121,.286,2128.0,27.6,3,0,2,0.0,0.0,83,1.000,.429,.000,-8,.508,0,0,13.6,8,7,2,Sekou Doumbouya,1,2
.000,8,14.5,20200127,DET,13.9,1,15.3,2,.583,1.2,4,4,4.1,2,4,109,.167,1932.0,23.7,7,0,4,4.5,21.6,105,.500,.583,0,-18,.582,0,3,23.2,15,12,0,Andre Drummond,1,4
.538,2,4.5,20200127,DET,4.3,0,4.7,0,.500,-6.2,1,1,0.0,0,1,124,.000,1563.0,7.1,5,3,1,0.0,6.4,100,0,.385,.429,-6,.500,0,0,23.8,13,13,7,Svi Mykhailiuk,1,1
.357,2,4.7,20200127,DET,0.0,1,9.8,0,.536,-2.0,2,2,0.0,2,0,119,.143,1504.0,11.8,6,3,0,1.9,14.4,99,.500,.429,.600,-15,.538,0,1,29.8,16,14,5,Reggie Jackson,1,2
.714,6,21.0,20200127,DET,6.7,2,36.8,1,.500,6.9,2,0,4.0,3,2,107,.429,1004.0,0.0,3,1,1,2.9,19.5,127,.667,.429,.200,-5,.541,0,1,22.0,9,7,5,Thon Maker,1,5
.000,4,9.0,20200127,DET,4.3,2,14.2,1,1.000,-1.0,6,4,2.6,2,4,120,.667,1555.0,50.8,3,0,1,0.0,34.3,121,1.000,1.000,0,-6,1.031,0,0,13.5,8,3,0,Bruce Brown,0,3
.667,3,7.3,20200127,DET,0.0,2,15.3,0,.389,-5.2,2,1,0.0,2,1,118,.222,1449.0,9.2,3,1,0,2.0,12.4,95,1.000,.333,.167,-12,.455,0,1,19.9,9,9,6,Markieff Morris,0,3
.700,1,2.6,20200127,DET,0.0,0,5.4,0,.550,-2.1,0,0,0.0,0,1,120,.000,1369.0,0.0,4,3,0,2.1,0.0,111,0,.400,.429,-7,.550,0,1,19.4,11,10,7,Langston Galloway,0,1
.167,6,17.2,20200127,DET,0.0,2,36.1,1,.500,-5.0,0,1,3.3,4,1,109,.667,1228.0,11.4,3,0,0,2.4,0.0,92,.500,.500,.000,-1,.515,0,1,18.9,8,6,1,Christian Wood,0,6
.667,1,5.3,20200127,DET,0.0,0,11.1,0,.500,-10.0,1,1,0.0,0,2,123,.000,668.0,25.0,1,1,0,0.0,12.8,85,0,.333,.500,+3,.500,0,0,15.9,3,3,2,Louis King,0,1
0,0,0,20200127,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Derrick Rose,0,0
0,0,0,20200127,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tim Frazier,0,0
0,0,0,20200127,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brandon Knight,0,0
0,0,0,20200127,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Matt Mooney,0,0
0,0,0,20200127,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dylan Windler,0,0
0,0,0,20200127,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jordan Bone,0,0
0,0,0,20200127,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Blake Griffin,0,0
0,0,0,20200127,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Luke Kennard,0,0
0,0,0,20200127,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tony Snell,0,0
0,0,0,20200127,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Khyri Thomas,0,0
