ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.600,5,3,1,3,3,.400,11.8,.554,2,.000,20181106,116,5,7,1,2.4,ATL,4,13.7,1.000,9.5,3,1933.0,4.1,.400,1,9.3,0,.400,3.5,1,1,Kevin Huerter,102,0,2,15.7,1.8,-7
.105,19,10,1,2,0,.421,57.2,.453,8,.000,20181106,87,3,18,1,0.0,ATL,2,23.2,1.000,36.3,2,1789.0,0.0,.421,6,6.0,0,.368,3.8,0,0,Trae Young,114,0,7,8.5,-7.5,-15
.250,12,1,1,2,4,.500,5.6,.601,6,.286,20181106,95,2,16,0,5.6,ATL,2,18.4,.667,24.3,3,1684.0,6.3,.583,3,4.3,2,.583,0.0,2,3,Kent Bazemore,95,0,7,9.0,4.2,-6
.000,11,1,1,0,1,.545,9.7,.545,6,.000,20181106,76,3,12,0,0.0,ATL,3,26.7,0,32.8,0,1145.0,2.3,.545,4,9.4,0,.273,0.0,0,1,Alex Len,107,0,3,19.9,-8.5,-4
.000,6,1,1,0,0,.167,7.5,.167,1,.000,20181106,64,4,2,2,0.0,ATL,2,0.0,0,15.0,0,1005.0,0.0,.167,0,14.3,0,.500,13.6,0,1,Omari Spellman,113,0,3,15.1,-12.3,-4
.000,6,2,0,0,1,.333,8.7,.417,2,.333,20181106,97,6,5,0,0.0,ATL,6,0.0,0,8.6,0,1753.0,1.5,.417,0,12.3,1,.500,0.0,0,1,DeAndre' Bembry,108,0,3,25.9,-3.8,-15
.500,4,1,0,2,2,.500,5.7,.717,2,.500,20181106,122,1,7,0,6.9,ATL,1,17.0,1.000,10.8,2,1366.0,3.9,.625,1,2.6,1,.500,0.0,2,1,Vince Carter,101,0,2,5.5,4.3,-1
.286,7,0,0,0,0,.571,0.0,.508,4,.000,20181106,71,6,8,1,8.2,ATL,5,27.6,.000,23.6,2,1154.0,0.0,.571,3,18.7,0,.143,5.9,2,5,Dewayne Dedmon,102,0,1,32.8,-12.0,-3
.444,9,2,0,4,2,.778,23.4,.883,7,1.000,20181106,132,1,19,0,0.0,ATL,1,21.8,1.000,31.6,4,1091.0,4.9,.833,3,3.3,1,.111,0.0,0,3,Jeremy Lin,102,0,1,6.9,11.3,+4
.400,5,0,0,1,0,.600,0.0,.680,3,1.000,20181106,119,5,8,2,9.1,ATL,3,14.5,.500,16.5,2,1043.0,0.0,.700,1,17.3,1,.200,13.1,2,0,Alex Poythress,105,0,1,21.8,2.5,-10
.000,1,1,0,0,0,.000,16.1,.000,0,0,20181106,50,1,0,0,0.0,ATL,1,0.0,0,5.7,0,437.0,0.0,.000,0,8.2,0,.000,0.0,0,2,Tyler Dorsey,111,0,0,17.3,-11.4,+6
0,0,0,0,0,0,0,0,0,0,0,20181106,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Miles Plumlee,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181106,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Daniel Hamilton,0,0,0,0,0,0
.091,22,7,1,1,3,.545,32.3,.634,12,.400,20181106,109,3,29,0,2.4,CHO,3,17.9,.500,30.8,2,2154.0,3.7,.636,5,5.0,4,.455,0.0,1,0,Kemba Walker,91,0,10,9.6,9.9,+9
.000,7,4,1,0,0,.571,15.1,.714,4,.500,20181106,106,5,10,0,0.0,CHO,5,30.0,0,12.2,0,1954.0,0.0,.714,3,9.2,2,.571,0.0,0,3,Nicolas Batum,99,0,4,17.5,-1.8,+11
.000,5,1,1,0,0,.400,4.2,.400,2,0,20181106,61,6,4,1,0.0,CHO,5,37.5,0,11.6,0,1647.0,0.0,.400,3,13.1,0,.000,4.6,0,3,Cody Zeller,99,0,0,20.8,-10.9,+11
.143,14,1,1,1,1,.571,5.9,.672,8,.500,20181106,113,8,20,0,0.0,CHO,8,11.8,.500,25.1,2,1601.0,1.7,.679,2,18.0,3,.429,0.0,0,3,Marvin Williams,93,0,6,34.3,4.5,+6
.182,11,1,1,1,1,.455,6.2,.547,5,.500,20181106,90,3,13,1,0.0,CHO,2,20.2,.500,26.2,2,1352.0,2.0,.545,3,8.0,2,.364,5.6,0,1,Jeremy Lamb,96,0,4,10.1,-3.0,-3
.500,6,3,0,0,1,.500,17.5,.410,3,0,20181106,87,0,6,0,4.1,CHO,0,12.0,.000,15.4,3,1289.0,2.1,.500,1,0.0,0,.000,0.0,1,1,Tony Parker,95,0,0,0.0,-3.3,+12
.364,11,6,0,2,1,.455,41.5,.509,5,.333,20181106,99,0,13,0,0.0,CHO,0,19.0,.500,30.1,4,1245.0,2.1,.500,3,0.0,1,.273,0.0,0,1,Malik Monk,97,0,3,0.0,1.0,+3
.111,9,1,0,1,0,.444,6.8,.477,4,.000,20181106,104,3,9,0,0.0,CHO,3,0.0,1.000,18.9,1,1192.0,0.0,.444,0,9.1,0,.222,0.0,0,1,Miles Bridges,99,0,2,17.3,-3.9,-3
