threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,9,12.2,20211206,CLE,2.4,5,25.0,2,.833,4.9,0,2,4.6,5,3,111,.417,2303.0,12.3,10,0,1,0.0,0.0,146,1.000,.833,0,-10,.880,0,0,18.8,25,12,0,Jarrett Allen,1,8
.250,3,4.5,20211206,CLE,0.0,3,10.4,0,.292,-9.0,9,4,0.0,3,0,118,.250,2070.0,23.1,3,1,0,0.0,40.6,80,1.000,.250,.333,-6,.375,0,0,22.4,10,12,3,Darius Garland,1,3
.600,7,10.6,20211206,CLE,2.7,2,20.9,1,.600,5.2,2,0,2.6,2,3,113,.133,2065.0,0.0,7,4,1,0.0,11.1,123,1.000,.467,.444,+8,.630,0,0,20.5,20,15,9,Lauri Markkanen,1,6
.400,6,10.0,20211206,CLE,5.9,5,15.3,0,.350,-1.7,2,0,0.0,6,3,113,.600,1880.0,0.0,3,1,2,1.5,10.1,111,.833,.300,.250,-7,.475,0,1,18.0,12,10,4,Evan Mobley,1,4
.500,3,8.6,20211206,CLE,5.1,0,13.2,0,.000,-13.6,0,0,0.0,0,2,105,.000,1095.0,0.0,0,0,1,5.2,0.0,14,0,.000,.000,-20,.000,0,2,14.6,0,6,3,Isaac Okoro,1,2
.444,4,7.5,20211206,CLE,3.3,2,13.0,0,.278,-2.1,9,0,0.0,2,3,117,.222,1660.0,0.0,2,1,1,0.0,49.5,111,1.000,.222,.250,-2,.354,0,0,15.9,7,9,4,Ricky Rubio,0,3
.727,0,0.0,20211206,CLE,0.0,2,0.0,1,.318,1.2,2,0,3.5,2,1,104,.182,1514.0,0.0,3,1,0,5.7,13.0,84,1.000,.273,.125,-3,.379,0,3,21.0,9,11,8,Cedi Osman,0,0
1.000,4,11.0,20211206,CLE,0.0,0,25.3,0,.682,14.3,3,1,0.0,0,1,115,.000,1139.0,8.3,5,5,0,0.0,33.9,115,0,.455,.455,-1,.682,0,0,28.1,15,11,11,Kevin Love,0,4
1.000,3,13.9,20211206,CLE,8.2,0,21.4,0,.750,7.4,0,2,0.0,0,1,96,.000,674.0,33.3,2,2,1,8.5,0.0,84,0,.500,.500,+1,.750,0,2,23.8,6,4,4,Lamar Stevens,0,2
0,0,0,20211206,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Pangos,0,0
0,0,0,20211206,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ed Davis,0,0
0,0,0,20211206,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Denzel Valentine,0,0
.200,7,9.9,20211206,MIL,3.3,0,15.0,1,.667,6.9,8,5,3.0,0,1,101,.000,2209.0,25.0,9,2,1,2.6,36.9,113,0,.600,.667,+12,.667,0,2,23.2,20,15,3,Jrue Holiday,1,6
.250,3,4.4,20211206,MIL,0.0,7,7.7,0,.438,-0.5,8,3,0.0,8,3,112,.500,2155.0,13.3,7,0,0,0.0,34.9,112,.875,.438,.000,+12,.538,0,0,26.7,21,16,4,Khris Middleton,1,3
.583,16,27.1,20211206,MIL,7.8,0,42.0,1,.417,0.4,3,1,3.5,0,4,100,.000,1847.0,7.7,4,2,2,0.0,13.9,97,0,.333,.286,+13,.417,0,0,18.0,10,12,7,Bobby Portis,1,14
.158,12,22.9,20211206,MIL,13.2,6,30.4,1,.553,5.8,2,4,4.0,7,5,103,.368,1641.0,15.3,9,3,3,0.0,14.5,111,.857,.474,1.000,+14,.611,0,0,40.7,27,19,3,Giannis Antetokounmpo,1,9
.714,1,2.0,20211206,MIL,0.0,0,3.6,2,.429,1.3,0,0,8.4,0,0,102,.000,1558.0,0.0,2,2,0,1.8,0.0,89,0,.286,.400,-2,.429,0,1,11.5,6,7,5,Grayson Allen,1,1
1.000,4,7.3,20211206,MIL,0.0,3,13.0,0,1.125,7.7,0,0,0.0,3,0,110,.750,1704.0,0.0,3,3,0,0.0,0.0,223,1.000,.750,.750,-12,1.128,0,0,8.0,12,4,4,Pat Connaughton,0,4
.429,6,17.5,20211206,MIL,0.0,3,31.0,0,.286,-8.4,0,2,0.0,4,3,93,.571,1071.0,18.6,2,0,0,5.4,0.0,69,.750,.286,.000,0,.400,0,2,25.7,7,7,3,DeMarcus Cousins,0,6
1.000,2,7.2,20211206,MIL,8.2,0,6.3,0,.750,1.9,0,1,0.0,2,2,96,1.000,875.0,25.8,1,1,1,6.6,0.0,81,.000,.500,.500,+1,.521,0,2,11.3,3,2,2,Wesley Matthews,0,1
1.000,1,4.1,20211206,MIL,0.0,0,7.3,0,.000,-7.8,0,0,0.0,0,1,112,.000,761.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+4,.000,0,0,3.4,0,1,1,Rodney Hood,0,1
.000,1,5.4,20211206,MIL,12.4,0,0.0,0,1.000,9.0,0,0,0.0,0,1,113,.000,579.0,0.0,3,0,1,0.0,0.0,205,0,1.000,0,-2,1.000,0,0,13.3,6,3,0,Javonte Smart,0,0
0,0,0,20211206,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Thanasis Antetokounmpo,0,0
0,0,0,20211206,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sandro Mamukelashvili,0,0
0,0,0,20211206,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jordan Nwora,0,0
0,0,0,20211206,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tacko Fall,0,0
0,0,0,20211206,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Collin Sexton,0,0
0,0,0,20211206,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dean Wade,0,0
0,0,0,20211206,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dylan Windler,0,0
