threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.583,5,8.1,20180327,DAL,0.0,5,14.5,1,.625,7.0,6,1,2.0,6,0,104,.500,2029.0,6.4,6,3,0,0.0,31.0,136,.833,.500,.429,+8,.683,0,0,22.0,20,12,7,Harrison Barnes,1,5
.333,9,15.0,20180327,DAL,3.8,0,24.0,1,.500,-8.0,0,1,2.1,0,3,98,.000,1962.0,14.3,3,0,1,1.5,0.0,87,0,.500,.000,+11,.500,0,1,10.2,6,6,2,Maxi Kleber,1,8
.875,5,10.9,20180327,DAL,0.0,2,19.6,1,.500,-4.3,0,1,2.7,2,3,98,.250,1498.0,10.1,3,2,0,2.0,0.0,95,1.000,.375,.286,0,.563,0,1,18.8,10,8,7,Aaron Harrison,1,5
.500,1,2.2,20180327,DAL,5.0,4,0.0,0,.625,-0.5,6,5,0.0,4,2,110,.333,1474.0,26.7,6,3,1,0.0,48.3,109,1.000,.500,.500,+14,.690,0,0,36.3,19,12,6,Dennis Smith Jr.,1,0
.778,8,21.9,20180327,DAL,0.0,0,39.4,1,.278,-5.1,3,0,3.4,0,3,90,.000,1193.0,0.0,2,1,0,2.5,23.2,72,0,.222,.143,+11,.278,0,1,21.5,5,9,7,Dirk Nowitzki,1,8
.000,5,10.6,20180327,DAL,0.0,1,19.0,2,.500,-1.5,4,1,5.3,4,0,100,2.000,1545.0,21.0,1,0,0,0.0,21.8,96,.250,.500,0,-6,.399,0,0,8.8,3,2,0,Kyle Collinsworth,0,5
.571,5,12.1,20180327,DAL,0.0,0,21.7,0,1.071,8.6,0,1,0.0,0,1,99,.000,1356.0,12.5,6,3,0,2.2,0.0,153,0,.857,.750,+3,1.071,0,1,16.8,15,7,4,Doug McDermott,0,5
.000,3,8.1,20180327,DAL,6.1,2,9.7,2,.333,2.1,3,0,6.8,2,1,96,.333,1210.0,0.0,2,0,1,2.5,22.9,113,1.000,.333,0,+1,.436,0,1,16.2,6,6,0,Salah Mejri,0,2
.600,1,2.8,20180327,DAL,0.0,1,5.0,1,.400,1.3,3,0,3.5,3,1,95,.300,1165.0,0.0,3,2,0,5.1,25.9,89,.333,.300,.333,+2,.398,0,2,27.7,9,10,6,Yogi Ferrell,0,1
.000,1,4.8,20180327,DAL,10.9,2,0.0,0,.667,-4.6,0,0,0.0,4,3,110,.667,680.0,0.0,4,0,1,0.0,0.0,127,.500,.667,0,-4,.644,0,0,32.5,10,6,0,Johnathan Motley,0,0
.500,0,0.0,20180327,DAL,0.0,0,0.0,0,.000,-27.5,0,0,0.0,0,0,110,.000,288.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-10,.000,0,0,19.8,0,2,1,Jalen Jones,0,0
0,0,0,20180327,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nerlens Noel,0,0
0,0,0,20180327,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwight Powell,0,0
.364,8,14.0,20180327,SAC,3.2,0,27.7,1,.455,-1.5,3,1,3.9,0,1,108,.000,1864.0,8.3,4,2,1,0.0,14.6,94,0,.364,.500,-11,.455,0,0,16.6,10,11,4,Justin Jackson,1,7
.067,8,14.5,20180327,SAC,6.5,3,24.5,1,.533,6.4,3,0,4.0,3,1,109,.200,1809.0,0.0,8,0,2,0.0,18.9,126,1.000,.533,.000,-1,.582,0,0,23.3,19,15,1,Skal Labissière,1,6
.143,3,6.1,20180327,SAC,0.0,1,13.7,0,.643,-7.9,2,2,0.0,2,4,112,.286,1618.0,20.2,4,1,0,0.0,11.5,99,.500,.571,1.000,-8,.635,0,0,15.8,10,7,1,Bogdan Bogdanović,1,3
.300,3,6.5,20180327,SAC,0.0,1,14.7,1,.200,-10.6,6,1,4.8,1,4,109,.100,1506.0,8.7,2,0,0,0.0,33.6,68,1.000,.200,.000,-4,.239,0,0,19.6,5,10,3,De'Aaron Fox,1,3
.000,6,13.2,20180327,SAC,3.9,3,24.7,0,1.000,7.9,2,3,0.0,6,3,93,1.200,1492.0,28.2,5,0,1,8.0,13.6,115,.500,1.000,0,-4,.851,0,4,18.4,13,5,0,Willie Cauley-Stein,1,5
.231,6,12.5,20180327,SAC,7.5,6,18.7,1,.077,-9.7,5,1,4.6,6,3,108,.462,1577.0,6.0,1,0,2,0.0,25.2,73,1.000,.077,.000,-1,.256,0,0,27.3,8,13,3,Frank Mason III,0,4
.467,2,4.4,20180327,SAC,0.0,0,9.8,0,.467,-1.7,2,0,0.0,0,4,108,.000,1502.0,0.0,6,2,0,2.0,14.5,97,0,.400,.286,+3,.467,0,1,25.8,14,15,7,Buddy Hield,0,2
.333,1,3.0,20180327,SAC,0.0,0,6.7,1,.000,-8.5,1,0,6.5,0,1,102,.000,1104.0,0.0,0,0,0,2.7,6.9,18,0,.000,.000,+3,.000,0,1,7.0,0,3,1,JaKarr Sampson,0,1
.000,7,27.1,20180327,SAC,27.8,1,26.2,0,.700,13.6,0,0,0.0,1,1,111,.100,845.0,0.0,7,0,4,0.0,0.0,148,1.000,.700,0,-5,.718,0,0,32.0,15,10,0,Kosta Koufos,0,3
1.000,1,4.5,20180327,SAC,0.0,0,10.3,1,.750,1.4,1,1,10.0,0,0,106,.000,720.0,33.3,1,1,0,0.0,11.8,95,0,.500,.500,-1,.750,0,0,10.8,3,2,2,Bruno Caboclo,0,1
.500,0,0.0,20180327,SAC,0.0,0,0.0,0,.000,-29.2,0,1,0.0,0,0,115,.000,363.0,33.3,0,0,0,0.0,0.0,0,0,.000,.000,-1,.000,0,0,21.4,0,2,1,Vince Carter,0,0
0,0,0,20180327,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jack Cooley,0,0
0,0,0,20180327,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zach Randolph,0,0
0,0,0,20180327,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,J.J. Barea,0,0
0,0,0,20180327,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Seth Curry,0,0
0,0,0,20180327,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dorian Finney-Smith,0,0
0,0,0,20180327,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Wesley Matthews,0,0
0,0,0,20180327,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Harry Giles,0,0
0,0,0,20180327,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Iman Shumpert,0,0
0,0,0,20180327,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Garrett Temple,0,0
