ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,10,2,1,0,2,.600,7.1,.600,6,.000,20200204,97,5,12,0,5.6,MIL,5,16.7,0,13.4,0,2044.0,2.4,.600,2,6.9,0,.400,0.0,2,4,Brook Lopez,91,0,4,13.3,0.5,+22
.000,18,8,1,0,3,.500,32.7,.556,9,.400,20200204,109,8,20,0,0.0,MIL,8,10.0,0,22.7,0,2008.0,3.7,.556,2,11.2,2,.278,0.0,0,1,Khris Middleton,90,0,5,21.6,8.1,+15
.765,17,6,1,9,1,.706,28.5,.748,12,1.000,20200204,122,17,34,0,2.9,MIL,17,18.0,.692,31.9,13,1981.0,1.3,.735,5,24.2,1,.059,0.0,1,4,Giannis Antetokounmpo,88,0,1,46.6,14.1,+24
.100,20,7,1,2,1,.350,27.3,.383,7,.000,20200204,83,6,16,1,0.0,MIL,5,12.6,1.000,27.8,2,1958.0,1.3,.350,3,8.7,0,.150,3.0,0,2,Eric Bledsoe,98,0,3,13.9,-5.8,+20
.000,11,2,1,0,0,.545,9.0,.773,6,.556,20200204,143,2,17,0,3.4,MIL,2,0.0,0,14.8,0,1687.0,0.0,.773,0,3.3,5,.818,0.0,1,1,Wesley Matthews,100,0,9,6.4,8.8,+14
.000,3,1,0,0,1,.667,3.9,.667,2,.000,20200204,117,5,4,2,3.5,MIL,3,25.0,0,5.5,0,1649.0,1.5,.667,1,8.6,0,.333,7.1,1,2,Pat Connaughton,96,0,1,9.9,-0.9,0
.200,10,5,0,2,2,.300,32.8,.368,3,.000,20200204,91,5,8,3,0.0,MIL,2,15.5,1.000,26.8,2,1096.0,4.5,.300,2,12.9,0,.300,16.1,0,1,Donte DiVincenzo,91,0,3,9.9,1.9,-5
.000,8,1,0,0,1,.375,7.3,.563,3,.429,20200204,95,0,9,0,5.8,MIL,0,11.1,0,20.6,0,997.0,2.5,.563,1,0.0,3,.875,0.0,1,2,Kyle Korver,94,0,7,0.0,3.1,-6
0,0,0,0,0,0,0,0.0,0,0,0,20200204,0,1,0,0,12.5,MIL,1,0,0,0.0,0,462.0,0.0,0,0,6.1,0,0,0.0,1,1,Robin Lopez,93,0,0,11.8,-2.1,-13
.000,2,1,0,0,0,.000,17.8,.000,0,.000,20200204,41,3,0,1,0.0,MIL,2,33.3,0,20.3,0,337.0,0.0,.000,1,25.1,0,.500,17.4,0,1,Ersan İlyasova,96,0,1,32.2,-16.5,-9
.000,3,1,0,0,0,.000,33.1,.000,0,.000,20200204,43,1,0,1,0.0,MIL,0,0.0,0,37.7,0,181.0,0.0,.000,0,15.6,0,.667,32.5,0,0,Sterling Brown,104,0,2,0.0,-23.1,-2
0,0,0,0,0,0,0,0,0,0,0,20200204,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,D.J. Wilson,0,0,0,0,0,0
.000,12,3,1,0,0,.333,11.2,.458,4,.300,20200204,74,14,11,1,1.9,NOP,13,25.0,0,15.6,0,2329.0,0.0,.458,4,17.0,3,.833,2.3,1,2,Lonzo Ball,105,0,10,32.8,-5.4,-11
.316,19,1,1,5,2,.632,6.2,.739,12,.333,20200204,122,7,32,1,2.0,NOP,6,12.2,.833,26.3,6,2136.0,2.3,.711,3,9.3,3,.474,2.5,1,3,Brandon Ingram,102,0,9,16.5,10.0,-17
.737,19,5,1,10,1,.263,24.8,.397,5,.000,20200204,86,7,20,4,0.0,NOP,3,13.7,.714,34.8,14,1907.0,1.3,.263,4,10.4,0,.158,11.4,0,3,Zion Williamson,107,0,3,9.2,-4.1,-11
.000,14,5,1,0,2,.214,25.4,.250,3,.167,20200204,52,3,7,0,2.5,NOP,3,22.2,0,23.8,0,1722.0,2.9,.250,4,4.9,1,.429,0.0,1,2,Jrue Holiday,102,0,6,10.2,-9.1,-18
.000,3,2,1,0,0,.000,10.2,.000,0,.000,20200204,40,5,0,1,2.9,NOP,4,25.0,0,6.1,0,1492.0,0.0,.000,1,9.5,0,.333,3.6,1,2,Derrick Favors,107,0,1,15.8,-7.8,-26
.111,9,4,0,1,3,.333,19.9,.424,3,.167,20200204,101,7,8,0,2.5,NOP,7,0.0,1.000,12.3,1,1753.0,4.2,.389,0,11.3,1,.667,0.0,1,1,Josh Hart,96,0,6,23.5,5.8,+10
.200,10,2,0,1,1,.500,16.6,.597,5,.400,20200204,107,1,13,0,0.0,NOP,1,8.4,.500,20.9,2,1293.0,1.9,.600,1,2.2,2,.500,0.0,0,1,J.J. Redick,107,0,5,4.5,3.3,+1
.000,6,2,0,0,1,.500,20.1,.750,3,.600,20200204,144,3,9,0,4.5,NOP,3,0.0,0,13.9,0,980.0,2.5,.750,0,8.6,3,.833,0.0,1,3,Nicolò Melli,99,0,5,18.0,12.5,+5
.143,7,0,0,1,0,.429,0.0,.538,3,.250,20200204,108,1,8,1,0.0,NOP,0,0.0,1.000,33.0,1,513.0,0.0,.500,0,5.5,1,.571,10.6,0,0,E'Twaun Moore,112,0,4,0.0,4.4,0
0,0,2,0,0,0,0,55.1,0,0,0,20200204,237,1,0,0,0.0,NOP,1,0,0,0.0,0,275.0,0.0,0,0,10.3,0,0,0.0,0,0,Jaxson Hayes,108,0,0,21.4,11.2,+7
0,0,0,0,0,0,0,0,0,0,0,20200204,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jahlil Okafor,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200204,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nickeil Alexander-Walker,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200204,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Frank Jackson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200204,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Thanasis Antetokounmpo,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200204,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dragan Bender,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200204,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,George Hill,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200204,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Frank Mason III,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200204,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cameron Reynolds,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200204,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zylan Cheatham,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200204,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Gray,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200204,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darius Miller,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200204,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kenrich Williams,0,1,0,0,0,0
