threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.125,0,0.0,20071219,TOR,0.0,0,0.0,0,.594,6.3,9,1,0.0,0,2,123,.000,2095.0,5.9,9,1,0,1.6,43.2,129,0,.563,.500,-5,.594,0,1,24.2,19,16,2,José Calderón,1,0
.000,11,21.1,20071219,TOR,10.8,6,32.8,0,.462,-0.5,2,2,0.0,6,3,118,.462,2005.0,11.3,6,0,3,0.0,8.9,118,1.000,.462,0,+1,.575,0,0,26.3,18,13,0,Chris Bosh,1,8
.500,3,6.4,20071219,TOR,4.0,1,9.1,0,.938,16.0,4,1,0.0,1,2,116,.125,1814.0,10.6,6,3,1,3.8,20.2,169,1.000,.750,.750,0,.948,0,2,15.5,16,8,4,Anthony Parker,1,2
.111,4,11.2,20071219,TOR,10.5,0,12.0,2,.222,-9.9,1,0,7.5,0,2,118,.000,1373.0,0.0,2,0,2,0.0,5.7,70,0,.222,.000,-4,.222,0,0,19.6,4,9,1,Jamario Moon,1,2
.000,3,15.7,20071219,TOR,19.6,0,11.2,0,.667,5.7,0,1,0.0,0,0,114,.000,735.0,14.3,4,0,2,4.6,0.0,117,0,.667,0,+1,.667,0,1,28.5,8,6,0,Rasho Nesterović,1,1
.500,4,9.4,20071219,TOR,0.0,0,20.2,0,.375,-5.8,1,0,0.0,0,1,121,.000,1631.0,0.0,1,1,0,0.0,4.5,92,0,.250,.500,-6,.375,0,0,7.3,3,4,2,Carlos Delfino,0,4
.000,5,12.2,20071219,TOR,0.0,1,26.1,1,.545,-3.3,1,1,3.3,3,3,117,.273,1578.0,7.5,6,0,0,0.0,6.1,100,.333,.545,0,-6,.528,0,0,25.2,13,11,0,Kris Humphries,0,5
.222,1,3.1,20071219,TOR,5.7,0,0.0,0,.722,-2.4,2,3,0.0,0,4,126,.000,1256.0,25.0,6,1,1,0.0,16.8,107,0,.667,.500,-2,.722,0,0,28.5,13,9,2,Jason Kapono,0,0
.000,2,6.8,20071219,TOR,0.0,0,14.6,1,.333,-7.8,1,1,4.6,0,2,119,.000,1128.0,25.0,1,0,0,0.0,6.6,62,0,.333,0,-4,.333,0,0,10.6,2,3,0,Andrea Bargnani,0,2
.333,2,9.8,20071219,TOR,9.2,0,10.5,0,.000,-13.0,2,0,0.0,0,2,124,.000,785.0,0.0,0,0,1,0.0,17.9,60,0,.000,.000,0,.000,0,0,11.4,0,3,1,Darrick Martin,0,1
