ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,20,8,1,0,2,.550,25.9,.575,11,.143,20171225,122,5,23,1,0.0,MIN,4,9.1,0,24.5,0,2463.0,2.4,.575,2,7.4,1,.350,3.8,0,0,Jimmy Butler,110,0,7,9.7,3.1,+17
.500,12,2,1,5,1,.583,5.9,.717,7,.333,20171225,121,10,21,0,7.8,MIN,10,17.0,.833,20.2,6,2389.0,1.2,.667,3,15.3,2,.500,0.0,4,2,Karl-Anthony Towns,101,0,6,25.1,4.4,+18
.000,13,0,1,0,1,.846,0.0,.885,11,1.000,20171225,164,9,23,4,0.0,MIN,5,7.1,0,18.6,0,2056.0,1.5,.885,1,16.0,1,.077,18.1,0,2,Taj Gibson,110,0,1,14.6,7.0,+5
.000,16,5,1,0,0,.438,17.9,.500,7,.400,20171225,109,4,16,0,0.0,MIN,4,5.9,0,22.7,0,2051.0,0.0,.500,1,7.1,2,.313,0.0,0,1,Andrew Wiggins,114,0,5,11.7,-2.9,+11
.000,6,10,1,0,2,.500,32.7,.500,3,.000,20171225,93,7,6,0,0.0,MIN,7,45.5,0,15.3,0,1972.0,3.0,.500,5,12.9,0,.500,0.0,0,4,Jeff Teague,103,0,3,21.3,-4.5,+9
.200,10,0,0,2,1,.700,0.0,.873,7,.600,20171225,147,0,19,0,0.0,MIN,0,8.4,1.000,28.2,2,1153.0,2.6,.850,1,0.0,3,.500,0.0,0,0,Jamal Crawford,113,0,5,0.0,12.2,+11
.667,3,0,0,2,0,.333,0.0,.644,1,.500,20171225,116,2,5,1,0.0,MIN,1,20.5,1.000,13.8,2,970.0,0.0,.500,1,7.5,1,.667,9.6,0,2,Gorgui Dieng,115,0,2,6.2,-6.6,+13
.667,3,5,0,2,2,.667,37.2,.902,2,.500,20171225,164,3,7,0,0.0,MIN,3,20.5,1.000,14.7,2,908.0,6.6,.833,1,12.0,1,.667,0.0,0,0,Tyus Jones,97,0,2,19.8,18.1,+8
2.000,1,0,0,1,0,.000,0.0,.266,0,.000,20171225,96,2,1,1,0.0,MIN,1,0.0,.500,14.9,2,345.0,0.0,.000,0,21.1,0,1.000,26.9,0,2,Nemanja Bjelica,110,0,1,17.4,-16.2,-2
0,0,0,0,0,0,0,0.0,0,0,0,20171225,0,0,0,0,0.0,MIN,0,0,0,0.0,0,93.0,0.0,0,0,0.0,0,0,0.0,0,0,Marcus Georges-Hunt,118,0,0,0.0,-4.2,-5
