threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.316,7,7.6,20061218,UTA,2.2,2,12.8,0,.553,11.3,4,0,0.0,3,3,90,.158,2612.0,0.0,9,3,1,3.6,22.1,127,.667,.474,.500,+3,.566,0,3,20.5,23,19,6,Deron Williams,1,6
.000,10,11.2,20061218,UTA,11.4,5,11.0,0,.450,-3.6,1,7,0.0,6,4,96,.300,2544.0,23.6,9,0,5,1.2,5.7,86,.833,.450,0,+8,.508,0,1,30.7,23,20,0,Carlos Boozer,1,5
.333,9,10.4,20061218,UTA,7.1,1,13.6,0,.429,3.5,4,1,0.0,4,3,97,.190,2455.0,4.2,7,4,3,0.0,21.6,96,.250,.333,.571,+6,.417,0,0,25.5,19,21,7,Mehmet Okur,1,6
.750,11,13.1,20061218,UTA,9.7,7,16.3,4,.250,9.2,6,3,7.0,8,4,90,2.000,2390.0,28.5,1,0,4,1.3,25.2,116,.875,.250,.000,+6,.598,0,1,11.6,9,4,3,Andrei Kirilenko,1,7
.125,2,3.2,20061218,UTA,0.0,4,6.2,0,.375,-2.7,0,1,0.0,5,2,98,.625,1801.0,8.9,3,0,0,1.7,0.0,97,.800,.375,.000,+8,.490,0,1,16.4,10,8,1,Derek Fisher,1,2
.000,4,7.7,20061218,UTA,0.0,1,15.1,0,.200,-7.7,1,1,0.0,2,1,97,.400,1481.0,14.5,1,0,0,0.0,7.0,55,.500,.200,0,-11,.255,0,0,12.2,3,5,0,Matt Harpring,0,4
.000,5,18.8,20061218,UTA,15.3,0,22.2,0,.500,-14.3,0,3,0.0,0,3,92,.000,755.0,42.9,2,0,2,0.0,0.0,63,0,.500,0,-5,.500,0,0,24.4,4,4,0,Paul Millsap,0,3
0,0,0.0,20061218,UTA,0.0,2,0.0,0,0,-0.8,0,0,0.0,2,1,106,0,725.0,0.0,0,0,0,0.0,0.0,250,1.000,0,0,-7,1.136,0,0,3.2,2,0,0,Jarron Collins,0,0
.143,0,0.0,20061218,UTA,0.0,1,0.0,0,.143,-22.8,0,1,0.0,1,0,106,.143,570.0,11.8,1,0,0,0.0,0.0,41,1.000,.143,.000,-9,.202,0,0,39.0,3,7,1,Gordan Giriček,0,0
.500,1,5.0,20061218,UTA,0.0,0,9.8,0,.000,-13.2,1,0,0.0,0,2,99,.000,568.0,0.0,0,0,0,0.0,17.0,26,0,.000,.000,-4,.000,0,0,9.3,0,2,1,Dee Brown,0,1
0,0,0,20061218,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,0
0,0,0,20061218,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Brewer,0,0
.000,20,20.6,20061218,NYK,14.2,1,27.3,0,.667,7.0,3,2,0.0,2,4,90,.167,2750.0,13.4,8,0,7,2.3,12.5,131,.500,.667,0,0,.660,0,2,13.7,17,12,0,David Lee,1,13
.300,5,5.2,20061218,NYK,2.1,9,8.5,0,.500,8.4,8,4,0.0,13,0,101,.650,2706.0,13.5,9,2,1,1.2,35.6,117,.692,.450,.333,-6,.564,0,1,27.7,29,20,6,Stephon Marbury,1,4
.000,10,10.7,20061218,NYK,10.6,0,10.9,2,.294,-6.0,1,1,3.4,0,5,100,.000,2642.0,5.6,5,0,5,0.0,3.9,82,0,.294,0,-7,.294,0,0,17.2,10,17,0,Channing Frye,1,5
.462,2,2.2,20061218,NYK,0.0,4,4.4,1,.269,-4.0,4,4,1.7,4,3,96,.154,2639.0,12.6,6,2,0,3.6,16.2,77,1.000,.231,.167,-7,.324,0,3,30.4,18,26,12,Jamal Crawford,1,2
