threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.091,7,10.1,20180329,CHI,2.7,6,19.0,1,.409,1.7,4,2,2.5,8,2,105,.727,2115.0,12.1,4,1,1,0.0,19.8,106,.750,.364,1.000,-2,.517,0,0,18.8,15,11,1,David Nwaba,1,6
.333,13,20.3,20180329,CHI,8.6,3,34.2,0,.458,3.6,1,1,0.0,4,1,98,.333,1960.0,6.8,5,1,3,2.9,5.7,109,.750,.417,.250,-6,.509,0,2,18.2,14,12,4,Noah Vonleh,1,10
.083,6,9.9,20180329,CHI,6.1,1,14.5,3,.500,-2.7,1,3,8.5,2,4,101,.167,1852.0,18.9,6,0,2,0.0,6.6,87,.500,.500,.000,-10,.505,0,0,20.7,13,12,1,Robin Lopez,1,4
.400,0,0.0,20180329,CHI,0.0,2,0.0,0,.450,-3.0,5,3,0.0,2,2,107,.200,1774.0,21.6,4,1,0,1.6,30.6,93,1.000,.400,.250,-7,.506,0,1,18.9,11,10,4,Cameron Payne,1,0
.700,1,2.3,20180329,CHI,0.0,4,5.1,0,.450,3.6,1,1,0.0,4,2,105,.400,1308.0,7.8,3,3,0,2.2,8.3,113,1.000,.300,.429,+1,.553,0,1,23.5,13,10,7,Justin Holiday,1,1
.188,16,25.2,20180329,CHI,20.3,1,30.9,1,.375,-7.0,0,6,2.7,2,1,97,.125,1948.0,26.2,6,0,7,2.9,0.0,69,.500,.375,.000,-6,.385,0,2,28.3,13,16,3,Bobby Portis,0,9
.300,4,8.5,20180329,CHI,0.0,0,18.5,0,.200,-6.0,4,1,0.0,0,3,99,.000,1445.0,9.1,2,0,0,3.9,27.5,57,0,.200,.000,-10,.200,0,2,18.4,4,10,3,Denzel Valentine,0,4
.429,1,3.4,20180329,CHI,0.0,3,7.5,0,.143,-3.9,0,0,0.0,3,1,95,.429,892.0,0.0,1,0,0,6.4,0.0,73,1.000,.143,.000,-11,.300,0,2,22.5,5,7,3,Sean Kilpatrick,0,1
.000,1,4.3,20180329,CHI,7.9,0,0.0,0,1.000,-11.0,1,1,0.0,1,3,111,1.000,715.0,41.0,1,0,1,0.0,13.9,90,.000,1.000,0,-9,.694,0,0,8.2,2,1,0,Jerian Grant,0,0
.000,1,7.8,20180329,CHI,0.0,0,17.1,0,1.000,9.2,2,0,0.0,0,0,108,.000,391.0,0.0,1,0,0,0.0,57.5,206,0,1.000,0,+5,1.000,0,0,6.2,2,1,0,Ryan Arcidiacono,0,1
0,0,0,20180329,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ömer Aşık,0,0
0,0,0,20180329,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lauri Markkanen,0,0
.250,5,7.7,20180329,MIA,3.4,5,11.3,2,.531,6.5,3,1,4.5,5,3,94,.313,1993.0,5.2,8,1,1,0.0,17.0,122,1.000,.500,.250,+15,.604,0,0,25.3,22,16,4,Josh Richardson,1,4
.273,5,7.8,20180329,MIA,3.4,4,11.4,0,.591,4.9,5,2,0.0,4,3,94,.364,1974.0,13.6,6,1,1,1.4,25.8,126,1.000,.545,.333,+4,.666,0,1,19.7,17,11,3,Goran Dragić,1,4
