ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
1.000,4,0,1,4,0,.250,0.0,.521,1,0,20140414,126,9,6,2,5.3,ORL,7,0.0,1.000,10.1,4,1710.0,0.0,.250,0,22.3,0,.000,10.5,2,6,Dewayne Dedmon,116,0,0,32.7,-5.1,-8
.182,11,1,1,2,0,.818,8.3,.842,9,.000,20140414,135,7,20,1,2.7,ORL,6,14.4,1.000,24.6,2,1685.0,0.0,.818,2,17.6,0,.091,5.3,1,3,Kyle O'Quinn,119,0,1,28.5,5.3,+9
.000,3,4,1,0,0,.333,20.5,.500,1,.333,20140414,85,3,3,0,2.7,ORL,3,40.0,0,9.1,0,1640.0,0.0,.500,2,7.7,1,1.000,0.0,1,2,Maurice Harkless,122,0,3,14.6,-2.9,+4
.500,8,4,1,3,1,.375,27.5,.512,3,.333,20140414,89,3,10,0,0.0,ORL,3,23.5,.750,27.2,4,1404.0,2.3,.438,3,9.0,1,.375,0.0,0,1,Victor Oladipo,119,0,3,17.1,-4.6,+3
.286,7,1,1,2,0,.714,8.4,.825,5,1.000,20140414,119,1,13,0,0.0,ORL,1,20.2,1.000,21.9,2,1348.0,0.0,.786,2,3.1,1,.143,0.0,0,2,Arron Afflalo,126,0,1,5.9,-1.8,+3
.500,6,2,0,2,1,.500,12.4,.615,3,.500,20140414,111,0,9,0,2.9,ORL,0,12.0,.667,16.2,3,1532.0,2.1,.583,1,0.0,1,.333,0.0,1,2,Doron Lamb,120,0,2,0.0,0.1,-16
.333,6,11,0,2,0,.333,66.9,.436,2,.000,20140414,101,0,6,0,0.0,ORL,0,30.4,1.000,20.0,2,1476.0,0.0,.333,3,0.0,0,.167,0.0,0,2,Ronnie Price,127,0,1,0.0,-4.0,-16
.000,9,0,0,0,0,.889,0.0,1.056,8,1.000,20140414,195,4,19,0,3.5,ORL,4,0.0,0,21.0,0,1282.0,0.0,1.056,0,13.2,3,.333,0.0,1,4,Andrew Nicholson,119,0,3,25.0,16.6,-9
.167,6,2,0,1,1,.333,14.8,.388,2,.000,20140414,86,2,5,1,0.0,ORL,1,13.4,1.000,17.9,1,1240.0,2.6,.333,1,6.8,0,.167,7.3,0,1,E'Twaun Moore,121,0,1,6.5,-6.5,-17
.083,12,1,0,0,1,.167,8.7,.161,2,0,20140414,32,3,4,0,0.0,ORL,3,13.9,.000,39.9,1,1083.0,3.0,.167,2,11.7,0,.000,0.0,0,4,Tobias Harris,116,0,0,22.2,-31.8,-18
0,0,0,0,0,0,0,0,0,0,0,20140414,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nikola Vučević,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140414,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jameer Nelson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140414,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Maxiell,0,0,0,0,0,0
.364,11,5,1,3,0,.727,20.8,.862,8,.750,20140414,158,0,22,0,0.0,CHI,0,7.3,.750,16.9,4,2362.0,0.0,.864,1,0.0,3,.364,0.0,0,2,Mike Dunleavy,112,0,4,0.0,6.1,+14
.313,16,8,1,4,2,.438,34.6,.495,7,0,20140414,128,10,18,4,2.3,CHI,6,0.0,.800,23.8,5,2222.0,2.9,.438,0,19.1,0,.000,14.4,1,0,Joakim Noah,102,0,0,24.3,9.0,+10
.182,11,5,1,1,1,.545,25.3,.547,6,0,20140414,116,12,13,1,0.0,CHI,11,7.8,.500,19.7,2,1905.0,1.7,.545,1,26.7,0,.000,4.2,0,5,Carlos Boozer,104,0,0,52.0,1.3,+4
1.400,5,1,1,6,2,.600,4.4,.743,3,0,20140414,139,2,12,0,0.0,CHI,2,11.0,.857,13.9,7,1902.0,3.4,.600,1,4.5,0,.000,0.0,0,0,Jimmy Butler,104,0,0,9.5,0.6,+9
.400,5,4,1,1,3,.200,24.2,.255,1,.000,20140414,86,0,3,0,0.0,CHI,0,0.0,.500,13.2,2,1296.0,7.4,.200,0,0.0,0,.400,0.0,0,2,Kirk Hinrich,96,0,2,0.0,-1.7,-3
.143,14,2,0,2,0,.500,11.2,.571,7,.200,20140414,95,3,17,0,0.0,CHI,3,16.8,1.000,28.3,2,1835.0,0.0,.536,3,6.9,1,.357,0.0,0,5,Jimmer Fredette,111,0,5,14.7,-10.2,+18
1.600,5,2,0,6,0,.200,13.4,.469,1,0,20140414,99,6,8,2,8.6,CHI,4,19.0,.750,26.0,8,1177.0,0.0,.200,2,21.6,0,.000,13.6,2,4,Taj Gibson,100,0,0,30.6,-6.8,+18
.250,8,0,0,2,0,.625,0.0,.732,5,.500,20140414,147,2,13,1,0.0,CHI,1,0.0,1.000,23.1,2,1119.0,0.0,.688,0,7.6,1,.250,7.1,0,1,Tony Snell,112,0,2,8.0,2.7,+6
.000,2,0,0,0,0,.500,0.0,.500,1,0,20140414,98,1,2,0,0.0,CHI,1,0.0,0,14.8,0,392.0,0.0,.500,0,10.8,0,.000,0.0,0,0,Nazr Mohammed,110,0,0,23.0,-6.9,-1
