ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.273,11,4,1,3,2,.273,24.0,.406,3,.500,20160410,79,5,10,1,0.0,CHO,4,19.6,1.000,19.6,3,2021.0,2.9,.318,3,7.6,1,.182,2.7,0,2,Nicolas Batum,111,0,2,13.9,-4.4,-16
.818,11,7,1,7,1,.364,45.6,.535,4,.143,20160410,110,3,16,0,2.5,CHO,3,11.8,.778,22.0,9,1992.0,1.4,.409,2,4.6,1,.636,0.0,1,0,Kemba Walker,112,0,7,10.6,4.3,+1
.182,11,0,1,2,2,.182,0.0,.337,2,.333,20160410,68,3,8,1,2.9,CHO,2,7.8,1.000,19.5,2,1706.0,3.4,.273,1,5.4,2,.545,3.2,1,3,Courtney Lee,107,0,6,8.2,-5.4,-21
.182,11,3,1,2,0,.455,43.8,.589,5,.500,20160410,110,6,14,3,0.0,CHO,3,14.4,1.000,29.4,2,1219.0,0.0,.545,2,15.1,2,.364,13.4,0,2,Marvin Williams,117,0,4,17.3,6.0,-5
.667,3,1,1,2,0,.667,13.0,.773,2,0,20160410,169,6,6,1,0.0,CHO,5,0.0,1.000,10.1,2,998.0,0.0,.667,0,18.4,0,.000,5.4,0,3,Cody Zeller,115,0,0,35.2,2.1,+1
1.125,8,0,0,7,0,.500,0.0,.753,4,1.000,20160410,153,11,18,2,0.0,CHO,9,0.0,.778,17.0,9,1819.0,0.0,.688,0,18.5,3,.375,6.0,0,2,Frank Kaminsky,116,0,3,34.8,7.4,-12
.000,7,1,0,0,1,.286,9.4,.429,2,.286,20160410,75,2,6,0,0.0,CHO,2,12.5,0,15.9,0,1300.0,2.2,.429,1,4.7,2,1.000,0.0,0,4,Troy Daniels,112,0,7,10.8,-6.6,-5
.333,6,3,0,1,1,.000,23.9,.073,0,.000,20160410,27,1,1,0,0.0,CHO,1,30.4,.500,19.8,2,1291.0,2.2,.000,3,2.4,0,.500,0.0,0,2,Jeremy Lin,113,0,3,5.4,-17.7,-2
.222,9,0,0,2,0,.444,0.0,.506,4,0,20160410,93,7,10,1,0.0,CHO,6,9.2,1.000,21.9,2,1285.0,0.0,.444,1,16.7,0,.000,4.2,0,4,Al Jefferson,116,0,0,32.8,-6.9,-13
.000,3,1,0,0,0,.333,60.1,.333,1,0,20160410,46,2,2,0,0.0,CHO,2,40.0,0,47.2,0,274.0,0.0,.333,2,22.4,0,.000,0.0,0,3,Spencer Hawes,112,0,0,51.3,-31.3,0
0,0,1,0,4,0,0,62.3,1.136,0,0,20160410,249,0,4,0,0.0,CHO,0,0.0,1.000,27.6,4,165.0,0.0,0,0,0.0,0,0,0.0,0,0,Jorge Gutiérrez,119,0,0,0.0,40.3,-1
0,1,0,0,0,0,1.000,0.0,0,1,1.000,20160410,0,0,3,0,0.0,CHO,0,0,0,0.0,0,165.0,0.0,0,0,0.0,1,0,0.0,0,0,Tyler Hansbrough,119,0,1,0.0,-6.4,-1
.000,0,0,0,0,0,0,0.0,1.500,0,0,20160410,300,0,0,0,0.0,CHO,0,0.0,0,15.7,0,165.0,0.0,1.500,0,0.0,0,1.000,0.0,0,0,Jeremy Lamb,119,0,0,0.0,31.6,-1
.308,13,11,1,2,1,.462,42.6,.508,6,.333,20160410,118,5,15,0,0.0,WAS,5,6.3,.500,19.9,4,2182.0,1.3,.500,1,7.0,1,.231,0.0,0,1,Ramon Sessions,102,0,3,12.5,3.8,+17
.182,11,4,1,1,0,.909,23.5,.884,10,0,20160410,149,13,21,1,3.2,WAS,12,14.4,.500,20.7,2,1851.0,0.0,.909,2,21.5,0,.000,3.8,1,3,Marcin Gortat,95,0,0,35.2,11.5,+3
.000,6,0,1,0,0,.667,0.0,.833,4,1.000,20160410,148,2,10,0,0.0,WAS,2,0.0,0,12.4,0,1338.0,0.0,.833,0,4.6,2,.333,0.0,0,1,Otto Porter Jr.,106,0,2,8.1,2.1,+8
.000,10,2,1,0,1,.500,17.9,.550,5,.250,20160410,104,2,11,1,0.0,WAS,1,9.1,0,27.4,0,1110.0,2.6,.550,1,5.5,1,.400,6.3,0,4,Markieff Morris,101,0,4,4.9,-1.5,-1
.000,2,0,1,0,1,.500,0.0,.750,1,1.000,20160410,101,1,3,1,0.0,WAS,0,33.3,0,17.9,0,463.0,6.2,.750,1,6.6,1,.500,15.2,0,0,Bradley Beal,94,0,1,0.0,4.6,+6
.727,11,4,0,6,1,.364,17.3,.551,4,.400,20160410,108,5,16,1,0.0,WAS,4,12.1,.750,24.6,8,1856.0,1.6,.455,2,8.3,2,.455,3.8,0,2,Marcus Thornton,101,0,5,11.7,-0.3,+5
.286,7,3,0,2,4,.571,14.2,.698,4,1.000,20160410,114,7,11,0,7.0,WAS,7,20.2,1.000,15.9,2,1719.0,6.7,.643,2,12.5,1,.143,0.0,2,2,Jared Dudley,81,0,1,22.1,10.9,+15
.000,6,0,0,0,0,.333,0.0,.333,2,.000,20160410,64,3,4,0,0.0,WAS,3,0.0,0,15.9,0,1040.0,0.0,.333,0,8.8,0,.333,0.0,0,3,Kelly Oubre Jr.,103,0,2,15.7,-13.0,+2
.500,2,3,0,1,0,.500,22.3,.615,1,.000,20160410,114,2,3,0,0.0,WAS,2,29.1,1.000,9.6,1,991.0,0.0,.500,1,6.2,0,.500,0.0,0,3,Garrett Temple,105,0,1,11.0,-3.6,+8
.875,8,0,0,6,0,.375,0.0,.542,3,0,20160410,92,5,12,0,12.3,WAS,5,15.3,.857,36.9,7,978.0,0.0,.375,2,15.7,0,.000,0.0,2,3,Nenê,91,0,0,27.8,-6.3,+11
1.333,3,0,0,2,0,.333,0.0,.420,1,.000,20160410,86,3,4,0,0.0,WAS,3,0.0,.500,17.1,4,770.0,0.0,.333,0,11.9,0,.333,0.0,0,1,Alan Anderson,102,0,1,21.2,-9.1,-1
.000,1,0,0,0,0,1.000,0.0,1.500,1,1.000,20160410,300,0,3,0,0.0,WAS,0,0.0,0,54.1,0,51.0,0.0,1.500,0,0.0,1,1.000,0.0,0,0,Jarell Eddie,109,0,1,0.0,109.6,+1
0,0,0,0,0,0,0,0.0,0,0,0,20160410,0,0,0,0,0.0,WAS,0,0,0,0.0,0,51.0,0.0,0,0,0.0,0,0,0.0,0,0,J.J. Hickson,109,0,0,0.0,-6.5,+1
0,0,0,0,0,0,0,0,0,0,0,20160410,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Aaron Harrison,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160410,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Kidd-Gilchrist,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160410,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Drew Gooden,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160410,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Wall,0,1,0,0,0,0
