threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.077,16,21.8,20190409,POR,17.4,5,25.7,0,.654,3.9,2,3,0.0,6,4,100,.462,2201.0,16.1,8,1,6,1.3,9.9,131,.833,.615,1.000,+15,.703,0,1,21.8,22,13,1,Enes Freedom,1,10
.625,4,5.6,20190409,POR,3.0,5,7.9,1,.469,8.9,8,3,2.1,5,0,101,.313,2157.0,14.2,6,3,1,4.1,36.8,114,1.000,.375,.300,+3,.549,0,3,25.3,20,16,10,Damian Lillard,1,3
.286,8,11.8,20190409,POR,9.4,7,13.8,4,.679,13.0,0,0,8.7,8,2,104,.571,2039.0,0.0,9,1,3,0.0,0.0,159,.875,.643,.250,+13,.742,0,0,22.2,26,14,4,Maurice Harkless,1,5
.462,1,1.7,20190409,POR,0.0,0,3.2,1,.423,-8.4,3,2,2.5,1,3,112,.077,1763.0,13.0,5,1,0,0.0,17.0,82,.000,.385,.167,+17,.409,0,0,22.6,11,13,6,CJ McCollum,1,1
.750,5,12.9,20190409,POR,0.0,0,24.2,0,.000,-10.7,0,0,0.0,0,0,98,.000,1165.0,0.0,0,0,0,2.5,0.0,0,0,.000,.000,+4,.000,0,1,8.9,0,4,3,Al-Farouq Aminu,1,5
.615,2,3.7,20190409,POR,0.0,0,7.0,0,.731,13.3,1,1,0.0,0,1,100,.000,1616.0,7.1,7,5,0,5.5,7.3,134,0,.538,.625,-3,.731,0,3,22.3,19,13,8,Seth Curry,0,2
.333,2,4.9,20190409,POR,0.0,0,9.3,1,.000,-15.2,1,0,3.6,0,1,108,.000,1216.0,0.0,0,0,0,0.0,6.4,12,0,.000,.000,-12,.000,0,0,12.7,0,6,2,Rodney Hood,0,2
.000,3,9.3,20190409,POR,0.0,2,17.6,1,.400,1.9,3,1,4.6,2,0,104,.400,963.0,14.5,2,0,0,0.0,28.9,108,1.000,.400,0,-10,.510,0,0,18.4,6,5,0,Evan Turner,0,3
.500,2,8.0,20190409,POR,8.5,0,7.5,2,.000,-15.2,0,2,11.8,0,1,105,.000,750.0,50.0,0,0,1,0.0,0.0,17,0,.000,.000,-10,.000,0,0,13.8,0,2,1,Zach Collins,0,1
.500,2,11.3,20190409,POR,0.0,0,21.3,0,.000,-27.3,0,0,0.0,0,2,104,.000,530.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-2,.000,0,0,19.5,0,4,2,Jake Layman,0,2
0,0,0,20190409,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Skal Labissière,0,0
0,0,0,20190409,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anfernee Simons,0,0
0,0,0,20190409,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Meyers Leonard,0,0
.154,15,16.1,20190409,LAL,12.1,0,20.7,2,.423,1.1,3,1,3.9,0,2,102,.000,2789.0,7.1,5,1,6,2.1,8.9,108,0,.385,.500,-3,.423,0,2,12.2,11,13,2,Jemerrio Jones,1,9
.484,5,5.7,20190409,LAL,0.0,5,12.1,0,.435,3.1,8,2,0.0,7,2,110,.226,2637.0,5.5,11,5,0,1.1,31.2,107,.714,.355,.333,-4,.469,0,1,33.3,32,31,15,Kentavious Caldwell-Pope,1,5
.125,7,8.6,20190409,LAL,4.6,2,13.1,1,.313,-5.2,13,7,2.2,2,3,108,.125,2434.0,29.3,5,0,2,1.2,45.1,81,1.000,.313,.000,+2,.355,0,1,23.8,12,16,2,Alex Caruso,1,5
.700,5,7.1,20190409,LAL,2.7,0,12.0,1,.800,4.2,1,1,2.6,0,2,111,.000,2125.0,9.1,6,4,1,0.0,4.3,140,0,.600,.571,-13,.800,0,0,12.6,16,10,7,Mike Muscala,1,4
.000,4,10.3,20190409,LAL,4.8,1,16.5,1,.833,-5.5,1,3,4.7,4,6,108,.667,1165.0,27.9,5,0,1,0.0,8.9,90,.250,.833,0,-8,.709,0,0,22.5,11,6,0,JaVale McGee,1,3
.000,10,17.5,20190409,LAL,16.5,2,18.7,0,.556,3.9,3,2,0.0,2,3,102,.222,1715.0,16.8,5,0,5,3.4,15.9,122,1.000,.556,0,+5,.607,0,2,16.8,12,9,0,Johnathan Williams,0,5
.375,4,12.1,20190409,LAL,5.7,1,19.4,0,.375,-11.1,0,1,0.0,2,1,110,.250,991.0,10.1,3,0,1,0.0,0.0,80,.500,.375,.000,+11,.394,0,0,24.2,7,8,3,Moritz Wagner,0,3
.000,1,5.5,20190409,LAL,10.4,0,0.0,1,.000,-2.6,0,0,10.0,0,0,110,.000,544.0,0.0,0,0,1,0.0,0.0,56,0,.000,0,-5,.000,0,0,4.5,0,1,0,Isaac Bonga,0,0
0,0,0,20190409,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rajon Rondo,0,0
0,0,0,20190409,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Kuzma,0,0
0,0,0,20190409,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Reggie Bullock,0,0
0,0,0,20190409,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyson Chandler,0,0
0,0,0,20190409,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Lonzo Ball,0,0
0,0,0,20190409,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Josh Hart,0,0
0,0,0,20190409,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brandon Ingram,0,0
0,0,0,20190409,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,LeBron James,0,0
0,0,0,20190409,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Lance Stephenson,0,0
