threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.083,10,15.0,20110103,PHI,7.8,2,24.8,0,.500,1.4,2,3,0.0,2,1,106,.167,2258.0,18.9,6,0,3,0.0,11.4,103,1.000,.500,.000,-5,.543,0,0,19.8,14,12,1,Elton Brand,1,7
.353,6,9.5,20110103,PHI,8.2,0,11.2,0,.353,0.2,6,2,0.0,0,4,106,.000,2147.0,10.5,6,0,3,1.7,36.7,90,0,.353,.000,0,.353,0,1,24.9,12,17,6,Jrue Holiday,1,3
.667,7,14.2,20110103,PHI,10.5,1,19.1,0,.667,14.2,3,0,0.0,1,3,108,.111,1676.0,0.0,5,2,3,0.0,24.1,162,1.000,.556,.333,+1,.689,0,0,15.9,13,9,6,Andrés Nocioni,1,4
.000,6,14.1,20110103,PHI,8.2,2,22.2,0,.625,5.6,0,1,0.0,2,1,107,.250,1439.0,10.1,5,0,2,0.0,0.0,132,1.000,.625,0,0,.676,0,0,19.4,12,8,0,Marreese Speights,1,4
.500,1,2.9,20110103,PHI,0.0,1,6.8,0,.000,-12.3,0,0,0.0,2,2,111,1.000,1170.0,0.0,0,0,0,0.0,0.0,47,.500,.000,.000,-11,.174,0,0,6.9,1,2,1,Jodie Meeks,1,1
.214,4,7.1,20110103,PHI,6.1,2,8.3,0,.179,-9.0,0,0,0.0,2,0,111,.143,1920.0,0.0,2,1,2,0.0,0.0,69,1.000,.143,.333,-5,.235,0,0,21.8,7,14,3,Evan Turner,0,2
.000,4,7.7,20110103,PHI,0.0,4,18.1,0,.333,-2.7,0,1,0.0,4,3,103,.444,1767.0,8.5,3,0,0,2.1,0.0,101,1.000,.333,0,-7,.465,0,1,18.8,10,9,0,Thaddeus Young,0,4
.364,4,10.6,20110103,PHI,13.8,0,6.3,0,.136,-10.7,2,0,0.0,0,3,112,.000,1274.0,0.0,1,1,3,0.0,16.3,58,0,.091,.250,-12,.136,0,0,24.3,3,11,4,Lou Williams,0,1
.500,1,8.6,20110103,PHI,14.8,0,0.0,1,.375,0.8,0,1,13.2,1,0,104,.250,396.0,18.4,1,1,1,0.0,0.0,67,.000,.250,.500,+6,.338,0,0,38.7,3,4,2,Jason Kapono,0,0
.000,1,9.6,20110103,PHI,16.6,0,0.0,0,.500,0.9,0,0,0.0,0,0,114,.000,354.0,0.0,1,0,1,0.0,0.0,124,0,.500,0,-2,.500,0,0,15.9,2,2,0,Tony Battie,0,0
0,0,0,20110103,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Craig Brackins,0,0
0,0,0,20110103,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Spencer Hawes,0,0
.364,3,4.7,20110103,NOH,0.0,0,8.2,2,.182,-8.8,4,0,4.1,2,3,104,.182,2149.0,0.0,2,0,0,0.0,18.9,57,.000,.182,.000,-6,.168,0,0,17.8,4,11,4,Trevor Ariza,1,3
.364,3,4.7,20110103,NOH,0.0,6,8.2,0,.409,5.5,5,0,0.0,6,3,98,.545,2143.0,0.0,4,1,0,3.4,26.2,132,1.000,.364,.250,+2,.550,0,2,20.4,15,11,4,Chris Paul,1,3
.000,8,12.7,20110103,NOH,7.5,5,16.5,3,.667,1.6,1,3,6.2,6,4,97,1.000,2132.0,25.8,4,0,2,0.0,5.3,116,.833,.667,0,+1,.752,0,0,17.5,13,6,0,Emeka Okafor,1,6
.000,8,14.5,20110103,NOH,21.4,5,9.4,3,.462,4.3,3,4,7.1,6,2,101,.462,1873.0,20.4,6,0,5,0.0,21.2,103,.833,.462,0,+14,.543,0,0,33.7,17,13,0,David West,1,3
.286,3,5.8,20110103,NOH,0.0,0,10.0,0,.643,4.4,4,1,0.0,0,2,100,.000,1758.0,12.5,4,1,0,2.1,26.8,122,0,.571,.500,-3,.643,0,1,14.6,9,7,2,Marco Belinelli,1,3
.333,3,7.1,20110103,NOH,5.6,2,8.2,0,.750,-0.2,1,2,0.0,2,4,106,.333,1441.0,22.5,4,1,1,0.0,8.7,120,1.000,.667,.500,+4,.799,0,0,19.8,11,6,2,Willie Green,0,2
.143,4,12.7,20110103,NOH,0.0,0,22.0,0,.429,-3.0,3,1,0.0,0,0,96,.000,1069.0,12.5,3,0,0,0.0,35.3,90,0,.429,.000,+5,.429,0,0,24.0,6,7,1,Jarrett Jack,0,4
.000,2,9.2,20110103,NOH,10.9,0,8.0,0,.500,-4.5,0,0,0.0,0,1,106,.000,734.0,0.0,2,0,1,0.0,0.0,111,0,.500,0,+4,.500,0,0,17.5,4,4,0,Jason Smith,0,1
.500,4,20.1,20110103,NOH,11.9,0,26.2,0,1.250,15.6,0,0,0.0,0,0,93,.000,674.0,0.0,2,1,1,0.0,0.0,239,0,1.000,1.000,+12,1.250,0,0,9.5,5,2,1,Quincy Pondexter,0,3
.000,3,23.8,20110103,NOH,0.0,0,41.3,1,.000,-0.6,1,0,10.4,0,0,77,.000,427.0,0.0,0,0,0,0.0,21.8,30,0,.000,0,+2,.000,0,0,15.0,0,2,0,Marcus Thornton,0,3
