ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,19,7,1,0,2,.632,35.9,.737,12,.500,20191223,124,3,28,1,0.0,DEN,2,17.4,0,29.8,0,2108.0,2.7,.737,4,5.3,4,.421,3.9,0,2,Jamal Murray,112,0,8,6.5,7.6,+6
.000,6,2,1,0,2,.667,7.3,.750,4,.500,20191223,109,0,9,0,0.0,DEN,0,25.0,0,10.4,0,2101.0,2.7,.750,2,0.0,1,.333,0.0,0,4,Gary Harris,113,0,2,0.0,-2.2,+13
.000,11,5,1,0,2,.545,20.2,.591,6,.500,20191223,107,6,13,1,0.0,DEN,5,21.4,0,18.5,0,2061.0,2.8,.591,3,10.9,1,.182,4.0,0,3,Will Barton,110,0,2,16.6,-0.5,+14
.462,13,10,1,6,1,.462,46.2,.703,6,.571,20191223,145,12,22,1,0.0,DEN,11,11.3,1.000,26.0,6,1853.0,1.6,.615,2,24.2,4,.538,4.4,0,4,Nikola Jokić,107,0,7,40.7,14.6,+25
.286,7,2,1,2,1,.571,9.4,.635,4,.000,20191223,100,8,10,1,0.0,DEN,7,27.6,1.000,17.6,2,1686.0,1.7,.571,3,17.7,0,.286,4.9,0,2,Paul Millsap,109,0,2,28.5,-3.8,+21
.000,7,1,0,0,1,.429,6.5,.500,3,.500,20191223,69,1,7,0,0.0,DEN,1,30.0,0,22.2,0,1227.0,2.4,.500,3,3.0,1,.286,0.0,0,4,Malik Beasley,113,0,2,5.6,-12.9,-24
1.167,6,0,0,4,0,.500,0.0,.606,3,.500,20191223,121,1,11,0,4.8,DEN,1,0.0,.571,20.7,7,1196.0,0.0,.583,0,3.1,1,.333,0.0,1,1,Jerami Grant,115,0,2,5.7,-2.3,-19
.000,2,3,0,0,0,.500,20.9,.500,1,0,20191223,88,7,2,2,0.0,DEN,5,60.0,0,13.3,0,1027.0,0.0,.500,3,25.5,0,.000,16.0,0,1,Mason Plumlee,112,0,0,33.4,-5.4,-23
.000,6,1,0,0,1,.500,11.8,.667,3,1.000,20191223,129,0,8,0,0.0,DEN,0,0.0,0,21.3,0,770.0,3.8,.667,0,0.0,2,.333,0.0,0,1,Monte Morris,111,0,2,0.0,5.5,-4
.000,1,0,0,0,0,1.000,0.0,1.500,1,1.000,20191223,74,1,3,0,0.0,DEN,1,50.0,0,14.7,0,371.0,0.0,1.500,1,10.1,1,1.000,0.0,0,2,Michael Porter Jr.,115,0,1,18.5,-3.3,+1
