ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.059,17,3,1,0,0,.588,11.7,.602,10,.500,20110304,117,23,21,4,3.4,MIN,19,10.3,.000,21.6,1,2387.0,0.0,.618,2,35.6,1,.118,12.1,2,2,Kevin Love,113,0,2,60.3,5.0,-7
.200,15,4,1,3,1,.400,13.9,.460,6,.000,20110304,107,4,15,2,0.0,MIN,2,5.8,1.000,19.7,3,2331.0,1.3,.400,1,6.3,0,.133,6.2,0,3,Michael Beasley,123,0,2,6.5,-4.2,-12
.000,13,2,1,0,0,.308,7.7,.346,4,.333,20110304,91,3,9,2,0.0,MIN,1,0.0,0,17.2,0,2003.0,0.0,.346,0,5.5,1,.231,7.2,0,2,Wayne Ellington,126,0,3,3.8,-9.6,-6
.000,11,10,1,0,2,.364,41.5,.364,4,.000,20110304,90,2,8,1,0.0,MIN,1,21.4,0,19.7,0,1882.0,3.3,.364,3,3.9,0,.091,3.8,0,2,Luke Ridnour,119,0,1,4.0,-4.3,-6
.500,8,0,1,4,0,.750,0.0,.820,6,0,20110304,129,1,16,0,4.9,MIN,1,17.0,1.000,37.7,4,826.0,0.0,.750,2,4.5,0,.000,0.0,1,4,Nikola Peković,120,0,0,9.2,5.6,+6
.000,10,4,0,0,1,.600,21.7,.600,6,0,20110304,121,2,12,1,5.0,MIN,1,9.1,0,17.8,0,1635.0,1.9,.600,1,4.5,0,.000,4.4,2,2,Anthony Randolph,117,0,0,4.6,5.4,-16
.200,10,2,0,2,2,.400,11.6,.506,4,.250,20110304,120,6,11,1,0.0,MIN,5,0.0,1.000,20.2,2,1426.0,4.3,.450,0,15.5,1,.400,5.0,0,0,Lazar Hayward,113,0,4,26.6,5.3,-4
.250,4,4,0,1,0,.500,31.0,.676,2,1.000,20110304,93,0,6,0,0.0,MIN,0,40.3,1.000,19.7,1,998.0,0.0,.625,3,0.0,1,.250,0.0,0,3,Jonny Flynn,126,0,1,0.0,-9.5,-5
.000,3,1,0,0,1,.333,7.9,.333,1,0,20110304,74,1,2,1,0.0,MIN,0,25.0,0,11.6,0,912.0,3.4,.333,1,4.0,0,.000,7.9,0,2,Anthony Tolliver,119,0,0,0.0,-9.4,-5
0,0,0,0,0,0,0,0,0,0,0,20110304,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wesley Johnson,0,0,0,0,0,0
