threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,5,6.1,20121204,LAL,5.7,2,6.4,0,.500,-1.6,7,3,0.0,3,2,114,.750,2293.0,36.1,2,0,2,1.3,24.8,107,.667,.500,.000,+7,.564,0,1,9.0,6,4,1,Chris Duhon,1,3
.333,10,12.8,20121204,LAL,11.9,0,13.4,3,.625,5.8,2,2,5.9,0,4,107,.000,2193.0,14.3,6,3,4,1.3,8.7,125,0,.500,.750,+2,.625,0,1,15.9,15,12,4,Antawn Jamison,1,6
.286,4,5.3,20121204,LAL,6.2,0,4.6,0,.643,-3.7,0,2,0.0,0,4,115,.000,2116.0,22.2,4,1,2,1.4,0.0,107,0,.571,.500,+1,.643,0,1,10.6,9,7,2,Metta World Peace,1,2
.290,6,8.0,20121204,LAL,3.1,9,11.7,0,.484,7.0,2,3,0.0,12,4,108,.387,2093.0,7.6,14,2,1,2.8,14.7,113,.750,.452,.222,-4,.537,0,2,46.6,39,31,9,Kobe Bryant,1,5
.000,12,16.6,20121204,LAL,6.5,8,24.2,4,.444,-1.8,1,4,8.5,16,4,99,1.778,2017.0,20.0,4,0,2,1.4,4.4,90,.500,.444,0,+9,.499,0,1,24.7,16,9,0,Dwight Howard,1,10
.625,1,1.8,20121204,LAL,0.0,2,3.1,0,.313,-6.9,2,2,0.0,2,2,115,.250,1551.0,18.4,2,1,0,1.9,10.8,82,1.000,.250,.200,-1,.394,0,1,17.4,7,8,5,Jodie Meeks,0,1
.000,9,29.2,20121204,LAL,22.8,1,33.9,3,.500,3.8,0,1,14.9,1,3,93,.125,863.0,10.6,4,0,3,0.0,0.0,113,1.000,.500,0,-11,.533,0,0,27.2,9,8,0,Jordan Hill,0,6
.000,3,12.2,20121204,LAL,0.0,0,21.3,1,1.000,2.3,0,1,6.3,0,1,105,.000,687.0,33.3,2,0,0,0.0,0.0,115,0,1.000,0,-4,1.000,0,0,10.8,4,2,0,Earl Clark,0,3
.000,3,14.3,20121204,LAL,11.2,0,16.6,0,.000,-5.8,2,0,0.0,0,1,111,.000,587.0,0.0,0,0,1,0.0,25.8,79,0,.000,0,-9,.000,0,0,8.5,0,2,0,Darius Morris,0,2
0,0,0,20121204,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Devin Ebanks,0,0
0,0,0,20121204,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pau Gasol,0,0
0,0,0,20121204,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Sacre,0,0
.211,10,12.4,20121204,HOU,10.8,9,14.5,0,.158,-6.0,6,4,0.0,11,4,107,.579,2263.0,14.4,3,0,5,1.3,22.3,81,.818,.158,.000,+3,.315,0,1,28.4,15,19,4,James Harden,1,5
.438,5,6.7,20121204,HOU,4.7,2,9.5,0,.344,-4.1,4,2,0.0,2,2,112,.125,2074.0,10.6,5,1,2,0.0,17.9,91,1.000,.313,.143,-18,.385,0,0,21.0,13,16,7,Chandler Parsons,1,3
.200,2,3.4,20121204,HOU,0.0,2,7.9,2,.400,-0.1,3,1,5.6,2,3,109,.400,1656.0,14.5,2,0,0,0.0,15.1,109,1.000,.400,.000,-1,.510,0,0,9.6,6,5,1,Patrick Patterson,1,2
.000,9,17.7,20121204,HOU,13.7,0,23.0,0,.625,3.3,0,0,0.0,2,4,97,.250,1421.0,0.0,5,0,4,4.1,0.0,126,.000,.625,0,-19,.563,0,2,14.4,10,8,0,Ömer Aşık,1,5
.125,2,4.7,20121204,HOU,0.0,0,10.9,0,.250,-15.9,3,2,0.0,0,4,110,.000,1199.0,20.0,2,0,0,0.0,21.7,58,0,.250,.000,-18,.250,0,0,19.3,4,8,1,Jeremy Lin,1,2
.667,4,6.1,20121204,HOU,0.0,0,14.2,0,.500,4.0,3,0,0.0,0,3,106,.000,1838.0,0.0,6,3,0,1.6,16.4,119,0,.400,.300,+20,.500,0,1,18.9,15,15,10,Carlos Delfino,0,4
.412,4,6.7,20121204,HOU,8.7,3,3.9,0,.559,14.6,3,0,0.0,4,4,106,.235,1681.0,0.0,8,3,3,3.5,21.2,137,.750,.471,.429,+20,.586,0,2,25.8,22,17,7,Toney Douglas,0,1
.125,9,17.2,20121204,HOU,13.4,7,22.4,2,.875,15.8,0,1,6.4,8,3,103,1.000,1459.0,8.0,7,0,4,0.0,0.0,173,.875,.875,.000,+21,.911,0,0,19.8,21,8,1,Greg Smith,0,5
.600,5,17.3,20121204,HOU,18.1,1,16.2,0,.000,-10.7,0,0,0.0,2,1,102,.400,809.0,0.0,0,0,3,3.6,0.0,52,.500,.000,.000,+2,.085,0,1,16.8,1,5,3,Marcus Morris,0,2
0,0,0,20121204,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cole Aldrich,0,0
0,0,0,20121204,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daequan Cook,0,0
0,0,0,20121204,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Terrence Jones,0,0
0,0,0,20121204,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donatas Motiejūnas,0,0
0,0,0,20121204,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Steve Blake,0,0
0,0,0,20121204,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Darius Johnson-Odom,0,0
0,0,0,20121204,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Steve Nash,0,0
0,0,0,20121204,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Scott Machado,0,0
0,0,0,20121204,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Royce White,0,0
