ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,18,9,1,0,3,.500,31.4,.528,9,.200,20150315,122,5,19,3,0.0,DEN,2,5.3,0,18.7,0,2851.0,3.3,.528,1,5.5,1,.278,6.7,0,0,Ty Lawson,102,0,5,4.4,7.0,-1
.353,17,1,1,6,0,.412,3.7,.509,7,.000,20150315,106,10,20,4,3.5,DEN,6,9.2,1.000,23.6,6,2573.0,0.0,.412,2,12.3,0,.118,9.8,2,5,Kenneth Faried,102,0,2,14.8,-2.8,-3
.200,15,4,1,3,0,.400,14.5,.521,6,.250,20150315,109,4,17,0,0.0,DEN,4,5.8,1.000,19.2,3,2534.0,0.0,.467,1,5.0,2,.533,0.0,0,5,Danilo Gallinari,106,0,8,10.0,-1.9,+6
.000,10,0,1,0,1,.300,0.0,.300,3,0,20150315,61,8,6,2,0.0,DEN,6,16.7,0,26.0,0,1296.0,2.4,.300,2,19.5,0,.000,9.8,0,4,Jusuf Nurkić,95,0,0,29.3,-14.6,-3
.000,2,0,1,0,1,.000,0.0,.000,0,.000,20150315,0,1,0,0,4.6,DEN,1,0.0,0,5.7,0,981.0,3.2,.000,0,3.2,0,.500,0.0,1,3,Gary Harris,97,0,1,6.4,-5.9,-9
.125,16,3,0,2,3,.625,11.0,.741,10,.500,20150315,141,9,25,0,1.6,DEN,9,5.6,1.000,17.8,2,2819.0,3.4,.719,1,10.1,3,.375,0.0,1,3,Will Barton,95,0,6,20.2,11.3,+13
.000,16,6,0,0,1,.438,26.2,.563,7,.500,20150315,105,5,18,1,0.0,DEN,4,15.8,0,23.6,0,2263.0,1.4,.563,3,7.0,4,.500,2.8,0,0,Jameer Nelson,104,0,8,11.2,3.7,+20
1.143,7,1,0,4,0,.286,7.6,.380,2,0,20150315,96,8,8,2,0.0,DEN,6,0.0,.500,25.6,8,1153.0,0.0,.286,0,22.0,0,.000,11.0,0,0,J.J. Hickson,100,0,0,32.9,-2.5,+4
.000,2,1,0,0,0,.500,17.2,.500,1,.000,20150315,118,1,2,0,0.0,DEN,1,0.0,0,10.9,0,515.0,0.0,.500,0,6.1,0,.500,0.0,0,0,Erick Green,106,0,1,12.3,-1.2,+4
1.000,1,0,0,1,0,1.000,0.0,1.042,1,0,20150315,109,1,3,0,0.0,DEN,1,41.0,1.000,16.5,1,415.0,0.0,1.000,1,7.6,0,.000,0.0,0,1,Joffrey Lauvergne,104,0,0,15.2,-3.6,+4
0,0,0,0,0,0,0,0,0,0,0,20150315,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Randy Foye,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150315,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wilson Chandler,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150315,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darrell Arthur,0,0,0,0,0,0
.214,28,7,1,4,1,.571,29.7,.587,16,.000,20150315,120,14,36,2,14.3,NOP,12,6.1,.667,30.1,6,2991.0,1.1,.571,2,14.8,0,.036,4.2,9,1,Anthony Davis,95,0,1,25.4,17.0,-6
.200,20,10,1,2,0,.550,43.2,.574,11,.333,20150315,100,9,25,1,3.7,NOP,8,21.6,.500,29.6,4,2585.0,0.0,.575,6,11.0,1,.150,2.4,2,2,Tyreke Evans,108,0,3,19.6,3.3,+1
.111,18,1,1,2,0,.278,3.5,.424,5,.364,20150315,92,5,16,2,1.9,NOP,3,5.0,1.000,21.6,2,2536.0,0.0,.389,1,6.2,4,.611,5.0,1,4,Eric Gordon,113,0,11,7.5,-6.3,-5
.625,8,2,1,2,1,.500,13.0,.490,4,0,20150315,109,13,10,8,0.0,NOP,5,16.4,.400,22.9,5,1468.0,2.2,.500,2,28.0,0,.000,34.5,0,0,Ömer Aşık,106,0,0,21.6,1.4,+1
.667,3,2,1,1,0,.333,14.9,.515,1,.333,20150315,124,3,4,0,4.4,NOP,3,0.0,.500,9.8,2,1092.0,0.0,.500,0,8.7,1,1.000,0.0,1,4,Quincy Pondexter,108,0,3,17.4,-1.3,+7
.000,8,2,0,0,0,.500,7.1,.500,4,0,20150315,100,5,8,1,0.0,NOP,4,11.1,0,10.2,0,2433.0,0.0,.500,1,6.5,0,.000,2.6,0,5,Dante Cunningham,114,0,0,10.4,-6.6,-16
.000,8,4,0,0,0,.250,17.9,.250,2,.000,20150315,69,3,4,0,0.0,NOP,3,11.1,0,13.4,0,1845.0,0.0,.250,1,5.1,0,.250,0.0,0,0,Norris Cole,114,0,2,10.3,-10.7,-8
.000,3,1,0,0,0,.333,10.4,.333,1,.000,20150315,86,1,2,0,0.0,NOP,1,0.0,0,10.3,0,804.0,0.0,.333,0,3.9,0,.667,0.0,0,1,Elliot Williams,114,0,2,7.9,-8.9,-5
