ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.786,14,6,1,10,2,.571,31.4,.717,8,1.000,20081213,143,5,27,1,0.0,IND,4,9.6,.909,25.3,11,2112.0,2.8,.607,2,8.6,1,.071,3.1,0,2,T.J. Ford,121,0,1,15.6,11.5,-3
.400,10,2,1,4,0,.200,8.2,.383,2,.143,20081213,93,11,9,2,0.0,IND,9,7.8,1.000,16.0,4,2050.0,0.0,.250,1,19.6,1,.700,6.4,0,4,Troy Murphy,122,0,7,36.1,-6.5,-13
.222,9,2,1,1,3,.333,9.9,.354,3,.000,20081213,54,1,7,0,2.5,IND,1,33.6,.500,21.2,2,1801.0,4.9,.333,5,2.0,0,.111,0.0,1,0,Marquis Daniels,118,0,1,4.6,-7.2,-21
.167,12,2,1,2,0,.500,14.7,.543,6,.000,20081213,96,2,14,1,0.0,IND,1,18.9,1.000,26.6,2,1528.0,0.0,.500,3,4.8,0,.250,4.3,0,5,Danny Granger,130,0,3,5.4,-8.0,-10
.143,7,0,1,0,0,.571,0.0,.538,4,0,20081213,97,2,8,1,4.1,IND,1,11.8,.000,19.7,1,1096.0,0.0,.571,1,6.7,0,.000,6.0,1,3,Roy Hibbert,126,0,0,7.5,-6.7,0
.143,7,1,0,1,0,.429,4.8,.538,3,1.000,20081213,101,4,8,0,0.0,IND,4,11.8,1.000,11.7,1,1845.0,0.0,.500,1,7.9,1,.143,0.0,0,1,Jarrett Jack,127,0,1,17.8,-6.2,-20
.444,9,1,0,4,2,.556,6.1,.743,5,1.000,20081213,141,2,16,0,0.0,IND,2,8.5,1.000,18.0,4,1672.0,3.5,.667,1,4.4,2,.222,0.0,0,3,Brandon Rush,121,0,2,9.8,6.6,+6
.300,10,3,0,1,2,.600,21.7,.618,6,1.000,20081213,119,5,14,4,0.0,IND,1,15.0,.333,22.2,3,1541.0,3.8,.650,2,11.8,1,.100,17.0,0,3,Jeff Foster,121,0,1,5.3,6.1,-13
.000,4,2,0,0,0,.000,22.4,.000,0,0,20081213,46,3,0,2,0.0,IND,1,20.0,0,18.4,0,696.0,0.0,.000,1,15.7,0,.000,18.8,0,3,Rasho Nesterović,128,0,0,11.8,-18.0,-13
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20081213,0,0,0,0,0.0,IND,0,0.0,0,42.7,0,60.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,Josh McRoberts,131,0,1,0.0,-45.8,-3
