threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.400,11,14.6,20121116,HOU,5.2,1,24.4,0,.600,0.2,2,2,0.0,2,2,119,.133,2859.0,11.2,8,2,2,1.1,6.9,119,.500,.533,.333,+2,.598,0,1,16.6,19,15,6,Chandler Parsons,1,9
.000,16,23.2,20121116,HOU,19.8,4,26.7,1,.545,-4.2,1,4,2.0,5,6,119,.455,2611.0,23.3,6,0,7,0.0,3.6,112,.800,.545,0,+1,.606,0,0,17.5,16,11,0,Ömer Aşık,1,9
.222,6,8.7,20121116,HOU,5.7,11,11.9,0,.500,6.6,6,4,0.0,12,4,115,.667,2606.0,14.7,8,2,2,3.6,23.4,127,.917,.444,.500,0,.623,0,3,27.8,29,18,4,James Harden,1,4
.125,6,10.6,20121116,HOU,0.0,5,21.8,2,.375,3.1,11,3,4.9,7,4,114,.875,2134.0,21.3,3,0,0,1.5,44.9,114,.714,.375,.000,+5,.496,0,1,17.5,11,8,1,Jeremy Lin,1,6
.214,2,4.0,20121116,HOU,3.9,0,4.1,0,.536,-5.0,1,2,0.0,0,4,121,.000,1904.0,12.5,7,1,1,1.7,5.7,103,0,.500,.333,+5,.536,0,1,22.3,15,14,3,Patrick Patterson,1,1
.667,3,6.2,20121116,HOU,12.2,0,0.0,0,.889,8.4,2,2,0.0,0,4,122,.000,1818.0,18.2,6,4,3,1.7,11.5,147,0,.667,.667,-7,.889,0,1,16.1,16,9,6,Marcus Morris,0,0
.455,2,5.3,20121116,HOU,5.2,5,5.5,0,.182,-6.7,1,0,0.0,5,2,115,.455,1421.0,0.0,2,0,1,4.4,6.1,97,1.000,.182,.000,-6,.341,0,2,24.7,9,11,5,Toney Douglas,0,1
.000,0,0.0,20121116,HOU,0.0,0,0.0,0,.500,-20.5,0,1,0.0,0,3,125,.000,438.0,33.3,1,0,0,0.0,0.0,64,0,.500,0,-2,.500,0,0,18.2,2,2,0,Greg Smith,0,0
0,1,34.7,20121116,HOU,0.0,0,71.2,0,0,0.6,0,0,0.0,0,0,111,0,109.0,0,0,0,0,0.0,0.0,0,0,0,0,-8,0,0,0,0.0,0,0,0,Cole Aldrich,0,1
0,0,0,20121116,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daequan Cook,0,0
0,0,0,20121116,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carlos Delfino,0,0
0,0,0,20121116,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Terrence Jones,0,0
.421,6,8.1,20121116,POR,5.6,4,10.6,5,.816,13.0,4,7,9.0,5,3,113,.263,2794.0,24.8,13,5,2,1.1,15.6,124,.800,.684,.625,+10,.825,0,1,28.2,35,19,8,Nicolas Batum,1,4
.389,5,7.2,20121116,POR,3.0,1,11.3,0,.389,-10.2,5,2,0.0,5,5,120,.278,2623.0,9.0,6,2,1,0.0,16.5,86,.200,.333,.286,-1,.371,0,0,23.7,15,18,7,Wesley Matthews,1,4
.000,6,8.8,20121116,POR,6.0,7,11.4,2,.579,3.6,2,1,3.9,9,3,118,.474,2595.0,4.2,11,0,2,0.0,8.0,132,.778,.579,0,-9,.632,0,0,25.8,29,19,0,LaMarcus Aldridge,1,4
.500,5,7.5,20121116,POR,0.0,6,14.6,0,.583,3.8,5,4,0.0,6,2,113,.333,2535.0,16.2,9,3,0,2.5,19.2,119,1.000,.500,.333,+10,.654,0,2,27.2,27,18,9,Damian Lillard,1,5
.000,7,17.4,20121116,POR,5.1,1,29.1,0,.500,-4.8,0,0,0.0,2,2,113,1.000,1526.0,0.0,1,0,1,0.0,0.0,125,.500,.500,0,-6,.521,0,0,5.3,3,2,0,J.J. Hickson,1,6
.000,8,18.9,20121116,POR,19.3,2,18.4,1,.600,1.7,0,0,3.1,2,4,111,.400,1605.0,0.0,3,0,4,2.0,0.0,161,1.000,.600,0,+12,.680,0,1,10.2,8,5,0,Meyers Leonard,0,4
.000,0,0.0,20121116,POR,0.0,0,0.0,0,.250,-19.3,1,0,0.0,0,4,124,.000,645.0,0.0,1,0,0,0.0,12.6,70,0,.250,0,-8,.250,0,0,17.3,2,4,0,Ronnie Price,0,0
0,0,0.0,20121116,POR,0.0,0,0.0,0,0,4.1,2,0,0.0,0,1,125,0,593.0,0,0,0,0,0.0,24.4,223,0,0,0,+8,0,0,0,0.0,0,0,0,Jared Jeffries,0,0
0,0,0.0,20121116,POR,0.0,0,0.0,0,0,-5.1,1,1,0.0,0,0,125,0,538.0,100.0,0,0,0,0.0,13.4,47,0,0,0,-9,0,0,0,5.2,0,0,0,Victor Claver,0,0
1.000,0,0.0,20121116,POR,0.0,0,0.0,0,.000,-5.9,1,0,0.0,0,0,125,.000,447.0,0.0,0,0,0,0.0,16.2,59,0,.000,.000,+3,.000,0,0,6.3,0,1,1,Sasha Pavlović,0,0
0,0,0,20121116,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Babbitt,0,0
0,0,0,20121116,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Barton,0,0
0,0,0,20121116,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Freeland,0,0
0,0,0,20121116,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Scott Machado,0,0
0,0,0,20121116,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Donatas Motiejūnas,0,0
0,0,0,20121116,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Royce White,0,0
0,0,0,20121116,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Nolan Smith,0,0
0,0,0,20121116,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Elliot Williams,0,0
