ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,24,2,1,0,1,.458,11.2,.458,11,0,20100111,100,15,22,8,2.2,MIN,7,11.1,0,26.5,0,2442.0,1.2,.458,3,18.6,0,.000,16.8,1,4,Al Jefferson,107,0,0,21.2,-0.1,-11
.222,18,4,1,3,2,.556,22.1,.633,10,.400,20100111,130,7,25,3,4.5,MIN,4,9.2,.750,21.9,4,2377.0,2.5,.611,2,8.9,2,.278,6.5,2,5,Corey Brewer,105,0,5,12.4,11.5,-1
.917,12,2,1,10,0,.417,9.4,.594,5,.000,20100111,128,14,20,5,0.0,MIN,9,10.6,.909,20.2,11,2232.0,0.0,.417,2,19.0,0,.167,11.5,0,2,Kevin Love,109,0,2,29.8,3.4,-1
.385,13,1,1,3,1,.154,5.1,.263,2,.250,20100111,60,3,8,0,0.0,MIN,3,11.6,.600,22.5,5,1826.0,1.6,.192,2,5.0,1,.308,0.0,0,1,Jonny Flynn,110,0,4,12.1,-12.3,-3
1.000,2,1,1,2,1,.500,8.3,.694,1,0,20100111,98,3,4,2,4.8,MIN,1,41.0,1.000,10.5,2,1109.0,2.7,.500,2,8.2,0,.000,9.3,1,3,Damien Wilkins,106,0,0,6.7,-1.0,-3
.333,6,0,0,2,2,.000,0.0,.145,0,.000,20100111,34,3,2,1,4.0,MIN,2,22.5,1.000,15.8,2,1346.0,4.4,.000,2,6.8,0,.500,3.8,1,3,Ryan Gomes,102,0,3,11.0,-11.2,-4
.667,3,4,0,2,1,.333,35.0,.515,1,0,20100111,147,1,4,1,0.0,MIN,0,0.0,1.000,8.8,2,1054.0,2.8,.333,0,2.9,0,.000,4.9,0,1,Ramon Sessions,111,0,0,0.0,4.6,-8
.200,5,2,0,1,0,.000,22.6,.092,0,.000,20100111,36,1,1,0,0.0,MIN,1,15.5,1.000,20.5,1,751.0,0.0,.000,1,4.0,0,.400,0.0,0,0,Wayne Ellington,115,0,2,9.8,-15.3,-8
.143,7,0,0,0,1,.571,0.0,.538,4,.000,20100111,83,1,8,1,0.0,MIN,0,21.2,.000,31.1,1,726.0,4.1,.571,2,4.2,0,.143,7.1,0,0,Nathan Jawai,108,0,1,0.0,-1.3,-1
0,0,0,0,0,0,0,0.0,0,0,0,20100111,0,1,0,0,0.0,MIN,1,0,0,0.0,0,246.0,0.0,0,0,12.3,0,0,0.0,0,2,Brian Cardinal,107,0,0,30.0,-15.0,-8
.000,1,1,0,0,0,.000,39.6,.000,0,.000,20100111,48,0,0,0,0.0,MIN,0,0.0,0,11.2,0,214.0,0.0,.000,0,0.0,0,1.000,0.0,0,2,Sasha Pavlović,114,0,1,0.0,-15.8,-4
.000,1,0,0,0,0,.000,0.0,.000,0,0,20100111,0,0,0,0,0.0,MIN,0,0.0,0,30.3,0,79.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Oleksiy Pecherov,117,0,0,0.0,-31.4,-3
.875,8,2,1,3,3,.625,8.8,.587,5,0,20100111,104,6,13,1,3.7,DEN,5,15.3,.429,15.8,7,2100.0,4.2,.625,2,8.7,0,.000,3.5,2,4,Nenê,92,0,0,12.2,2.5,+1
.176,17,2,1,3,1,.529,11.1,.655,9,.600,20100111,107,2,24,1,0.0,DEN,1,17.9,1.000,27.6,3,2052.0,1.4,.618,4,3.0,3,.294,3.6,0,5,Carmelo Anthony,105,0,5,2.5,0.1,+10
.818,11,10,1,8,2,.364,45.8,.602,4,.286,20100111,143,3,18,1,0.0,DEN,2,6.3,.889,20.7,9,1957.0,3.0,.455,1,4.6,2,.636,3.8,0,2,Chauncey Billups,101,0,7,5.3,10.6,+9
.143,14,1,1,0,1,.286,4.6,.269,4,0,20100111,64,15,8,3,2.0,DEN,12,11.8,.000,22.1,2,1945.0,1.5,.286,2,23.4,0,.000,11.4,1,3,Kenyon Martin,86,0,0,31.7,-10.5,+13
.000,12,5,1,0,1,.500,26.8,.625,6,.429,20100111,102,5,15,2,2.1,DEN,3,25.0,0,21.8,0,1869.0,1.6,.625,4,8.1,3,.583,7.9,1,2,Arron Afflalo,101,0,7,8.3,4.6,+6
.000,12,6,0,0,2,.417,36.3,.500,5,.250,20100111,103,4,12,0,2.4,DEN,4,14.3,0,21.8,0,1632.0,3.6,.500,2,7.4,2,.667,0.0,1,2,J.R. Smith,94,0,8,12.6,5.8,+10
1.000,5,0,0,4,1,.600,0.0,.694,3,.000,20100111,119,9,10,3,4.8,DEN,6,21.7,.800,14.5,5,1611.0,1.8,.600,2,16.9,0,.200,13.8,2,3,Chris Andersen,92,0,1,19.2,0.7,+9
2.000,1,4,0,1,0,.000,27.4,.266,0,0,20100111,72,2,1,0,0.0,DEN,2,51.5,.500,8.9,2,1105.0,0.0,.000,2,5.5,0,.000,0.0,0,3,Anthony Carter,104,0,0,9.3,-11.1,-1
.000,2,0,0,0,0,1.000,0.0,1.000,2,0,20100111,200,0,4,0,0.0,DEN,0,0.0,0,48.9,0,104.0,0.0,1.000,0,0.0,0,.000,0.0,0,0,Malik Allen,110,0,0,0.0,43.0,-1
