ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.450,20,8,1,6,1,.400,42.7,.480,8,.200,20070518,107,8,23,1,0.0,CLE,7,7.7,.667,33.4,9,2333.0,1.4,.425,2,12.0,1,.250,2.9,0,4,LeBron James,84,0,5,22.2,7.1,+26
.667,6,3,1,2,2,.167,13.0,.322,1,.500,20070518,82,3,5,1,2.6,CLE,2,11.4,.500,12.5,4,2096.0,3.2,.250,1,5.0,1,.333,3.2,1,2,Larry Hughes,83,0,2,7.0,0.9,+1
.400,5,1,1,2,0,.400,5.6,.510,2,0,20070518,82,6,6,2,0.0,CLE,4,33.8,1.000,15.3,2,1743.0,0.0,.400,3,12.1,0,.000,7.7,0,3,Zydrunas Ilgauskas,89,0,0,16.9,-6.7,-4
.000,11,0,1,0,0,.727,0.0,.727,8,0,20070518,117,7,16,2,0.0,CLE,5,15.4,0,24.2,0,1614.0,0.0,.727,2,15.2,0,.000,8.3,0,2,Drew Gooden,87,0,0,22.9,4.5,+2
.000,8,3,1,0,3,.125,18.0,.188,1,.333,20070518,48,1,3,0,0.0,CLE,1,20.0,0,19.5,0,1543.0,6.5,.188,2,2.3,1,.375,0.0,0,2,Sasha Pavlović,78,0,3,4.8,-4.0,-2
.333,3,0,0,0,0,1.000,0.0,.872,3,0,20070518,132,6,6,2,4.2,CLE,4,22.5,.000,10.4,1,1279.0,0.0,1.000,1,16.5,0,.000,10.5,1,3,Anderson Varejão,84,0,0,23.1,2.6,+20
.000,11,0,0,0,0,.545,0.0,.818,6,.600,20070518,127,5,18,0,0.0,CLE,5,8.3,0,32.1,0,1121.0,0.0,.818,1,15.7,6,.909,0.0,0,4,Donyell Marshall,84,0,10,32.9,19.7,+14
.000,8,0,0,0,1,.375,0.0,.500,3,.333,20070518,98,1,8,0,0.0,CLE,1,0.0,0,22.7,0,1060.0,3.2,.500,0,3.3,2,.750,0.0,0,0,Daniel Gibson,85,0,6,7.0,5.1,+18
.667,3,1,0,1,2,.333,10.9,.387,1,0,20070518,93,2,3,0,0.0,CLE,2,0.0,.500,13.1,2,891.0,7.5,.333,0,7.9,0,.000,0.0,0,3,Eric Snow,73,0,0,16.6,2.5,-10
.000,1,2,0,0,0,.000,24.2,.000,0,.000,20070518,88,1,0,0,0.0,CLE,1,0.0,0,4.2,0,720.0,0.0,.000,0,4.9,0,1.000,0.0,0,1,Damon Jones,90,0,1,10.3,-3.6,+15
