ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,9,0,1,0,0,.111,0.0,.111,1,.000,20140106,29,5,2,1,0.0,ORL,4,10.0,0,13.7,0,1900.0,0.0,.111,1,7.5,0,.111,2.9,0,2,Tobias Harris,114,0,1,12.6,-15.7,-28
.167,12,4,1,2,0,.417,28.5,.466,5,.000,20140106,90,3,12,1,0.0,ORL,2,18.9,1.000,22.7,2,1828.0,0.0,.417,3,4.7,0,.083,3.0,0,0,Arron Afflalo,116,0,1,6.6,-3.1,-32
.556,9,0,1,3,3,.333,0.0,.402,3,0,20140106,86,11,9,5,0.0,ORL,6,15.2,.600,19.4,5,1773.0,5.2,.333,2,17.7,0,.000,15.3,0,3,Glen Davis,99,0,0,20.3,-1.2,-22
.000,9,4,1,0,0,.111,26.5,.167,1,.200,20140106,51,3,3,1,0.0,ORL,2,18.2,0,18.6,0,1543.0,0.0,.167,2,5.5,1,.556,3.5,0,1,Jameer Nelson,116,0,5,7.8,-12.9,-35
.286,7,0,1,0,0,.143,0.0,.127,1,0,20140106,36,8,2,3,0.0,ORL,5,20.2,.000,22.5,2,1148.0,0.0,.143,2,19.9,0,.000,14.2,0,2,Nikola Vučević,108,0,0,26.1,-19.6,-36
.462,13,1,0,6,2,.538,7.9,.703,7,.500,20140106,132,6,22,2,0.0,ORL,4,11.3,1.000,24.4,6,1889.0,3.3,.615,2,9.1,2,.308,5.8,0,3,Maurice Harkless,106,0,4,12.7,11.4,+12
.267,15,5,0,3,1,.533,59.9,.656,8,.750,20140106,128,8,22,1,3.5,ORL,7,10.7,.750,31.2,4,1570.0,2.0,.633,2,14.5,3,.267,3.5,1,5,Victor Oladipo,101,0,4,26.8,19.0,+11
.500,4,0,0,0,2,.000,0.0,.000,0,.000,20140106,11,2,0,1,0.0,ORL,1,0.0,.000,12.6,2,1008.0,6.2,.000,0,5.7,0,.500,5.4,0,2,E'Twaun Moore,102,0,2,6.0,-10.1,+10
.000,4,1,0,0,0,.750,20.3,.875,3,.500,20140106,105,1,7,0,0.0,ORL,1,33.3,0,20.6,0,761.0,0.0,.875,2,3.7,1,.500,0.0,0,0,Doron Lamb,116,0,2,7.9,3.5,+12
.000,2,0,0,0,0,.500,0.0,.500,1,0,20140106,106,3,2,0,0.0,ORL,3,0.0,0,7.3,0,720.0,0.0,.500,0,11.9,0,.000,0.0,0,2,Jason Maxiell,109,0,0,25.0,-5.7,+10
0,0,0,0,0,0,0,0.0,0,0,0,20140106,0,0,0,0,0.0,ORL,0,100.0,0,10.0,0,260.0,0.0,0,1,0.0,0,0,0.0,0,0,Andrew Nicholson,119,0,0,0.0,-18.8,-2
0,0,0,0,0,0,0,0,0,0,0,20140106,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140106,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyle O'Quinn,0,0,0,0,0,0
.364,11,7,1,4,4,.727,38.7,.823,8,.500,20140106,129,3,21,1,0.0,LAC,2,23.9,1.000,20.9,4,2146.0,5.8,.773,4,4.0,1,.182,2.8,0,0,Darren Collison,86,0,2,5.1,12.2,+27
.000,14,8,1,0,0,.357,39.9,.464,5,.429,20140106,103,5,13,1,0.0,LAC,4,12.5,0,20.8,0,2063.0,0.0,.464,2,6.9,3,.500,2.9,0,2,Jamal Crawford,95,0,7,10.5,-1.6,+39
.300,10,0,1,2,0,.600,0.0,.618,6,0,20140106,125,17,14,5,18.0,LAC,12,8.1,.667,16.8,3,1964.0,0.0,.600,1,24.7,0,.000,15.3,8,4,DeAndre Jordan,72,0,0,33.2,6.3,+26
.000,9,2,1,0,0,.333,12.3,.444,3,.333,20140106,82,3,8,1,0.0,LAC,2,18.2,0,18.6,0,1581.0,0.0,.444,2,5.4,2,.667,3.8,0,1,Jared Dudley,97,0,6,6.9,-7.7,+24
.667,12,6,1,6,3,.417,48.6,.515,5,.000,20140106,113,8,16,2,0.0,LAC,6,11.4,.750,32.9,8,1427.0,6.5,.417,2,16.0,0,.083,8.4,0,4,Blake Griffin,74,0,1,22.8,10.9,+15
.200,10,4,0,2,0,.100,22.9,.230,1,.200,20140106,65,4,5,1,2.9,LAC,3,15.5,1.000,22.7,2,1522.0,0.0,.150,2,7.5,1,.500,3.9,1,1,Matt Barnes,93,0,5,10.7,-10.7,-2
.500,6,2,0,3,1,.500,17.5,.683,3,.250,20140106,153,5,10,1,0.0,LAC,4,0.0,1.000,16.5,3,1187.0,2.6,.583,0,12.0,1,.667,5.1,0,1,Antawn Jamison,86,0,4,18.3,9.4,+5
.000,7,0,0,0,0,.571,0.0,.786,4,.750,20140106,141,1,11,0,4.1,LAC,1,0.0,0,17.2,0,1088.0,0.0,.786,0,2.6,3,.571,0.0,1,2,Willie Green,95,0,4,5.0,7.4,-13
0,0,0,0,2,0,0,0.0,1.136,0,0,20140106,123,2,2,1,0.0,LAC,1,53.2,1.000,6.6,2,760.0,0.0,0,1,7.5,0,0,7.9,0,2,Ryan Hollins,96,0,0,7.2,-9.7,-8
.667,3,1,0,1,1,.000,17.8,.129,0,.000,20140106,47,1,1,0,0.0,LAC,1,0.0,.500,22.4,2,463.0,6.7,.000,0,6.2,0,.667,0.0,0,0,Darius Morris,81,0,2,11.7,-9.9,-13
.000,1,0,0,0,0,.000,0.0,.000,0,0,20140106,0,2,0,0,0.0,LAC,2,0.0,0,13.5,0,199.0,0.0,.000,0,28.7,0,.000,0.0,0,0,Byron Mullens,73,0,0,54.6,-15.4,0
0,0,0,0,0,0,0,0,0,0,0,20140106,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Stephen Jackson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140106,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Reggie Bullock,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140106,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Paul,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140106,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,1,0,0,0,0
