threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
1.000,3,5.7,20140102,CHA,3.4,0,8.6,0,.500,-6.2,2,0,0.0,0,1,145,.000,1854.0,0.0,1,1,1,0.0,9.6,129,0,.333,.333,-30,.500,0,0,4.5,3,3,3,Anthony Tolliver,1,2
.100,3,6.0,20140102,CHA,3.6,2,9.1,0,.200,-8.0,3,1,0.0,2,0,133,.200,1752.0,8.4,2,0,1,5.1,16.1,69,1.000,.200,.000,-17,.276,0,3,18.8,6,10,1,Kemba Walker,1,2
.000,5,10.2,20140102,CHA,7.2,1,13.9,1,.529,-4.5,1,1,2.8,2,2,142,.118,1728.0,5.3,9,0,2,0.0,8.8,105,.500,.529,0,-17,.531,0,0,30.3,19,17,0,Al Jefferson,1,3
.300,4,8.5,20140102,CHA,3.8,0,14.6,0,.350,-15.2,0,3,0.0,0,0,140,.000,1645.0,23.1,3,1,1,1.8,0.0,58,0,.300,.333,-27,.350,0,1,21.9,7,10,3,Josh McRoberts,1,3
.111,1,2.4,20140102,CHA,0.0,5,5.5,0,.611,4.0,2,0,0.0,6,2,141,.667,1443.0,0.0,5,1,0,2.1,16.6,144,.833,.556,1.000,-25,.687,0,1,22.4,16,9,1,Gerald Henderson,1,1
.000,0,0.0,20140102,CHA,0.0,8,0.0,0,.375,-4.6,3,1,0.0,10,1,143,1.250,1762.0,7.5,3,0,0,1.7,16.9,116,.800,.375,0,-14,.565,0,1,21.1,14,8,0,Ramon Sessions,0,0
.375,4,9.9,20140102,CHA,0.0,6,22.7,1,.875,16.1,2,1,3.4,7,0,135,.875,1412.0,8.3,6,2,0,2.1,18.7,166,.857,.750,.667,-6,.903,0,1,23.7,20,8,3,Chris Douglas-Roberts,0,4
.000,4,12.2,20140102,CHA,0.0,2,27.8,0,.667,-4.1,0,1,0.0,3,1,135,1.000,1152.0,18.8,2,0,0,2.6,0.0,110,.667,.667,0,-13,.694,0,1,12.8,6,3,0,Bismack Biyombo,0,4
.000,5,17.5,20140102,CHA,6.2,3,31.8,0,.167,-11.1,1,1,0.0,4,1,133,.667,1006.0,11.4,1,0,1,3.0,9.2,73,.750,.167,0,0,.322,0,1,24.2,5,6,0,Cody Zeller,0,4
1.000,1,8.4,20140102,CHA,0.0,2,19.1,0,.600,15.0,1,0,0.0,2,1,143,.400,418.0,0.0,2,2,0,0.0,34.1,141,1.000,.400,.400,+2,.680,0,0,39.0,8,5,5,Jannero Pargo,0,1
0,0,0.0,20140102,CHA,0.0,0,0.0,0,0,-0.9,0,0,0.0,0,1,116,0,228.0,0,0,0,0,13.1,0.0,0,0,0,0,-3,0,0,1,0.0,0,0,0,Jeff Adrien,0,0
0,0,0,20140102,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff Taylor,0,0
0,0,0,20140102,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ben Gordon,0,0
.462,0,0.0,20140102,POR,0.0,0,0.0,0,.923,17.5,7,2,0.0,0,2,108,.000,1762.0,13.3,9,6,0,3.4,29.1,166,0,.692,1.000,+23,.923,0,2,22.1,24,13,6,Damian Lillard,1,0
.077,15,30.9,20140102,POR,9.4,0,47.8,0,.385,-6.0,3,0,0.0,0,3,107,.000,1704.0,0.0,5,0,2,0.0,11.1,112,0,.385,.000,+17,.385,0,0,19.8,10,13,1,LaMarcus Aldridge,1,13
