threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.417,6,11.3,20070311,DET,7.5,2,15.1,1,.625,21.1,12,1,2.4,2,1,88,.167,2249.0,7.2,6,3,2,6.1,49.1,152,1.000,.500,.600,+19,.660,0,4,18.4,17,12,5,Chauncey Billups,1,4
.083,1,1.9,20070311,DET,3.8,2,0.0,0,.875,10.6,5,2,0.0,3,2,103,.250,2210.0,13.1,10,1,1,1.6,25.1,150,.667,.833,1.000,+19,.863,0,1,20.7,23,12,1,Richard Hamilton,1,0
.000,11,21.3,20070311,DET,11.6,5,31.0,0,.583,-4.5,3,5,0.0,10,3,98,.833,2186.0,23.4,7,0,3,0.0,13.3,98,.500,.583,0,+10,.579,0,0,29.2,19,12,0,Chris Webber,1,8
.000,2,4.0,20070311,DET,4.0,1,4.0,4,.667,0.9,1,3,10.2,2,4,91,.333,2125.0,30.4,4,0,1,3.2,4.0,91,.500,.667,0,+26,.654,0,2,13.9,9,6,0,Jason Maxiell,1,1
.231,5,10.4,20070311,DET,4.2,0,16.7,0,.308,-9.9,1,0,0.0,0,2,98,.000,2031.0,0.0,4,0,1,1.7,4.3,80,0,.308,.000,+12,.308,0,1,19.1,8,13,3,Tayshaun Prince,1,4
.000,6,17.6,20070311,DET,17.6,5,17.6,2,.667,11.8,0,1,7.5,5,0,92,.556,1440.0,8.2,6,0,3,2.4,0.0,149,1.000,.667,0,0,.759,0,1,25.2,17,9,0,Antonio McDyess,0,3
.167,2,6.8,20070311,DET,0.0,0,13.6,0,.167,-11.5,4,1,0.0,0,0,103,.000,1246.0,14.3,1,0,0,0.0,25.2,66,0,.167,.000,-2,.167,0,0,16.7,2,6,1,Ronald Murray,0,2
.500,3,13.9,20070311,DET,0.0,0,27.8,0,.750,-2.0,2,2,0.0,0,1,99,.000,913.0,50.0,1,1,0,0.0,17.6,83,0,.500,1.000,+6,.750,0,0,13.1,3,2,1,Carlos Delfino,0,3
0,0,0,20070311,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dale Davis,0,0
0,0,0,20070311,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lindsey Hunter,0,0
0,0,0,20070311,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0
0,0,0,20070311,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rasheed Wallace,0,0
.000,2,3.3,20070311,LAC,6.6,3,0.0,0,.667,-1.4,1,4,0.0,4,2,119,.333,2554.0,22.5,8,0,2,2.7,5.1,103,.750,.667,0,-14,.690,0,2,21.4,19,12,0,Corey Maggette,1,0
.000,12,20.9,20070311,LAC,24.4,3,17.4,0,.333,-6.3,6,5,0.0,4,3,121,.333,2429.0,26.7,4,0,7,0.0,27.1,88,.750,.333,0,-13,.400,0,0,23.8,11,12,0,Elton Brand,1,5
.200,4,8.6,20070311,LAC,0.0,0,17.2,0,.500,-1.3,5,1,0.0,0,2,117,.000,1967.0,9.1,5,0,0,1.8,30.9,106,0,.500,.000,-18,.500,0,1,17.2,10,10,2,Jason Hart,1,4
