ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,11,6,1,0,1,.727,21.6,.818,8,.500,20220323,181,11,18,3,2.8,NYK,8,0.0,0,13.6,0,2396.0,1.3,.818,0,15.6,2,.364,9.7,1,0,Obi Toppin,115,0,4,20.0,11.1,+19
.421,19,3,1,7,1,.526,12.6,.666,10,.429,20220323,125,3,30,0,0.0,NYK,3,8.2,.875,31.9,8,2269.0,1.4,.605,2,4.5,3,.368,0.0,0,2,RJ Barrett,120,0,7,7.9,0.2,+1
.000,14,7,1,0,0,.286,26.6,.429,4,.400,20220323,97,1,12,0,0.0,NYK,1,12.5,0,23.3,0,2033.0,0.0,.429,2,1.7,4,.714,0.0,0,3,Evan Fournier,125,0,10,3.0,-8.9,+17
.455,11,3,1,4,2,.455,12.2,.644,5,.500,20220323,130,7,17,1,3.4,NYK,6,7.0,.800,21.2,5,1983.0,3.2,.591,1,12.0,3,.545,3.9,1,3,Alec Burks,110,0,6,18.2,3.8,+15
.000,5,1,1,0,0,1.000,5.5,1.000,5,0,20220323,155,3,10,0,0.0,NYK,3,16.7,0,11.5,0,1544.0,0.0,1.000,1,6.6,0,.000,0.0,0,4,Jericho Sims,121,0,0,11.7,-1.9,+10
1.000,4,1,0,4,1,.750,5.9,1.042,3,.667,20220323,215,5,12,2,5.0,NYK,3,0.0,1.000,12.7,4,1335.0,2.4,1.000,0,12.7,2,.750,11.7,1,4,Taj Gibson,112,0,3,13.5,10.5,+5
.000,9,7,0,0,0,.444,46.6,.556,4,.333,20220323,128,5,10,0,0.0,NYK,5,10.0,0,23.2,0,1274.0,0.0,.556,1,13.3,2,.667,0.0,0,0,Immanuel Quickley,118,0,6,23.5,3.0,+10
.000,6,1,0,0,0,.167,8.3,.250,1,.200,20220323,63,3,3,0,0.0,NYK,3,0.0,0,20.2,0,876.0,0.0,.250,0,11.6,1,.833,0.0,0,1,Quentin Grimes,118,0,5,20.5,-16.6,0
.000,4,1,0,0,0,.750,15.3,1.125,3,.750,20220323,199,2,9,0,0.0,NYK,2,0.0,0,18.5,0,640.0,0.0,1.125,0,10.6,3,1.000,0.0,0,0,Miles McBride,120,0,4,18.8,20.6,0
0,0,0,0,0,0,0,0.0,0,0,0,20220323,0,0,0,0,0.0,NYK,0,0,0,0.0,0,46.0,0.0,0,0,0.0,0,0,0.0,0,0,Ryan Arcidiacono,127,0,0,0.0,-8.2,-2
0,0,0,0,0,0,0,0,0,0,0,20220323,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mitchell Robinson,0,0,0,0,0,0
.188,16,3,1,3,0,.375,10.7,.520,6,.375,20220323,95,3,18,1,3.2,CHO,2,18.8,1.000,24.9,3,2336.0,0.0,.469,4,4.4,3,.500,2.6,1,1,Terry Rozier,138,0,8,6.7,-8.3,-7
.000,23,5,1,0,1,.565,24.1,.696,13,.429,20220323,121,9,32,1,0.0,CHO,8,14.8,0,31.8,0,2317.0,1.4,.696,4,13.2,6,.609,2.6,0,5,LaMelo Ball,134,0,14,26.9,6.0,-12
.167,12,9,1,1,2,.583,42.4,.582,7,.000,20220323,137,5,15,2,3.9,CHO,3,7.2,.500,19.6,2,1935.0,3.3,.583,1,8.8,0,.333,6.2,1,2,Miles Bridges,129,0,4,12.1,9.8,-6
.750,4,2,1,1,0,.750,9.6,.658,3,0,20220323,162,9,7,5,0.0,CHO,4,0.0,.333,8.9,3,1635.0,0.0,.750,0,18.7,0,.000,18.3,0,2,Mason Plumlee,139,0,0,19.0,-2.2,-3
.000,10,2,1,0,2,.400,10.2,.500,4,.286,20220323,118,2,10,1,4.7,CHO,1,0.0,0,16.9,0,1618.0,4.0,.500,0,4.2,2,.700,3.7,1,0,P.J. Washington,128,0,7,4.8,2.0,-15
.000,7,3,0,0,0,.286,14.7,.286,2,.000,20220323,94,6,4,1,4.9,CHO,5,0.0,0,12.4,0,1537.0,0.0,.286,0,13.2,0,.571,3.9,1,1,Cody Martin,134,0,4,25.3,-7.4,-18
1.333,3,0,0,2,0,.667,0.0,.735,2,.500,20220323,145,5,7,0,0.0,CHO,5,0.0,.500,12.6,4,1033.0,0.0,.833,0,16.4,1,.667,0.0,0,4,Jalen McDaniels,136,0,2,37.7,-5.5,0
1.000,2,0,0,1,0,1.000,0.0,.868,2,0,20220323,177,2,5,1,0.0,CHO,1,0.0,.500,10.0,2,784.0,0.0,1.000,0,8.6,0,.000,7.7,0,1,Montrezl Harrell,140,0,0,9.9,-3.9,-10
.000,9,2,0,0,0,.222,22.5,.278,2,.167,20220323,77,1,5,0,0.0,CHO,1,0.0,0,32.9,0,748.0,0.0,.278,0,4.5,1,.667,0.0,0,2,Isaiah Thomas,140,0,6,10.4,-18.5,+2
.333,3,0,0,1,0,.333,0.0,.436,1,.000,20220323,123,3,3,2,0.0,CHO,1,0.0,1.000,29.7,1,316.0,0.0,.333,0,32.2,0,.333,38.0,0,0,Kelly Oubre Jr.,138,0,1,24.6,-3.6,-12
0,0,0,0,0,0,0,0.0,0,0,0,20220323,0,0,0,0,0.0,CHO,0,0,0,0.0,0,70.0,0.0,0,0,0.0,0,0,0.0,0,0,Nick Richards,142,0,0,0.0,-11.7,+3
0,0,0,0,0,0,0,0.0,.000,0,0,20220323,0,0,0,0,0.0,CHO,0,0.0,.000,34.3,2,70.0,0.0,0,0,0.0,0,0,0.0,0,0,JT Thor,142,0,0,0.0,-44.1,+3
0,0,0,0,0,0,0,0,0,0,0,20220323,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Feron Hunt,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220323,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nerlens Noel,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220323,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Julius Randle,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220323,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cam Reddish,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220323,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick Rose,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220323,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kemba Walker,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220323,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Bouknight,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220323,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gordon Hayward,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220323,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kai Jones,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220323,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Arnoldas Kulboka,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220323,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Scottie Lewis,0,1,0,0,0,0
