threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,7,10.7,20140122,LAC,2.9,5,19.2,0,.550,9.3,6,3,0.0,6,3,102,.300,2246.0,11.7,11,0,1,1.4,30.9,114,.833,.550,0,+7,.596,0,1,30.7,27,20,0,Blake Griffin,1,6
.429,2,3.2,20140122,LAC,0.0,0,6.7,0,.536,-6.0,1,4,0.0,0,2,104,.000,2151.0,22.2,7,1,0,1.4,4.5,80,0,.500,.167,-4,.536,0,1,22.5,15,14,6,J.J. Redick,1,2
.000,20,35.5,20140122,LAC,16.9,0,55.8,2,1.000,5.7,3,3,4.3,0,4,87,.000,1934.0,60.0,2,0,5,3.2,12.4,110,0,1.000,0,+1,1.000,0,2,7.0,4,2,0,DeAndre Jordan,1,15
.273,2,3.8,20140122,LAC,3.7,0,4.0,0,.545,2.9,5,2,0.0,0,1,104,.000,1790.0,15.4,5,2,1,1.7,26.0,105,0,.455,.667,+2,.545,0,1,19.6,12,11,3,Darren Collison,1,1
.143,1,3.3,20140122,LAC,6.2,0,0.0,0,.286,-13.3,0,0,0.0,0,3,107,.000,1049.0,0.0,2,0,1,0.0,0.0,69,0,.286,.000,0,.286,0,0,18.0,4,7,1,Matt Barnes,1,0
.625,6,11.5,20140122,LAC,3.7,0,20.1,1,.313,-3.3,2,0,2.3,0,2,102,.000,1788.0,0.0,2,1,1,0.0,9.0,83,0,.250,.200,-2,.313,0,0,12.0,5,8,5,Jared Dudley,0,5
.381,1,2.1,20140122,LAC,0.0,2,4.4,1,.429,3.7,4,1,2.5,3,1,105,.143,1653.0,4.3,8,2,0,0.0,27.8,95,.667,.381,.250,-8,.448,0,0,38.0,20,21,8,Jamal Crawford,0,1
.000,1,4.8,20140122,LAC,0.0,0,10.1,0,.000,-4.6,2,0,0.0,0,2,105,.000,711.0,0.0,0,0,0,0.0,20.8,79,0,.000,0,-5,.000,0,0,3.8,0,1,0,Hedo Türkoğlu,0,1
.000,3,15.5,20140122,LAC,9.9,0,21.8,0,1.000,5.1,1,0,0.0,0,0,105,.000,662.0,0.0,1,0,1,0.0,12.6,206,0,1.000,0,-6,1.000,0,0,4.1,2,1,0,Ryan Hollins,0,2
.667,0,0.0,20140122,LAC,0.0,0,0.0,0,.333,-15.7,0,0,0.0,0,1,107,.000,282.0,0.0,1,0,0,0.0,0.0,70,0,.333,.000,0,.333,0,0,28.6,2,3,2,Darius Morris,0,0
