ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,10,1,1,2,1,.500,5.1,.643,5,.500,20220211,123,15,14,2,2.1,OKC,13,8.4,1.000,15.4,2,2016.0,1.5,.600,1,20.0,2,.400,5.6,1,2,Darius Bazley,94,0,4,33.2,5.4,-6
.000,13,0,1,0,1,.615,0.0,.615,8,.000,20220211,119,9,16,5,7.6,OKC,4,7.1,0,21.5,0,1699.0,1.7,.615,1,14.3,0,.154,16.6,3,2,Derrick Favors,99,0,2,12.1,6.9,-9
.118,17,1,1,2,0,.353,7.4,.419,6,.200,20220211,84,4,15,0,0.0,OKC,4,5.3,1.000,30.8,2,1602.0,0.0,.382,1,6.7,1,.294,0.0,0,3,Luguentz Dort,107,0,5,12.8,-6.7,-11
.571,7,5,1,4,0,.286,32.4,.514,2,.500,20220211,87,7,9,1,3.0,OKC,6,31.3,1.000,23.2,4,1436.0,0.0,.357,4,13.1,1,.286,3.9,1,2,Josh Giddey,101,0,2,21.5,-1.5,-12
.000,8,0,1,0,0,.125,0.0,.125,1,.000,20220211,28,1,2,0,0.0,OKC,1,0.0,0,18.7,0,1116.0,0.0,.125,0,2.4,0,.500,0.0,0,2,Tre Mann,111,0,4,4.6,-19.9,-14
.000,11,1,0,0,0,.636,6.6,.682,7,.250,20220211,108,6,15,0,2.4,OKC,6,15.4,0,18.7,0,1814.0,0.0,.682,2,8.9,1,.364,0.0,1,3,Aleksej Pokusevski,104,0,4,17.0,0.6,0
1.000,4,4,0,3,0,.500,26.0,.608,2,.000,20220211,152,10,7,3,3.0,OKC,7,0.0,.750,10.5,4,1429.0,0.0,.500,0,18.8,0,.500,11.9,1,2,Kenrich Williams,100,0,2,25.2,7.1,-4
.000,7,5,0,0,1,.000,41.0,.000,0,.000,20220211,27,0,0,0,0.0,OKC,0,22.2,0,23.4,0,1004.0,2.9,.000,2,0.0,0,.714,0.0,0,2,Ty Jerome,107,0,5,0.0,-17.4,-8
.000,6,2,0,0,1,.167,18.0,.250,1,.250,20220211,49,0,3,0,4.3,OKC,0,25.0,0,21.0,0,997.0,3.0,.250,2,0.0,1,.667,0.0,1,1,Théo Maledon,104,0,4,0.0,-7.7,-1
.000,4,0,0,0,2,.250,0.0,.250,1,.000,20220211,33,0,2,0,0.0,OKC,0,33.3,0,21.9,0,715.0,8.3,.250,2,0.0,0,.500,0.0,0,2,Isaiah Roby,95,0,2,0.0,-14.8,-5
.000,3,2,0,0,0,.667,46.4,.667,2,.000,20220211,146,0,4,0,0.0,OKC,0,0.0,0,15.1,0,519.0,0.0,.667,0,0.0,0,.333,0.0,0,0,Vit Krejci,113,0,1,0.0,8.2,+5
0,0,0,0,0,0,0,0.0,0,0,0,20220211,0,0,0,0,0.0,OKC,0,0,0,0.0,0,53.0,0.0,0,0,0.0,0,0,0.0,0,0,Lindy Waters III,113,0,0,0.0,-9.7,0
.063,16,3,1,1,0,.438,14.8,.517,7,.667,20220211,121,11,17,3,7.2,PHI,8,0.0,1.000,18.8,1,2177.0,0.0,.500,0,13.6,2,.188,7.1,3,1,Tobias Harris,89,0,3,20.8,7.0,+7
.440,25,4,1,8,1,.320,22.3,.419,8,.143,20220211,89,19,25,4,12.6,PHI,15,11.8,.727,40.6,11,2078.0,1.4,.340,4,24.6,1,.280,9.9,5,1,Joel Embiid,75,0,7,40.8,7.7,+14
.357,14,2,1,4,0,.643,13.5,.741,9,.500,20220211,145,5,24,2,0.0,PHI,3,5.8,.800,22.5,5,1906.0,0.0,.714,1,7.1,2,.286,5.4,0,2,Tyrese Maxey,97,0,4,8.9,8.9,+20
