ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.071,28,6,1,1,1,.536,42.5,.589,15,.333,20070111,112,6,34,2,0.0,CLE,4,14.8,.500,35.5,2,2329.0,1.3,.589,5,7.7,3,.321,4.8,0,2,LeBron James,114,0,9,11.2,13.0,-20
.154,13,0,1,1,1,.231,0.0,.324,3,.400,20070111,60,4,9,0,0.0,CLE,4,17.8,.500,21.2,2,1942.0,1.5,.308,3,6.2,2,.385,0.0,0,4,Larry Hughes,113,0,5,13.5,-10.9,-27
.111,9,0,1,1,1,.556,0.0,.583,5,0,20070111,116,7,11,2,0.0,CLE,5,9.6,1.000,16.7,1,1525.0,1.9,.556,1,13.8,0,.000,7.3,0,1,Drew Gooden,110,0,0,21.5,2.7,-29
.500,4,1,1,0,1,.250,7.1,.205,1,0,20070111,43,1,2,1,0.0,CLE,0,29.1,.000,13.9,2,1204.0,2.5,.250,2,2.5,0,.000,4.6,0,1,Eric Snow,115,0,0,0.0,-10.3,-19
.222,9,0,1,2,1,.111,0.0,.202,1,0,20070111,57,9,4,3,10.6,CLE,6,9.2,1.000,22.8,2,1166.0,2.5,.111,1,23.2,0,.000,14.2,3,2,Zydrunas Ilgauskas,97,0,0,33.7,-5.2,-11
.800,5,2,0,3,1,.200,11.2,.370,1,.000,20070111,111,7,5,3,2.7,CLE,4,0.0,.750,11.0,4,1505.0,2.0,.200,0,14.0,0,.200,11.0,1,1,Anderson Varejão,109,0,1,17.4,3.5,-4
.000,6,0,0,0,0,.333,0.0,.500,2,.333,20070111,92,2,6,0,0.0,CLE,2,14.3,0,13.1,0,1307.0,0.0,.500,1,4.6,2,1.000,0.0,0,1,Damon Jones,117,0,6,10.0,-4.6,-4
.222,9,0,0,1,1,.333,0.0,.405,3,.250,20070111,93,4,8,0,0.0,CLE,4,0.0,.500,20.0,2,1205.0,2.5,.389,0,10.0,1,.444,0.0,0,2,Donyell Marshall,108,0,4,21.7,-0.9,0
.000,3,1,0,0,0,.000,8.5,.000,0,.000,20070111,26,1,0,1,0.0,CLE,0,25.0,0,10.4,0,938.0,0.0,.000,1,3.2,0,.333,5.9,0,3,Daniel Gibson,120,0,1,0.0,-15.5,+8
.200,5,1,0,0,0,.400,20.0,.460,2,1.000,20070111,79,1,5,1,0.0,CLE,0,26.9,.000,32.4,1,561.0,0.0,.500,2,5.3,1,.200,9.9,0,1,Sasha Pavlović,120,0,1,0.0,-5.2,-1
.000,2,1,0,0,0,1.000,0.0,.500,2,0,20070111,132,1,4,0,0.0,CLE,1,0.0,0,13.6,0,359.0,0.0,.500,0,25.1,0,.500,30.9,0,0,Ira Newble,115,0,0,18.2,4.8,+6
.000,2,0,0,0,0,.500,40.2,1.000,1,.000,20070111,203,3,2,2,0.0,CLE,1,0.0,0,13.6,0,359.0,0.0,1.000,0,8.4,0,.000,0.0,0,0,David Wesley,115,0,1,18.2,18.1,+6
.250,12,1,1,3,4,.667,4.2,.713,8,.000,20070111,100,11,19,2,2.0,PHO,9,27.3,1.000,22.4,3,2114.0,5.6,.667,5,15.6,0,.167,6.2,1,1,Shawn Marion,82,0,2,23.6,5.9,+29
.143,14,4,1,1,2,.500,17.4,.605,7,.429,20070111,120,3,18,1,0.0,PHO,2,6.3,.500,20.5,2,2005.0,2.9,.607,1,4.5,3,.500,3.3,0,1,Raja Bell,97,0,7,5.5,7.9,+22
.467,15,0,1,5,0,.400,0.0,.470,6,0,20070111,109,13,17,6,11.2,PHO,7,5.2,.714,25.8,7,1918.0,0.0,.400,1,20.3,0,.000,20.5,5,3,Amar'e Stoudemire,89,0,0,20.2,0.2,+23
.000,7,21,1,0,1,.286,83.7,.286,2,.000,20070111,129,4,4,0,0.0,PHO,4,12.5,0,11.4,0,1815.0,1.6,.286,1,6.6,0,.143,0.0,0,2,Steve Nash,96,0,1,12.2,7.7,+21
.000,7,6,1,0,0,.571,28.7,.571,4,0,20070111,109,4,8,1,2.6,PHO,3,22.2,0,14.0,0,1668.0,0.0,.571,2,7.2,0,.000,3.9,1,3,Boris Diaw,99,0,0,10.0,1.7,+13
.417,12,4,0,4,2,.500,22.1,.563,6,.000,20070111,128,2,16,0,0.0,PHO,2,0.0,.800,22.8,5,1615.0,3.7,.500,0,3.7,0,.167,0.0,0,1,Leandro Barbosa,95,0,2,6.9,7.2,+3
.000,7,0,0,0,2,.571,0.0,.571,4,0,20070111,119,8,8,1,0.0,PHO,7,0.0,0,17.0,0,1069.0,5.5,.571,0,22.5,0,.000,6.1,0,4,Kurt Thomas,76,0,0,36.3,3.4,+10
