ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.294,17,2,1,4,0,.588,10.6,.625,10,0,20070306,99,8,24,0,3.8,SAS,8,20.7,.800,33.8,5,2194.0,0.0,.588,5,14.0,0,.000,0.0,2,2,Tim Duncan,109,0,0,26.9,0.3,+5
.000,5,3,1,0,0,.200,11.9,.200,1,.000,20070306,75,5,2,0,0.0,SAS,5,0.0,0,7.7,0,1982.0,0.0,.200,0,9.7,0,.400,0.0,0,2,Bruce Bowen,114,0,2,18.6,-6.0,+2
.200,5,2,1,1,0,.600,14.6,.735,3,.333,20070306,129,2,8,0,0.0,SAS,2,15.5,1.000,15.6,1,1266.0,0.0,.700,1,6.1,1,.600,0.0,0,0,Brent Barry,117,0,3,11.7,2.1,-6
.000,5,3,1,0,0,.400,24.9,.400,2,0,20070306,89,1,4,0,0.0,SAS,1,16.7,0,17.3,0,1063.0,0.0,.400,1,3.6,0,.000,0.0,0,0,Tony Parker,119,0,0,6.9,-7.3,-6
.500,4,1,1,1,0,.500,10.9,.512,2,0,20070306,113,2,5,0,4.9,SAS,2,0.0,.500,17.6,2,850.0,0.0,.500,0,9.0,0,.000,0.0,1,1,Francisco Elson,111,0,0,17.4,1.8,-14
.063,16,5,0,1,1,.500,27.5,.608,8,.375,20070306,133,3,20,0,0.0,SAS,3,0.0,1.000,25.4,1,1985.0,1.8,.594,0,5.8,3,.500,0.0,0,1,Michael Finley,114,0,8,11.2,10.6,+16
.333,15,3,0,5,0,.533,22.7,.669,8,.500,20070306,137,4,23,2,0.0,SAS,2,5.5,1.000,34.7,5,1607.0,0.0,.600,1,9.6,2,.267,10.0,0,4,Manu Ginóbili,116,0,4,9.2,10.1,+12
.000,5,1,0,0,0,.000,5.3,.000,0,0,20070306,32,3,0,1,0.0,SAS,2,0.0,0,10.8,0,1423.0,0.0,.000,0,8.1,0,.000,5.6,0,1,Jacque Vaughn,117,0,0,10.4,-15.1,-1
.000,5,1,0,0,1,.600,10.4,.800,3,.667,20070306,158,1,8,0,0.0,SAS,1,0.0,0,16.0,0,959.0,3.6,.800,0,4.0,2,.600,0.0,0,0,Beno Udrih,111,0,3,7.7,13.2,+14
0,0,1,0,0,1,0,12.4,0,0,0,20070306,224,3,0,3,0.0,SAS,0,0,0,0.0,0,610.0,5.7,0,0,18.9,0,0,39.3,0,2,Fabricio Oberto,106,0,0,0.0,5.6,+2
