ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,12,2,1,4,1,.417,8.4,.545,5,.250,20201226,125,5,15,2,2.3,OKC,3,0.0,1.000,16.7,4,2074.0,1.3,.458,0,6.9,1,.333,6.5,1,3,Luguentz Dort,107,0,4,7.2,-0.3,+16
.500,20,9,1,7,0,.400,43.6,.492,8,.167,20201226,99,7,24,2,2.3,OKC,5,17.0,.700,35.8,10,2062.0,0.0,.425,5,9.7,1,.300,6.5,1,4,Shai Gilgeous-Alexander,107,0,6,12.0,-1.9,+14
.000,12,1,1,0,1,.583,4.9,.625,7,.200,20201226,116,10,15,1,4.8,OKC,9,7.7,0,16.5,0,1976.0,1.4,.625,1,14.4,1,.417,3.4,2,1,Darius Bazley,100,0,5,22.6,2.6,+9
.200,5,3,1,1,0,.200,13.2,.276,1,.000,20201226,72,13,3,0,2.8,OKC,13,15.5,1.000,9.5,1,1713.0,0.0,.200,1,21.6,0,.400,0.0,1,0,Al Horford,99,0,2,37.7,-5.2,+3
.222,9,3,1,1,1,.889,24.9,1.063,8,1.000,20201226,179,4,21,1,0.0,OKC,3,9.2,.500,19.0,2,1443.0,1.9,1.111,1,7.9,4,.444,4.6,0,2,George Hill,106,0,4,10.3,17.4,+10
.000,5,2,0,0,2,.400,13.3,.400,2,.000,20201226,52,0,4,0,0.0,OKC,0,44.4,0,18.5,0,1226.0,4.5,.400,4,0.0,0,.400,0.0,0,2,Théo Maledon,104,0,2,0.0,-12.3,-16
.375,8,2,0,2,1,.375,14.9,.429,3,.000,20201226,88,6,8,2,0.0,OKC,4,17.7,.667,24.1,3,1180.0,2.3,.375,2,14.5,0,.125,11.4,0,1,Hamidou Diallo,103,0,1,16.8,-5.6,-9
.250,8,1,0,2,2,.625,9.9,.788,5,.500,20201226,156,2,14,0,0.0,OKC,2,0.0,1.000,20.5,2,1090.0,5.1,.750,0,5.2,2,.500,0.0,0,3,Mike Muscala,99,0,4,9.1,11.8,+2
.667,3,2,0,2,1,.333,15.9,.644,1,.500,20201226,124,3,5,1,4.8,OKC,2,20.5,1.000,12.5,2,980.0,2.8,.500,1,8.7,1,.667,6.8,1,3,Kenrich Williams,100,0,2,10.1,2.0,-6
.000,6,0,0,0,1,.000,0.0,.000,0,.000,20201226,0,4,0,0,7.2,OKC,4,14.3,0,26.8,0,656.0,4.2,.000,1,17.4,0,1.000,0.0,1,2,Aleksej Pokusevski,87,0,6,30.3,-24.6,-13
0,0,0,0,0,0,0,0,0,0,0,20201226,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Hall,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20201226,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Isaiah Roby,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20201226,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Moses Brown,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20201226,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darius Miller,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20201226,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Justin Jackson,0,0,0,0,0,0
.231,13,7,1,2,2,.385,32.2,.419,5,.000,20201226,87,5,12,0,0.0,CHO,5,17.3,.667,20.0,3,2081.0,2.7,.385,3,6.9,0,.385,0.0,0,3,Gordon Hayward,106,0,5,16.1,-5.1,-2
.313,16,10,1,3,1,.250,45.3,.385,4,.429,20201226,95,3,14,1,0.0,CHO,2,9.9,.600,23.9,5,2030.0,1.4,.344,2,4.2,3,.438,2.4,0,2,Devonte' Graham,111,0,7,6.6,-3.0,+14
.600,15,2,1,7,2,.333,10.5,.501,5,.286,20201226,112,3,19,1,2.9,CHO,2,0.0,.778,24.2,9,1878.0,2.9,.400,0,4.6,2,.467,2.6,1,2,Terry Rozier,106,0,7,7.1,2.2,-18
.286,7,4,1,1,0,.286,18.7,.317,2,0,20201226,104,9,5,3,6.1,CHO,6,0.0,.500,10.4,2,1819.0,0.0,.286,0,14.1,0,.000,8.2,2,2,Bismack Biyombo,107,0,0,22.1,-2.3,-5
.400,15,1,1,3,2,.467,6.5,.510,7,.333,20201226,95,8,18,2,9.5,CHO,6,10.2,.500,26.9,6,1749.0,3.2,.500,2,13.0,1,.200,5.7,3,3,P.J. Washington,97,0,3,23.0,1.6,-7
.000,8,0,0,0,1,.625,0.0,.875,5,1.000,20201226,122,5,14,3,8.0,CHO,2,20.0,0,17.3,0,1387.0,2.0,.875,2,10.3,4,.500,10.7,2,4,Miles Bridges,104,0,4,9.7,6.5,-4
0,0,1,0,0,0,0,8.0,0,0,0,20201226,228,3,0,1,0.0,CHO,2,0,0,0.0,0,971.0,0.0,0,0,8.8,0,0,5.1,0,1,Cody Martin,113,0,0,13.8,-6.8,+3
.125,8,0,0,1,2,.500,0.0,.592,4,.500,20201226,99,1,10,0,0.0,CHO,1,10.6,1.000,24.5,1,923.0,6.0,.563,1,3.1,1,.250,0.0,0,1,Caleb Martin,101,0,2,7.3,2.0,+7
.200,10,1,0,1,1,.500,14.7,.597,5,.500,20201226,100,5,13,2,0.0,CHO,3,15.5,.500,33.6,2,919.0,3.0,.600,2,15.5,2,.400,10.8,0,1,LaMelo Ball,104,0,4,21.9,5.9,-11
4.000,1,1,0,2,0,.000,12.1,.362,0,0,20201226,68,5,2,0,0.0,CHO,5,26.6,.500,14.0,4,643.0,0.0,.000,1,22.2,0,.000,0.0,0,3,Jalen McDaniels,104,0,0,52.1,-13.3,+13
0,0,0,0,0,0,0,0,0,0,0,20201226,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vernon Carey Jr.,0,0,0,0,0,0
