ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.061,33,6,1,2,4,.545,28.8,.605,18,.333,20180327,135,9,41,2,0.0,POR,7,0.0,1.000,32.1,2,2544.0,4.5,.591,0,10.1,3,.273,3.8,0,3,Damian Lillard,98,0,9,19.3,18.1,+8
.000,19,5,1,0,1,.158,16.1,.184,3,.167,20180327,54,4,7,2,3.7,POR,2,13.6,0,23.9,0,2223.0,1.3,.184,3,5.1,1,.316,4.3,2,0,CJ McCollum,106,0,6,6.3,-11.0,-7
.300,10,2,1,2,0,.500,7.2,.618,5,.667,20180327,138,6,14,1,0.0,POR,5,0.0,.667,12.7,3,2158.0,0.0,.600,0,7.9,2,.300,2.2,0,4,Evan Turner,109,0,3,16.3,-1.2,-7
.154,13,2,1,2,3,.231,6.8,.360,3,.200,20180327,101,10,10,7,1.9,POR,3,6.7,1.000,16.9,2,2126.0,4.0,.308,1,13.4,2,.769,15.8,1,4,Al-Farouq Aminu,100,0,10,9.9,-0.7,-4
.071,14,0,1,1,1,.714,0.0,.727,10,0,20180327,131,10,21,4,9.2,POR,6,12.2,1.000,22.1,1,1796.0,1.6,.714,2,15.9,0,.000,10.7,4,3,Jusuf Nurkić,97,0,0,23.5,8.0,-7
.000,6,1,0,0,2,.500,7.4,.667,3,1.000,20180327,81,3,8,1,0.0,POR,2,40.0,0,22.4,0,1075.0,5.3,.667,4,8.0,2,.333,4.5,0,1,Shabazz Napier,98,0,2,13.1,-1.1,+10
.000,4,1,0,0,0,.500,7.1,.500,2,0,20180327,115,3,4,0,0.0,POR,3,0.0,0,9.2,0,1051.0,0.0,.500,0,8.1,0,.000,0.0,0,0,Ed Davis,108,0,0,20.1,-2.6,+9
1.000,2,1,0,2,0,.000,8.7,.347,0,.000,20180327,98,1,2,0,0.0,POR,1,0.0,1.000,9.2,2,754.0,0.0,.000,0,3.8,0,.500,0.0,0,1,Zach Collins,110,0,1,9.3,-6.8,+8
.000,4,2,0,0,0,.000,19.7,.000,0,.000,20180327,30,1,0,0,0.0,POR,1,0.0,0,14.5,0,666.0,0.0,.000,0,4.3,0,.250,0.0,0,1,Pat Connaughton,110,0,1,10.5,-15.3,+8
0,0,0,0,0,0,0,0.0,0,0,0,20180327,0,0,0,0,0.0,POR,0,0,0,0.0,0,7.0,0.0,0,0,0.0,0,0,0.0,0,0,Meyers Leonard,113,0,0,0.0,-10.6,+2
0,0,0,0,0,0,0,0,0,0,0,20180327,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wade Baldwin,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180327,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jake Layman,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180327,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Caleb Swanigan,0,0,0,0,0,0
.176,17,11,1,3,0,.529,40.8,.573,9,.000,20180327,103,11,21,2,3.3,NOP,9,24.7,1.000,25.1,3,2407.0,0.0,.529,6,13.0,0,.118,5.8,2,3,Jrue Holiday,105,0,2,17.9,3.6,+5
.250,24,4,1,6,2,.625,20.3,.676,15,0,20180327,123,14,36,3,10.2,NOP,11,13.1,1.000,32.7,6,2322.0,2.5,.625,4,17.2,0,.000,9.1,6,2,Anthony Davis,93,0,0,22.7,17.7,+5
.000,12,7,1,0,0,.417,29.5,.458,5,.200,20180327,106,3,11,0,2.0,NOP,3,7.7,0,16.7,0,1925.0,0.0,.458,1,4.4,1,.417,0.0,1,3,E'Twaun Moore,111,0,5,7.5,0.4,+7
.000,11,2,1,0,0,.364,9.3,.364,4,.000,20180327,77,0,8,0,0.0,NOP,0,8.3,0,17.3,0,1716.0,0.0,.364,1,0.0,0,.273,0.0,0,2,Ian Clark,116,0,3,0.0,-10.0,+4
.500,4,0,1,2,0,.500,0.0,.615,2,0,20180327,129,9,6,5,0.0,NOP,4,17.0,1.000,15.7,2,926.0,0.0,.500,1,27.7,0,.000,37.9,0,2,Emeka Okafor,106,0,0,20.7,-2.2,+11
.000,9,0,0,0,0,.222,0.0,.278,2,.125,20180327,54,3,5,1,0.0,NOP,2,18.2,0,15.2,0,1792.0,0.0,.278,2,4.8,1,.889,3.9,0,2,Darius Miller,114,0,8,5.4,-13.6,-17
.286,7,4,0,1,1,.429,25.7,.571,3,.667,20180327,115,3,9,0,0.0,NOP,3,11.3,.500,17.7,2,1245.0,2.3,.571,1,6.9,2,.429,0.0,0,3,Solomon Hill,106,0,3,11.6,5.6,-8
