ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,13,1,1,0,1,.462,5.2,.615,6,.444,20150114,127,6,16,2,2.6,DAL,4,0.0,0,18.0,0,1777.0,1.6,.615,0,10.8,4,.692,6.5,1,4,Richard Jefferson,111,0,9,16.2,5.0,-10
.167,12,5,1,2,1,.333,24.1,.388,4,.000,20150114,97,3,10,0,2.6,DAL,3,0.0,1.000,18.3,2,1737.0,1.6,.333,0,5.5,0,.167,0.0,1,0,Raymond Felton,112,0,2,12.4,-0.8,-13
.000,13,2,1,0,1,.462,11.0,.500,6,.200,20150114,99,2,13,1,0.0,DAL,1,7.1,0,20.3,0,1697.0,1.7,.500,1,3.8,1,.385,3.4,0,2,Chandler Parsons,116,0,5,4.2,-2.8,-10
.364,11,0,1,3,1,.091,0.0,.196,1,.000,20150114,35,4,5,0,0.0,DAL,4,19.0,.750,30.1,4,1290.0,2.2,.091,3,9.9,0,.182,0.0,0,2,Monta Ellis,110,0,2,22.3,-24.1,-19
2.000,1,1,1,1,0,.000,7.0,.266,0,0,20150114,101,5,1,1,4.6,DAL,4,0.0,.500,4.6,2,998.0,0.0,.000,0,16.0,0,.000,5.8,1,2,Greg Smith,111,0,0,28.9,-4.5,-10
.250,8,2,0,1,0,.625,10.2,.619,5,.000,20150114,124,5,11,3,2.6,DAL,2,10.1,.500,14.1,2,1729.0,0.0,.625,1,9.3,0,.125,10.0,1,6,Dwight Powell,116,0,1,8.3,-2.9,-1
.308,13,4,0,3,1,.385,22.9,.440,5,.000,20150114,102,2,13,0,0.0,DAL,2,0.0,.750,23.0,4,1580.0,1.8,.385,0,4.1,0,.462,0.0,0,2,Devin Harris,114,0,6,9.1,-2.4,+6
.267,15,6,0,4,0,.400,49.0,.507,6,.200,20150114,106,3,17,1,0.0,DAL,2,10.7,1.000,36.1,4,1281.0,0.0,.433,2,7.5,1,.333,4.5,0,2,J.J. Barea,118,0,5,11.2,2.5,+9
.143,7,2,0,1,2,.571,15.6,.672,4,.500,20150114,147,5,10,2,3.9,DAL,3,0.0,1.000,15.5,1,1180.0,4.8,.643,0,13.6,1,.286,9.8,1,3,Al-Farouq Aminu,103,0,2,18.3,11.2,+10
.143,7,1,0,1,1,.571,8.3,.739,4,.400,20150114,125,4,11,0,0.0,DAL,4,11.8,1.000,18.4,1,1131.0,2.5,.714,1,11.3,2,.714,0.0,0,2,Charlie Villanueva,109,0,5,25.5,5.6,+3
0,0,0,0,0,0,0,0,0,0,0,20150114,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rajon Rondo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150114,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dirk Nowitzki,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150114,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyson Chandler,0,0,0,0,0,0
.722,18,12,1,9,0,.556,43.0,.611,10,.000,20150114,127,5,29,1,0.0,DEN,4,11.2,.692,25.5,13,2663.0,0.0,.556,3,6.0,0,.167,2.7,0,1,Ty Lawson,112,0,3,8.7,3.5,+12
.308,13,6,1,2,0,.462,21.7,.508,6,.200,20150114,107,10,15,1,0.0,DEN,9,11.9,.500,18.0,4,2363.0,0.0,.500,2,13.5,1,.385,3.0,0,3,Wilson Chandler,108,0,5,21.9,-0.6,+3
.182,11,3,1,2,3,.364,13.5,.505,4,.333,20150114,98,3,12,0,0.0,DEN,3,14.4,1.000,19.2,2,1838.0,4.6,.455,2,5.2,2,.545,0.0,0,5,Arron Afflalo,102,0,6,9.4,-0.8,0
.667,12,0,1,8,0,.583,0.0,.709,7,0,20150114,128,14,22,4,5.2,DEN,10,16.2,1.000,26.6,8,1770.0,0.0,.583,3,25.3,0,.000,16.3,2,2,Kenneth Faried,101,0,0,32.5,4.0,+2
.125,8,2,1,1,1,.375,11.0,.415,3,0,20150114,98,9,7,2,6.1,DEN,7,10.6,1.000,16.1,1,1487.0,1.9,.375,1,19.4,0,.000,9.7,2,4,Jusuf Nurkić,98,0,0,27.1,-0.9,+13
.111,9,1,0,1,0,.667,8.0,.689,6,0,20150114,120,8,13,3,3.5,DEN,5,17.5,1.000,22.4,1,1299.0,0.0,.667,2,19.7,0,.000,16.6,1,1,J.J. Hickson,106,0,0,22.2,3.1,+5
.800,5,0,0,4,0,.400,0.0,.592,2,.000,20150114,96,1,8,0,3.7,DEN,1,22.8,1.000,17.9,4,1240.0,0.0,.400,2,2.6,0,.400,0.0,1,2,Darrell Arthur,110,0,2,4.6,-6.6,-7
.000,3,1,0,0,2,.667,9.9,.833,2,1.000,20150114,169,0,5,0,0.0,DEN,0,0.0,0,8.9,0,853.0,6.6,.833,0,0.0,1,.333,0.0,0,3,Alonzo Gee,100,0,1,0.0,8.0,+5
1.000,2,0,0,1,0,.000,0.0,.174,0,.000,20150114,43,1,1,0,6.8,DEN,1,0.0,.500,10.9,2,670.0,0.0,.000,0,4.8,0,1.000,0.0,1,3,Gary Harris,106,0,2,8.6,-11.2,+7
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20150114,68,0,2,0,0.0,DEN,0,50.0,0,23.4,0,217.0,0.0,1.000,1,0.0,0,.000,0.0,0,1,Erick Green,114,0,0,0.0,-12.5,-5
0,0,0,0,0,0,0,0,0,0,0,20150114,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jameer Nelson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150114,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ricky Ledo,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150114,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Randy Foye,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150114,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Danilo Gallinari,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150114,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,JaVale McGee,0,1,0,0,0,0
