threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.200,3,4.7,20160324,CHI,2.6,4,7.7,1,.500,0.1,3,4,2.7,6,3,108,.400,2339.0,18.5,7,1,1,3.9,13.0,94,.667,.467,.333,-11,.539,0,3,25.4,19,15,3,Jimmy Butler,1,2
.167,2,3.1,20160324,CHI,0.0,3,7.7,0,.563,6.7,3,1,0.0,4,1,113,.167,2338.0,3.7,13,1,0,2.6,17.6,115,.750,.542,.250,-6,.582,0,2,31.4,30,24,4,Derrick Rose,1,2
.700,4,8.5,20160324,CHI,0.0,0,20.9,0,.450,-2.0,2,1,0.0,0,1,113,.000,1724.0,9.1,3,3,0,1.8,10.4,87,0,.300,.429,-4,.450,0,1,17.5,9,10,7,Mike Dunleavy,1,4
.000,6,14.1,20160324,CHI,3.9,2,28.9,0,.500,-0.9,1,0,0.0,2,4,112,.250,1556.0,0.0,4,0,1,2.0,6.3,122,1.000,.500,0,-6,.563,0,1,15.7,10,8,0,Taj Gibson,1,5
.000,1,2.9,20160324,CHI,0.0,0,7.1,1,.600,-3.0,0,0,4.9,0,0,115,.000,1266.0,0.0,3,0,0,0.0,0.0,118,0,.600,0,-16,.600,0,0,10.8,6,5,0,Cristiano Felício,1,1
.333,6,15.0,20160324,CHI,8.4,4,24.7,0,.222,-6.4,3,1,0.0,4,3,117,.444,1459.0,8.5,2,0,2,0.0,17.9,89,1.000,.222,.000,-5,.372,0,0,22.1,8,9,3,Nikola Mirotić,0,4
.429,3,10.4,20160324,CHI,5.8,0,17.1,0,.429,-1.0,1,0,0.0,0,0,111,.000,1051.0,0.0,3,0,1,2.9,9.5,98,0,.429,.000,-8,.429,0,1,18.3,6,7,3,Aaron Brooks,0,2
.250,4,14.1,20160324,CHI,11.9,0,17.4,0,.000,-15.4,1,1,0.0,0,1,118,.000,1032.0,20.0,0,0,2,0.0,7.5,37,0,.000,.000,-1,.000,0,0,13.3,0,4,1,Bobby Portis,0,2
.667,0,0.0,20160324,CHI,0.0,1,0.0,0,.000,-15.7,0,0,0.0,2,0,120,.667,839.0,0.0,0,0,0,0.0,0.0,29,.500,.000,.000,-5,.129,0,0,12.7,1,3,2,Doug McDermott,0,0
.500,5,22.9,20160324,CHI,0.0,0,56.5,0,.625,6.7,1,0,0.0,0,1,104,.000,796.0,0.0,2,1,0,3.8,12.2,129,0,.500,.500,+2,.625,0,1,13.8,5,4,2,Justin Holiday,0,5
0,0,0,20160324,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Snell,0,0
0,0,0,20160324,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,E'Twaun Moore,0,0
0,0,0,20160324,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pau Gasol,0,0
.529,7,12.0,20160324,NYK,8.5,5,14.4,0,.618,7.5,4,2,0.0,5,2,101,.294,2129.0,9.4,9,3,2,1.4,20.2,133,1.000,.529,.333,+17,.677,0,1,28.7,26,17,9,Carmelo Anthony,1,5
.333,10,17.2,20160324,NYK,4.2,3,26.0,3,.533,0.7,0,1,6.4,3,2,96,.200,2120.0,5.8,7,2,1,0.0,0.0,113,1.000,.467,.400,+14,.582,0,0,23.5,19,15,5,Kristaps Porziņģis,1,9
.000,7,12.5,20160324,NYK,0.0,0,21.0,3,.500,-6.2,1,4,6.6,0,2,97,.000,2039.0,50.0,2,0,0,0.0,3.9,53,0,.500,0,+14,.500,0,0,11.3,4,4,0,Robin Lopez,1,7
.556,7,12.9,20160324,NYK,4.5,1,18.6,0,.611,2.9,7,2,0.0,2,3,100,.222,1979.0,16.8,4,3,1,1.5,30.7,125,.500,.444,.600,+17,.607,0,1,17.3,12,9,5,José Calderón,1,6
.600,1,3.2,20160324,NYK,0.0,0,5.4,0,.900,12.4,3,2,0.0,0,1,95,.000,1133.0,28.6,3,3,0,5.4,24.3,131,0,.600,1.000,+8,.900,0,2,17.8,9,5,3,Sasha Vujačić,1,1
.222,3,6.3,20160324,NYK,0.0,0,10.5,0,.611,-3.1,2,2,0.0,0,0,105,.000,1747.0,18.2,5,1,0,0.0,10.7,103,0,.556,.500,+4,.611,0,0,18.1,11,9,2,Arron Afflalo,0,3
.375,3,10.8,20160324,NYK,0.0,2,18.1,0,.688,-1.0,0,2,0.0,2,1,104,.250,1013.0,18.4,5,1,0,0.0,0.0,112,1.000,.625,.333,-1,.732,0,0,30.9,13,8,3,Derrick Williams,0,3
.500,4,15.4,20160324,NYK,0.0,4,25.9,1,.500,5.9,1,0,4.8,4,1,97,2.000,947.0,0.0,1,0,0,0.0,8.5,177,1.000,.500,.000,-10,.798,0,0,11.4,6,2,1,Langston Galloway,0,4
.500,0,0.0,20160324,NYK,0.0,0,0.0,0,.500,-11.8,0,1,0.0,0,0,108,.000,705.0,20.0,2,0,0,0.0,0.0,76,0,.500,.000,0,.500,0,0,20.4,4,4,2,Jerian Grant,0,0
.000,3,18.6,20160324,NYK,15.3,0,20.8,2,.333,0.4,1,1,15.3,0,0,89,.000,588.0,25.0,1,0,1,0.0,14.4,79,0,.333,0,-3,.333,0,0,19.6,2,3,0,Kevin Séraphin,0,2
0,0,0,20160324,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle O'Quinn,0,0
0,0,0,20160324,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lou Amundson,0,0
0,0,0,20160324,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Cameron Bairstow,0,0
0,0,0,20160324,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Joakim Noah,0,0
0,0,0,20160324,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Cleanthony Early,0,0
0,0,0,20160324,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Lance Thomas,0,0
0,0,0,20160324,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tony Wroten,0,0
