ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.500,12,10,1,5,1,.167,38.3,.307,2,.000,20181207,96,3,9,1,0.0,MEM,2,6.4,.833,20.4,6,2075.0,1.4,.167,1,5.0,0,.333,3.3,0,1,Mike Conley,111,0,4,6.6,-5.7,+1
.000,9,3,1,0,1,.333,12.6,.444,3,.333,20181207,91,4,8,2,0.0,MEM,2,18.2,0,15.1,0,1975.0,1.5,.444,2,6.9,2,.667,6.9,0,4,Garrett Temple,111,0,6,6.9,-5.9,-5
.333,12,4,1,2,3,.667,21.5,.690,8,1.000,20181207,146,11,19,2,8.0,MEM,9,0.0,.500,19.0,4,1962.0,4.5,.708,0,19.2,1,.083,7.0,3,2,Kyle Anderson,93,0,1,31.5,16.8,-2
.333,12,4,1,4,0,.417,18.6,.545,5,1.000,20181207,127,6,15,1,5.4,MEM,5,0.0,1.000,19.1,4,1955.0,0.0,.458,0,10.5,1,.083,3.5,2,2,Marc Gasol,108,0,1,17.5,3.2,-1
.500,4,0,1,1,0,.250,0.0,.307,1,.000,20181207,44,0,3,0,5.9,MEM,0,29.1,.500,21.1,2,884.0,0.0,.250,2,0.0,0,.250,0.0,1,4,Jaren Jackson Jr.,112,0,1,0.0,-22.1,0
.333,12,0,0,3,2,.750,0.0,.872,9,.750,20181207,139,8,24,2,0.0,MEM,6,12.7,.750,25.9,4,1651.0,3.6,.875,2,16.6,3,.333,8.3,0,5,JaMychal Green,102,0,4,24.9,10.3,+3
.000,7,5,0,0,1,.286,29.4,.357,2,1.000,20181207,79,1,5,0,0.0,MEM,1,22.2,0,17.4,0,1402.0,2.1,.357,2,2.4,1,.143,0.0,0,2,Shelvin Mack,110,0,1,4.9,-7.6,+10
.500,8,3,0,3,1,.625,35.6,.666,5,0,20181207,117,5,13,1,0.0,MEM,4,17.0,.750,32.1,4,991.0,3.0,.625,2,17.3,0,.000,6.9,0,4,Joakim Noah,102,0,0,27.7,6.4,+7
.400,5,0,0,1,1,.600,0.0,.595,3,.000,20181207,123,1,7,1,0.0,MEM,0,0.0,.500,18.3,2,871.0,3.4,.600,0,3.9,0,.200,7.9,0,0,MarShon Brooks,109,0,1,0.0,1.2,-1
1.000,2,1,0,2,0,.500,13.2,.694,1,0,20181207,157,3,4,0,8.3,MEM,3,0.0,1.000,12.3,2,634.0,0.0,.500,0,16.2,0,.000,0.0,1,1,Omri Casspi,102,0,0,32.4,5.3,+8
0,0,0,0,0,0,0,0,0,0,0,20181207,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wayne Selden,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181207,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,D.J. Stephens,0,0,0,0,0,0
.467,15,11,1,6,0,.467,45.9,.553,7,.000,20181207,118,5,20,2,1.9,NOP,3,14.2,.857,23.0,7,2345.0,0.0,.467,3,7.3,0,.133,5.8,1,2,Jrue Holiday,115,0,2,8.8,5.2,+6
.238,21,3,1,5,2,.476,16.3,.539,10,.000,20181207,104,11,25,2,8.4,NOP,9,11.5,1.000,31.2,5,2151.0,2.8,.476,3,17.5,0,.238,6.4,4,4,Anthony Davis,98,0,5,28.7,7.5,-9
.421,19,3,1,5,2,.526,17.0,.577,10,.333,20181207,115,13,26,3,0.0,NOP,10,8.2,.625,30.0,8,2092.0,2.8,.553,2,21.3,1,.158,9.8,0,3,Julius Randle,104,0,3,32.8,8.5,+7
.000,8,0,1,0,0,.625,0.0,.875,5,.667,20181207,137,1,14,0,0.0,NOP,1,11.1,0,12.7,0,1815.0,0.0,.875,1,1.9,4,.750,0.0,0,2,Solomon Hill,118,0,6,3.8,4.4,+1
.000,3,6,1,0,1,1.000,29.5,1.167,3,1.000,20181207,106,4,7,1,0.0,NOP,3,57.1,0,10.1,0,1768.0,1.7,1.167,4,7.8,1,.333,3.9,0,3,Tim Frazier,112,0,1,11.6,1.4,0
.333,6,1,0,2,0,.167,5.2,.291,1,.000,20181207,76,2,4,2,0.0,NOP,0,12.7,1.000,13.2,2,1524.0,0.0,.167,1,4.5,0,.500,9.0,0,2,E'Twaun Moore,119,0,3,0.0,-9.9,-12
.333,6,1,0,2,0,.167,6.6,.291,1,.000,20181207,49,2,4,0,0.0,NOP,2,30.4,1.000,20.6,2,1226.0,0.0,.167,3,5.6,0,.667,0.0,0,4,Nikola Mirotić,115,0,4,11.2,-17.9,-4
.000,5,0,0,0,0,.200,0.0,.300,1,.200,20181207,66,3,3,0,0.0,NOP,3,0.0,0,10.8,0,1188.0,0.0,.300,0,8.7,1,1.000,0.0,0,4,Darius Miller,114,0,5,17.3,-10.9,-7
.000,1,0,0,0,0,.000,0.0,.000,0,0,20181207,0,1,0,0,0.0,NOP,1,50.0,0,17.6,0,291.0,0.0,.000,1,11.8,0,.000,0.0,0,1,Cheick Diallo,112,0,0,23.6,-25.5,-2
0,0,0,0,0,0,0,0,0,0,0,20181207,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wesley Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181207,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jahlil Okafor,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181207,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrew Harrison,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181207,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ian Clark,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181207,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dillon Brooks,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181207,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jevon Carter,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181207,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chandler Parsons,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181207,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ivan Rabb,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181207,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Yuta Watanabe,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181207,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Trevon Bluiett,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181207,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Frank Jackson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181207,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Elfrid Payton,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181207,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kenrich Williams,0,1,0,0,0,0
