ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.261,23,4,1,5,0,.348,15.4,.488,8,.500,20100306,98,5,25,2,0.0,GSW,3,10.5,.833,27.2,6,2880.0,0.0,.435,3,5.2,4,.348,3.8,0,1,Stephen Curry,115,0,8,7.0,-1.5,-11
.750,8,5,1,4,1,.250,17.1,.423,2,.200,20100306,85,4,9,1,4.9,GSW,3,22.0,.667,14.1,6,2642.0,1.2,.313,3,4.5,1,.625,2.1,3,5,Anthony Tolliver,110,0,5,7.6,-2.6,-14
.000,11,1,1,0,2,.455,7.2,.500,5,.500,20100306,101,5,11,2,0.0,GSW,3,8.3,0,20.6,0,1595.0,3.9,.500,1,9.4,1,.182,6.8,0,2,Anthony Morrow,104,0,2,12.6,1.4,-5
.200,15,1,1,2,0,.533,11.4,.582,8,1.000,20100306,118,1,19,0,0.0,GSW,1,0.0,.667,31.4,3,1422.0,0.0,.567,0,2.1,1,.067,0.0,0,4,Corey Maggette,116,0,1,4.7,4.5,-4
.000,1,0,1,0,1,.000,0.0,.000,0,0,20100306,58,3,0,1,0.0,GSW,2,0.0,0,6.0,0,452.0,6.9,.000,0,19.9,0,.000,12.0,0,0,Ronny Turiaf,90,0,0,29.6,-2.8,-2
.308,13,2,0,1,1,.308,10.7,.305,4,0,20100306,80,13,9,5,4.5,GSW,8,6.3,.250,22.4,4,1927.0,1.6,.308,1,20.2,0,.000,14.1,2,4,Chris Hunter,100,0,0,27.8,-5.0,-5
.000,8,4,0,0,1,.500,23.8,.563,4,1.000,20100306,129,1,9,0,0.0,GSW,1,0.0,0,12.4,0,1762.0,1.8,.563,0,1.7,1,.125,0.0,0,3,C.J. Watson,113,0,1,3.8,0.4,-5
.000,7,1,0,0,0,.429,9.4,.571,3,.500,20100306,124,3,8,1,0.0,GSW,2,0.0,0,16.5,0,1159.0,0.0,.571,0,7.8,2,.571,4.7,0,0,Reggie Williams,113,0,4,11.6,2.9,-6
.000,3,0,0,0,0,.000,0.0,.000,0,.000,20100306,0,1,0,0,0.0,GSW,1,0.0,0,14.6,0,561.0,0.0,.000,0,5.3,0,.667,0.0,0,2,Devean George,112,0,2,11.9,-23.2,-3
0,0,0,0,0,0,0,0,0,0,0,20100306,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andris Biedriņš,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100306,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Monta Ellis,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100306,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vladimir Radmanović,0,0,0,0,0,0
.200,10,9,1,1,0,.600,33.5,.643,6,1.000,20100306,150,12,14,4,0.0,CHA,8,8.4,.500,12.5,2,2366.0,0.0,.650,1,15.2,1,.100,11.3,0,0,Boris Diaw,103,0,1,18.4,10.1,+21
.125,16,1,1,2,1,.313,3.9,.355,5,.000,20100306,67,6,12,0,2.0,CHA,6,22.9,1.000,24.6,2,2214.0,1.4,.313,5,8.1,0,.438,0.0,1,3,Stephen Jackson,99,0,7,14.7,-13.1,+15
.000,14,6,1,0,2,.286,25.6,.321,4,.200,20100306,92,7,9,2,2.2,CHA,5,12.5,0,20.2,0,1976.0,3.2,.321,2,10.6,1,.357,6.8,1,3,Raymond Felton,95,0,5,13.7,-1.3,+5
.667,12,2,1,6,0,.500,10.2,.580,6,.000,20100306,115,10,18,3,11.8,CHA,7,16.2,.750,24.9,8,1850.0,0.0,.500,3,16.2,0,.083,10.9,5,4,Gerald Wallace,91,0,1,20.6,6.3,+16
.500,6,0,1,3,0,.667,0.0,.751,4,0,20100306,127,5,11,3,4.0,CHA,2,21.5,1.000,21.0,3,1103.0,0.0,.667,2,13.6,0,.000,18.2,1,1,Theo Ratliff,103,0,0,9.9,3.2,+4
.300,10,3,0,2,0,.700,18.2,.839,7,.750,20100306,132,3,19,0,2.6,CHA,3,20.9,.667,21.1,3,1690.0,0.0,.850,3,5.3,3,.400,0.0,1,2,D.J. Augustin,104,0,4,9.6,8.9,+3
.250,8,3,0,1,0,.250,22.6,.282,2,0,20100306,87,5,5,2,0.0,CHA,3,10.1,.500,22.4,2,1100.0,0.0,.250,1,13.6,0,.000,12.2,0,5,Tyrus Thomas,102,0,0,14.8,-9.9,-5
.000,5,0,0,0,0,.800,0.0,.800,4,.000,20100306,128,3,8,1,4.9,CHA,2,16.7,0,16.9,0,885.0,0.0,.800,1,10.2,0,.200,7.6,1,1,Stephen Graham,101,0,1,12.3,5.5,+7
.500,4,0,0,1,2,.250,0.0,.307,1,.000,20100306,75,3,3,2,0.0,CHA,1,17.0,.500,23.2,2,632.0,9.9,.250,1,14.2,0,.250,21.2,0,1,Gerald Henderson,84,0,1,8.6,-2.5,-9
.000,2,0,0,0,0,.500,0.0,.500,1,0,20100306,140,4,2,2,10.0,CHA,2,0.0,0,11.4,0,438.0,0.0,.500,0,27.4,0,.000,30.6,1,0,Tyson Chandler,92,0,0,24.8,5.4,-3
0,0,0,0,0,0,0,0.0,0,0,0,20100306,0,2,0,0,0.0,CHA,2,0,0,0.0,0,146.0,0.0,0,0,41.1,0,0,0.0,0,0,Derrick Brown,79,0,0,74.4,0.3,+1
0,0,0,0,0,0,0,0,0,0,0,20100306,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeSagana Diop,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100306,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kelenna Azubuike,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100306,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Raja Bell,0,1,0,0,0,0
