threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.091,15,20.8,20161116,MIL,9.3,4,37.5,2,.500,7.4,7,4,6.0,6,4,105,.273,2416.0,14.0,11,0,4,1.2,32.2,106,.667,.500,.000,+4,.528,0,1,28.5,26,22,2,Giannis Antetokounmpo,1,11
.050,8,12.7,20161116,MIL,5.4,3,23.5,0,.500,6.6,3,1,0.0,3,4,104,.150,2104.0,4.5,10,0,2,4.2,16.2,116,1.000,.500,.000,-8,.539,0,3,25.5,23,20,1,Jabari Parker,1,6
.700,4,7.3,20161116,MIL,6.1,1,8.9,0,.500,4.8,3,0,0.0,2,1,107,.200,1846.0,0.0,4,2,2,3.2,14.3,122,.500,.400,.286,-3,.506,0,2,14.2,11,10,7,Tony Snell,1,2
.556,1,2.1,20161116,MIL,0.0,0,5.1,0,.444,1.7,7,1,0.0,0,0,111,.000,1612.0,10.0,3,2,0,1.8,37.2,108,0,.333,.400,-3,.444,0,1,14.9,8,9,5,Matthew Dellavedova,1,1
.000,7,19.2,20161116,MIL,13.9,3,27.0,0,.400,-4.2,2,2,0.0,4,3,113,.800,1218.0,22.8,2,0,3,0.0,13.8,102,.750,.400,0,+5,.518,0,0,17.3,7,5,0,John Henson,1,4
.900,4,8.7,20161116,MIL,0.0,0,21.3,0,.700,0.8,0,2,0.0,0,5,109,.000,1547.0,16.7,5,4,0,1.9,0.0,107,0,.500,.444,+11,.700,0,1,18.6,14,10,9,Mirza Teletović,0,4
.333,2,5.3,20161116,MIL,0.0,0,13.0,0,.333,-11.1,3,1,0.0,0,3,114,.000,1268.0,14.3,2,0,0,0.0,19.8,78,0,.333,.000,-4,.333,0,0,13.3,4,6,2,Malcolm Brogdon,0,2
.667,1,4.0,20161116,MIL,0.0,0,9.8,0,.000,-17.8,0,0,0.0,0,0,106,.000,838.0,0.0,0,0,0,3.5,0.0,0,0,.000,.000,+1,.000,0,1,17.2,0,6,4,Rashad Vaughn,0,1
1.000,0,0.0,20161116,MIL,0.0,0,0.0,0,.000,-20.2,0,0,0.0,0,2,115,.000,528.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-11,.000,0,0,9.1,0,2,2,Jason Terry,0,0
.000,3,22.7,20161116,MIL,25.6,2,18.6,0,.250,-2.1,0,0,0.0,2,0,114,.500,442.0,0.0,1,0,2,0.0,0.0,111,1.000,.250,0,-7,.410,0,0,26.5,4,4,0,Greg Monroe,0,1
.000,2,20.7,20161116,MIL,34.9,1,0.0,0,.500,-9.6,0,1,0.0,1,2,115,.500,324.0,29.1,1,0,2,0.0,0.0,105,1.000,.500,0,-12,.615,0,0,25.5,3,2,0,Miles Plumlee,0,0
.000,0,0.0,20161116,MIL,0.0,0,0.0,0,.000,-49.9,0,2,0.0,0,1,115,.000,257.0,50.0,0,0,0,0.0,0.0,0,0,.000,0,-8,.000,0,0,37.4,0,2,0,Michael Beasley,0,0
0,0,0,20161116,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Thon Maker,0,0
.273,8,11.7,20161116,ATL,0.0,4,19.7,1,.773,6.3,3,2,1.9,4,3,97,.364,2298.0,13.6,8,1,0,2.5,15.1,136,1.000,.727,.333,-3,.823,0,2,18.2,21,11,3,Paul Millsap,1,8
.273,5,8.4,20161116,ATL,4.1,3,11.3,1,.591,-2.0,3,3,2.2,4,2,106,.364,2003.0,19.0,6,1,1,0.0,16.4,103,.750,.545,.333,+10,.627,0,0,22.3,16,11,3,Mike Muscala,1,4
