ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.133,15,4,1,2,2,.400,21.4,.441,6,.000,20090303,80,4,14,1,0.0,CHI,3,23.9,1.000,24.7,2,2372.0,2.8,.400,5,6.1,0,.200,2.8,0,3,Ben Gordon,112,0,3,10.4,-4.4,-7
.727,11,5,1,7,0,.273,23.2,.448,3,.000,20090303,117,4,13,0,0.0,CHI,4,0.0,.875,17.3,8,2353.0,0.0,.273,0,6.2,0,.091,0.0,0,1,Derrick Rose,117,0,1,14.0,-0.5,-17
.182,11,0,1,2,3,.545,0.0,.589,6,0,20090303,103,12,14,4,6.1,CHI,8,20.2,1.000,18.7,2,2232.0,4.5,.545,3,19.6,0,.000,11.7,3,2,Tyrus Thomas,99,0,0,29.5,6.2,-5
.000,13,1,1,0,0,.308,6.0,.346,4,.143,20090303,64,4,9,0,0.0,CHI,4,18.8,0,22.5,0,1994.0,0.0,.346,3,7.3,1,.538,0.0,0,3,John Salmons,117,0,7,16.5,-11.9,-15
.667,3,0,1,2,0,.333,0.0,.515,1,0,20090303,97,5,4,1,8.1,CHI,4,20.5,1.000,8.1,2,1690.0,0.0,.333,1,10.8,0,.000,3.9,3,2,Joakim Noah,109,0,0,19.5,-2.0,-19
.400,10,2,0,3,0,.500,15.2,.553,5,0,20090303,108,8,13,7,2.6,CHI,1,20.3,.750,23.8,4,1741.0,0.0,.500,3,16.8,0,.000,26.3,1,3,Brad Miller,117,0,0,4.7,2.0,-7
.000,10,2,0,0,2,.400,16.8,.500,4,.667,20090303,118,1,10,0,0.0,CHI,1,0.0,0,18.3,0,1530.0,4.4,.500,0,2.4,2,.300,0.0,0,4,Kirk Hinrich,110,0,3,5.4,4.4,-12
2.000,3,0,0,0,0,.333,0.0,.266,1,.000,20090303,38,1,2,1,0.0,CHI,0,34.7,0,33.1,0,244.0,0.0,.000,1,14.9,0,.000,0.0,0,0,Aaron Gray,113,0,1,33.7,-27.3,+1
.000,1,0,0,1,0,.000,0.0,.333,0,0,20090303,62,1,1,0,0.0,CHI,1,25.0,.500,45.9,2,244.0,0.0,.333,1,14.9,0,.333,26.8,0,1,Anthony Roberson,121,0,0,0.0,-17.3,+1
0,0,0,0,0,0,0,0,0,0,0,20090303,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luol Deng,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090303,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lindsey Hunter,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090303,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tim Thomas,0,0,0,0,0,0
.455,11,9,1,5,0,.545,34.5,.682,6,.333,20090303,136,4,18,0,0.0,CHA,4,13.2,1.000,17.9,5,2499.0,0.0,.591,2,5.8,1,.273,0.0,0,1,Raymond Felton,99,0,3,10.5,6.3,+13
.182,11,0,1,2,1,.364,0.0,.421,4,.000,20090303,91,4,10,2,0.0,CHA,2,7.8,1.000,20.2,2,1881.0,1.8,.364,1,7.8,0,.182,8.7,0,2,Gerald Wallace,97,0,2,7.0,-5.5,+10
.444,9,0,1,4,1,.556,0.0,.651,5,0,20090303,122,10,14,0,5.0,CHA,10,8.5,1.000,18.8,4,1840.0,1.8,.556,1,19.8,0,.000,0.0,2,2,Emeka Okafor,81,0,0,35.6,6.4,+12
.182,11,2,1,2,1,.636,13.2,.758,7,1.000,20090303,139,2,18,0,0.0,CHA,2,7.8,1.000,21.9,2,1728.0,1.9,.727,1,4.2,2,.182,0.0,0,2,Raja Bell,96,0,2,7.6,10.9,+17
.143,14,6,1,1,1,.429,39.9,.437,6,.000,20090303,90,3,13,1,0.0,CHA,2,16.8,.500,32.2,2,1637.0,2.0,.429,3,6.7,0,.143,5.0,0,3,Boris Diaw,96,0,2,8.0,-0.3,+8
.500,4,5,0,2,0,.750,22.4,.820,3,.000,20090303,132,4,8,1,0.0,CHA,3,29.1,1.000,10.3,2,1971.0,0.0,.750,2,7.4,0,.250,4.2,0,2,D.J. Augustin,99,0,1,10.0,1.0,+4
.000,8,2,0,0,1,.250,17.0,.313,2,.333,20090303,81,4,5,2,0.0,CHA,2,11.1,0,24.7,0,1072.0,3.1,.313,1,13.6,1,.375,15.4,0,4,Vladimir Radmanović,91,0,3,12.2,-5.4,+8
.250,4,0,0,0,2,.750,0.0,.676,3,0,20090303,147,5,6,3,5.8,CHA,2,0.0,.000,16.4,1,796.0,8.4,.750,0,22.9,0,.000,31.0,1,0,DeSagana Diop,75,0,0,16.4,18.0,+5
.000,1,0,0,0,0,.000,0.0,.000,0,0,20090303,0,2,0,0,7.9,CHA,2,66.7,0,15.0,0,589.0,0.0,.000,2,12.4,0,.000,0.0,1,1,Cartier Martin,89,0,0,22.2,-13.8,+4
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20090303,200,0,2,0,0.0,CHA,0,0.0,0,14.7,0,201.0,0.0,1.000,0,0.0,0,.000,0.0,0,0,Juwan Howard,104,0,0,0.0,10.9,0
1.000,2,0,0,2,0,.000,0.0,.347,0,0,20090303,85,1,2,0,0.0,CHA,1,0.0,1.000,45.6,2,186.0,0.0,.000,0,19.6,0,.000,0.0,0,1,Alexis Ajinça,87,0,0,35.2,-20.9,-1
0,0,0,0,0,0,0,0,0,0,0,20090303,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090303,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerome James,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090303,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sean May,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090303,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sean Singletary,0,1,0,0,0,0
