ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.261,23,1,1,5,1,.435,4.1,.585,10,.417,20220307,106,3,30,1,0.0,GSW,2,10.5,.833,33.6,6,2188.0,1.3,.543,3,4.8,5,.522,3.1,0,0,Moses Moody,130,0,12,6.8,-3.1,-10
.105,19,7,1,2,1,.579,33.3,.805,11,.667,20220307,127,3,32,0,0.0,GSW,3,20.1,1.000,31.2,2,2049.0,1.4,.789,5,5.1,8,.632,0.0,0,4,Jordan Poole,128,0,12,10.8,9.5,-6
.750,8,4,1,3,1,.625,17.9,.611,5,0,20220307,143,11,13,6,0.0,GSW,5,8.6,.500,17.1,6,1753.0,1.6,.625,1,22.0,0,.000,22.9,0,4,Kevon Looney,126,0,0,21.1,2.1,-9
.429,7,1,1,2,1,.429,4.7,.481,3,.000,20220307,106,6,8,0,0.0,GSW,6,0.0,.667,13.6,3,1568.0,1.8,.429,0,13.4,0,.429,0.0,0,4,Damion Lee,125,0,3,28.3,-6.4,+7
.200,5,2,1,0,0,.600,11.6,.735,3,.667,20220307,155,5,8,1,0.0,GSW,4,0.0,.000,10.8,1,1295.0,0.0,.800,0,13.6,2,.600,5.2,0,4,Juan Toscano-Anderson,130,0,3,22.8,0.2,+4
.000,6,8,0,0,1,.333,31.4,.333,2,.000,20220307,104,2,4,1,0.0,GSW,1,25.0,0,11.7,0,1760.0,1.6,.333,2,4.0,0,.500,3.8,0,3,Chris Chiozza,129,0,3,4.2,-4.9,-14
.333,9,0,0,3,0,.667,0.0,.775,6,.250,20220307,154,4,16,0,0.0,GSW,4,0.0,1.000,15.1,3,1752.0,0.0,.722,0,8.0,1,.444,0.0,0,4,Jonathan Kuminga,130,0,4,16.9,-1.8,-13
.000,6,5,0,0,0,.167,31.1,.167,1,.000,20220307,58,5,2,0,0.0,GSW,5,33.3,0,21.2,0,1092.0,0.0,.167,3,16.1,0,.333,0.0,0,2,Nemanja Bjelica,128,0,2,33.8,-13.8,+3
.400,5,1,0,2,0,.800,9.3,.935,4,1.000,20220307,189,2,11,0,0.0,GSW,2,0.0,1.000,16.0,2,943.0,0.0,.900,0,7.4,1,.200,0.0,0,5,Quinndary Weatherspoon,130,0,1,15.7,3.3,+3
0,0,0,0,0,0,0,0,0,0,0,20220307,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gary Payton II,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220307,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Otto Porter Jr.,0,0,0,0,0,0
.083,12,4,1,1,3,.500,14.5,.603,6,.333,20220307,115,2,15,0,0.0,DEN,2,7.4,1.000,16.6,1,2097.0,4.0,.583,1,3.3,2,.500,0.0,0,3,Austin Rivers,119,0,6,6.4,-1.6,+7
.824,17,13,1,8,0,.706,61.1,.691,12,0,20220307,139,15,32,3,2.9,DEN,12,11.5,.571,32.6,14,2084.0,0.0,.706,3,25.3,0,.000,10.6,1,3,Nikola Jokić,120,0,0,38.6,14.4,+14
.455,11,1,1,4,0,.636,4.1,.682,7,.000,20220307,117,5,18,1,3.1,DEN,4,13.2,.800,20.2,5,1947.0,0.0,.636,2,9.0,0,.273,3.8,1,2,Jeff Green,125,0,3,13.8,-6.1,+11
.364,11,7,1,4,1,.545,28.4,.705,6,.333,20220307,153,5,18,0,0.0,DEN,5,0.0,1.000,17.2,4,1919.0,1.5,.636,0,9.2,2,.545,0.0,0,0,Monte Morris,123,0,6,17.5,4.5,+15
1.250,4,5,1,4,0,.500,20.2,.645,2,.000,20220307,134,0,8,0,3.6,DEN,0,13.9,.800,11.2,5,1674.0,0.0,.500,1,0.0,0,.250,0.0,1,4,Aaron Gordon,127,0,1,0.0,-4.5,+12
.000,8,1,0,0,0,.750,7.9,1.063,6,.714,20220307,180,3,17,0,5.1,DEN,3,0.0,0,17.7,0,1172.0,0.0,1.063,0,9.0,5,.875,0.0,1,2,Davon Reed,123,0,7,17.1,14.7,-3
.000,2,0,0,0,0,1.000,0.0,1.000,2,0,20220307,99,3,4,0,0.0,DEN,3,33.3,0,8.2,0,952.0,0.0,1.000,1,11.1,0,.000,0.0,0,3,JaMychal Green,126,0,0,21.1,-10.5,-6
1.000,2,0,0,2,1,.000,0.0,.347,0,.000,20220307,56,0,2,0,0.0,DEN,0,25.8,1.000,12.4,2,811.0,3.5,.000,1,0.0,0,1.000,0.0,0,2,Bryn Forbes,122,0,2,0.0,-16.0,-2
.600,10,3,0,4,1,.400,35.3,.514,4,.500,20220307,125,6,13,3,7.7,DEN,3,0.0,.667,41.9,6,783.0,3.6,.450,0,26.9,1,.200,28.3,1,2,DeMarcus Cousins,111,0,2,25.7,7.9,-5
.500,4,4,0,2,1,.250,44.7,.410,1,.000,20220307,120,2,4,0,0.0,DEN,2,0.0,1.000,20.3,2,623.0,4.5,.250,0,11.3,0,.500,0.0,0,1,Bones Hyland,115,0,2,21.5,2.5,-4
.667,3,1,0,0,1,.000,18.5,.000,0,.000,20220307,19,0,0,0,0.0,DEN,0,0.0,.000,29.8,2,338.0,8.4,.000,0,0.0,0,1.000,0.0,0,3,Facundo Campazzo,109,0,3,0.0,-34.6,-4
0,0,0,0,0,0,0,0,0,0,0,20220307,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Markus Howard,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220307,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zeke Nnaji,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220307,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Stephen Curry,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220307,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Draymond Green,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220307,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andre Iguodala,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220307,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Klay Thompson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220307,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrew Wiggins,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220307,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Wiseman,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220307,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Will Barton,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220307,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vlatko Čančar,0,1,0,0,0,0
